APOF	2.2632486878047874e-05
APOH	5.8081477569999804e-05
APOL1	3.437611837162225e-05
APOL4	6.920395230446892e-07
APOL6	6.920395230446892e-07
APOM	3.116237103248079e-05
APOO	0.00010320807374291693
APOOL	0.00010335239126050442
APP	0.0002797421013105662
APPBP2	2.852642221029069e-05
APPL1	2.038562522585628e-05
APPL2	4.547658200943422e-06
APRT	9.799747166115885e-05
APTX	3.171451762418228e-05
AQP1	9.268048322985934e-06
AQP10	6.298158469698965e-06
AQP11	6.4068615110025354e-06
AQP12A	6.4068615110025354e-06
AQP2	1.596392017076573e-05
AQP3	7.519978302437847e-06
AQP5	7.000918854873435e-06
AQP6	1.7200634821410794e-06
AQP7	8.326405100419235e-06
AQP8	4.401334378540899e-06
AQP9	8.943190289112122e-06
AQR	8.670641832467193e-05
AR	0.00016290377718303917
ARAF	4.663958892592189e-05
ARAP1	4.83069096921792e-06
ARAP2	7.9539994988579e-07
ARAP3	5.6721795195973814e-06
ARC	1.4370605249633155e-05
ARCN1	2.3295443546160632e-05
AREG	2.728979697745371e-05
AREL1	1.1528709661147677e-05
ARF1	8.308478698859272e-05
ARF3	2.6046110553005286e-05
ARF4	2.206586954186022e-05
ARF5	2.0103699818255493e-05
ARF6	5.971951158804406e-05
ARFGAP1	1.8759854819928114e-05
ARFGAP2	1.1215994149962429e-05
ARFGAP3	9.76537363519025e-06
ARFGEF1	8.181087025707087e-06
ARFGEF2	5.446985808337521e-06
ARFGEF3	1.8469010973760163e-06
ARFIP1	4.65059512751384e-06
ARFIP2	6.405460637084966e-06
ARFRP1	5.830184989297434e-06
ARG1	0.00011132048322532138
ARG2	0.00010110159559874711
ARGFX	2.6214979232207944e-06
ARGLU1	5.89827595698052e-06
ARHGAP1	1.8509266020951705e-05
ARHGAP10	9.577193401364332e-06
ARHGAP11A	1.3558154818238114e-05
