Gene,NP_Score,is_Seed,Rank,P_value
NOP14,9.232048214706871e-05,No,2496,0.15406456391580767
PDE1B,9.229562611723154e-05,No,2497,0.15412628850070983
APLNR,9.223215869332926e-05,No,2498,0.154188013085612
PSEN2,9.214994968353296e-05,No,2499,0.15424973767051417
CXorf66,9.213346603930533e-05,No,2500,0.15431146225541634
TRADD,9.199945338735736e-05,No,2501,0.1543731868403185
AMY2A,9.19869631550904e-05,No,2502,0.15443491142522067
MRPL49,9.186900123562152e-05,No,2503,0.15449663601012284
ENSP00000497305,9.186791895532424e-05,No,2504,0.154558360595025
GNGT2,9.18540650521459e-05,No,2505,0.15462008517992717
MRPL41,9.184005173950208e-05,No,2506,0.15468180976482934
NCOA2,9.183132566903109e-05,No,2507,0.1547435343497315
SF3B3,9.180277451210388e-05,No,2508,0.15480525893463368
CDK9,9.178035155518158e-05,No,2509,0.15486698351953584
KIF2C,9.170187208898712e-05,No,2510,0.15492870810443798
SERPINA12,9.162255585488627e-05,No,2511,0.15499043268934015
U2AF2,9.158666384789232e-05,No,2512,0.15505215727424232
PYY,9.157715773804956e-05,No,2513,0.1551138818591445
FKBP1A,9.149673781389127e-05,No,2514,0.15517560644404665
GTF2B,9.144185199721076e-05,No,2515,0.15523733102894882
GIP,9.142489968435964e-05,No,2516,0.155299055613851
SH3KBP1,9.13989247479435e-05,No,2517,0.15536078019875316
MRPL34,9.131670454682944e-05,No,2518,0.15542250478365532
RPLP2,9.124664811000624e-05,No,2519,0.1554842293685575
PDE10A,9.121934852957786e-05,No,2520,0.15554595395345966
MX1,9.117359249421054e-05,No,2521,0.15560767853836183
COL11A1,9.11672320092059e-05,No,2522,0.155669403123264
ACTA2,9.115784560072056e-05,No,2523,0.15573112770816616
CCL1,9.115689640735074e-05,No,2524,0.15579285229306833
SF3B1,9.114636751840712e-05,No,2525,0.1558545768779705
DAXX,9.114174625501687e-05,No,2526,0.15591630146287266
MCM2,9.112313372987653e-05,No,2527,0.15597802604777483
CCT8,9.10716257190653e-05,No,2528,0.156039750632677
SLC9A1,9.10697925093458e-05,No,2529,0.15610147521757917
CLEC7A,9.106556539412354e-05,No,2530,0.15616319980248133
PAICS,9.102628878610616e-05,No,2531,0.1562249243873835
EIF4A1,9.101497868344672e-05,No,2532,0.15628664897228567
IL13RA2,9.098660333204569e-05,No,2533,0.15634837355718784
DLG1,9.098162732806658e-05,No,2534,0.15641009814209
DNAJB1,9.096087395189872e-05,No,2535,0.15647182272699217
TLR1,9.090407100929155e-05,No,2536,0.15653354731189434
WDR90,9.088133387354208e-05,No,2537,0.1565952718967965
GABBR2,9.08289310884689e-05,No,2538,0.15665699648169867
SMARCA5,9.0786750571242e-05,No,2539,0.1567187210666008
CTPS1,9.07200756481845e-05,No,2540,0.15678044565150298
SERPINA10,9.070324811161411e-05,No,2541,0.15684217023640515
CEP290,9.06996586180566e-05,No,2542,0.15690389482130732
DDX5,9.068107010564088e-05,No,2543,0.15696561940620948
UCP1,9.067959236278764e-05,No,2544,0.15702734399111165
ASAH1,9.067582063200908e-05,No,2545,0.15708906857601382
PIP5K1C,9.066141842994474e-05,No,2546,0.15715079316091599
RPF2,9.063480482765932e-05,No,2547,0.15721251774581815
MCM3,9.061187311748856e-05,No,2548,0.15727424233072032
WNT1,9.048183333924297e-05,No,2549,0.1573359669156225
NUDT2,9.042318568293814e-05,No,2550,0.15739769150052466
H7C0C1_HUMAN,9.040669236271768e-05,No,2551,0.15745941608542682
BMP6,9.031442386085211e-05,No,2552,0.157521140670329
PDYN,9.028963180466264e-05,No,2553,0.15758286525523116
KMO,9.01538215080025e-05,No,2554,0.15764458984013333
YWHAQ,9.013121779581618e-05,No,2555,0.1577063144250355
NAT10,9.00710419732212e-05,No,2556,0.15776803900993766
RLBP1,9.006847448744711e-05,No,2557,0.15782976359483983
IL33,9.003011358379478e-05,No,2558,0.157891488179742
HBG1,9.00077586504669e-05,No,2559,0.15795321276464416
EIF1AX,9.000549219961095e-05,No,2560,0.15801493734954633
MTREX,8.999299294337557e-05,No,2561,0.1580766619344485
MRPS35,8.995880035887718e-05,No,2562,0.15813838651935067
ITK,8.994341900358067e-05,No,2563,0.15820011110425283
NDUFC1,8.993064472495645e-05,No,2564,0.158261835689155
EIF6,8.99067591846645e-05,No,2565,0.15832356027405717
KLRC1,8.988903031651485e-05,No,2566,0.15838528485895934
ESPL1,8.984376418329344e-05,No,2567,0.1584470094438615
ECSIT,8.983011097615247e-05,No,2568,0.15850873402876367
RAB3A,8.982083796960078e-05,No,2569,0.1585704586136658
H2BC17,8.980488061135683e-05,No,2570,0.15863218319856798
SDCBP,8.970436216491448e-05,No,2571,0.15869390778347015
C8G,8.968792741325005e-05,No,2572,0.1587556323683723
SUGCT,8.968529526685835e-05,No,2573,0.15881735695327448
PLA2G10,8.968505598206908e-05,No,2574,0.15887908153817665
IFNLR1,8.964771398231288e-05,No,2575,0.15894080612307881
WDR46,8.963294361018845e-05,No,2576,0.15900253070798098
DGUOK,8.959928266271033e-05,No,2577,0.15906425529288315
SPN,8.942077777882788e-05,No,2578,0.15912597987778532
PDIA4,8.941623601566438e-05,No,2579,0.15918770446268748
AP2A2,8.935382916618626e-05,No,2580,0.15924942904758965
CAVIN1,8.93507275404237e-05,No,2581,0.15931115363249182
PLIN1,8.934567632093561e-05,No,2582,0.159372878217394
FOLH1,8.934322776206577e-05,No,2583,0.15943460280229615
ACSM5,8.93264386936348e-05,No,2584,0.15949632738719832
ACSM6,8.93264386936348e-05,No,2585,0.1595580519721005
ACSM4,8.93264386936348e-05,No,2586,0.15961977655700266
IGKV1D-33,8.927537676838524e-05,No,2587,0.15968150114190482
ATG7,8.927007314596321e-05,No,2588,0.159743225726807
CUL2,8.926265311407808e-05,No,2589,0.15980495031170916
IL19,8.923932785387551e-05,No,2590,0.15986667489661133
ME1,8.91258874156141e-05,No,2591,0.1599283994815135
GNAO1,8.911480042139583e-05,No,2592,0.15999012406641566
WDR12,8.910413397426233e-05,No,2593,0.16005184865131783
SLC22A1,8.902354568265346e-05,No,2594,0.16011357323622
NIFK,8.896194376540248e-05,No,2595,0.16017529782112216
SLC47A1,8.895781363538584e-05,No,2596,0.16023702240602433
AP2S1,8.883316042676155e-05,No,2597,0.1602987469909265
COX6A1,8.883006272469324e-05,No,2598,0.16036047157582864
LPCAT2,8.881298942358716e-05,No,2599,0.1604221961607308
RBPJ,8.879826436841548e-05,No,2600,0.16048392074563297
NIT2,8.872554958483096e-05,No,2601,0.16054564533053514
CYBRD1,8.865815865105226e-05,No,2602,0.1606073699154373
POLR3B,8.86461070263698e-05,No,2603,0.16066909450033948
USP7,8.864490509517974e-05,No,2604,0.16073081908524164
KIF23,8.858389928424871e-05,No,2605,0.1607925436701438
DLG3,8.856138617417697e-05,No,2606,0.16085426825504598
BRIX1,8.852375958431482e-05,No,2607,0.16091599283994815
CHEK2,8.852341393239658e-05,No,2608,0.16097771742485031
SEL1L,8.842872622534624e-05,No,2609,0.16103944200975248
SERBP1,8.841151950669805e-05,No,2610,0.16110116659465465
SIRPA,8.840466114642414e-05,No,2611,0.16116289117955682
OPLAH,8.839906593624548e-05,No,2612,0.16122461576445898
BMS1,8.837948552036916e-05,No,2613,0.16128634034936115
PPP1R26,8.836317611652574e-05,No,2614,0.16134806493426332
OGA,8.835979798039673e-05,No,2615,0.1614097895191655
DHTKD1,8.83566547675804e-05,No,2616,0.16147151410406765
MBP,8.823114317380345e-05,No,2617,0.16153323868896982
RBBP5,8.822255413230456e-05,No,2618,0.161594963273872
VAPB,8.818967871685048e-05,No,2619,0.16165668785877416
GRP,8.818108187788802e-05,No,2620,0.16171841244367632
PLCD1,8.816534601326765e-05,No,2621,0.1617801370285785
CERS6,8.815444541959784e-05,No,2622,0.16184186161348066
UTP3,8.81349222476435e-05,No,2623,0.16190358619838283
RDX,8.812518816667297e-05,No,2624,0.161965310783285
GNG3,8.812378752303265e-05,No,2625,0.16202703536818716
TOMM20,8.807860311814571e-05,No,2626,0.16208875995308933
UQCRHL,8.801524589815194e-05,No,2627,0.16215048453799147
MCM7,8.794768673282916e-05,No,2628,0.16221220912289364
EIF5A,8.793168253023896e-05,No,2629,0.1622739337077958
CCNH,8.785773400914936e-05,No,2630,0.16233565829269797
LALBA,8.783299397309094e-05,No,2631,0.16239738287760014
MCM5,8.781822556147277e-05,No,2632,0.1624591074625023
SLC39A6,8.781203787448617e-05,No,2633,0.16252083204740447
SLC39A10,8.781203787448617e-05,No,2634,0.16258255663230664
CXCL16,8.777409466860049e-05,No,2635,0.1626442812172088
SLC30A7,8.770237126407201e-05,No,2636,0.16270600580211098
CR2,8.768438110388601e-05,No,2637,0.16276773038701314
TCF7L2,8.765004851459211e-05,No,2638,0.1628294549719153
NUDT15,8.753981101648643e-05,No,2639,0.16289117955681748
ENTPD4,8.752031175832608e-05,No,2640,0.16295290414171965
GRIN1,8.750374858858673e-05,No,2641,0.1630146287266218
NMRK1,8.747280343981855e-05,No,2642,0.16307635331152398
SLC25A31,8.7463496467993e-05,No,2643,0.16313807789642615
IGFBP5,8.744065504810909e-05,No,2644,0.16319980248132832
CUL5,8.732837090941116e-05,No,2645,0.16326152706623048
ERN1,8.732455508748504e-05,No,2646,0.16332325165113265
CERS3,8.73000283380523e-05,No,2647,0.16338497623603482
S100A10,8.72695470480425e-05,No,2648,0.16344670082093699
CSAD,8.725178900460188e-05,No,2649,0.16350842540583915
HSD11B2,8.724071203143046e-05,No,2650,0.16357014999074132
MTHFS,8.723407215266989e-05,No,2651,0.1636318745756435
CCT3,8.717015449795622e-05,No,2652,0.16369359916054566
DOCK4,8.71579854608225e-05,No,2653,0.16375532374544782
COX10,8.713158445806897e-05,No,2654,0.16381704833035
LY96,8.704203783249663e-05,No,2655,0.16387877291525216
PLEKHA7,8.699477586087942e-05,No,2656,0.16394049750015433
TEX48,8.691377276896274e-05,No,2657,0.16400222208505646
RPP38,8.684516827552376e-05,No,2658,0.16406394666995863
DCAF13,8.681060888143251e-05,No,2659,0.1641256712548608
ACVR2B,8.677497125318634e-05,No,2660,0.16418739583976297
TSFM,8.669132622600964e-05,No,2661,0.16424912042466513
PMVK,8.667910943062433e-05,No,2662,0.1643108450095673
FAF2,8.664541394726365e-05,No,2663,0.16437256959446947
PIK3C2A,8.661218947208848e-05,No,2664,0.16443429417937164
ABCE1,8.64628564382191e-05,No,2665,0.1644960187642738
ATRX,8.64475687254646e-05,No,2666,0.16455774334917597
CRX,8.642176787803987e-05,No,2667,0.16461946793407814
PLEK2,8.634224012549598e-05,No,2668,0.1646811925189803
KIR3DL1,8.632539311395912e-05,No,2669,0.16474291710388247
SELENOP,8.629036380386516e-05,No,2670,0.16480464168878464
COL23A1,8.625600088520868e-05,No,2671,0.1648663662736868
GAB2,8.6190747970882e-05,No,2672,0.16492809085858898
NR0B1,8.598394122312581e-05,No,2673,0.16498981544349114
SIL1,8.595061271236753e-05,No,2674,0.1650515400283933
PDE6G,8.59340105153867e-05,No,2675,0.16511326461329548
FUT4,8.589355917562437e-05,No,2676,0.16517498919819765
CXCL6,8.583795593388889e-05,No,2677,0.16523671378309981
NDUFB2,8.578728268707013e-05,No,2678,0.16529843836800198
ATP6V0C,8.578442021332333e-05,No,2679,0.16536016295290415
P2RY12,8.577784836686886e-05,No,2680,0.16542188753780632
NCK2,8.577412408971627e-05,No,2681,0.16548361212270848
SNRNP40,8.575788720299194e-05,No,2682,0.16554533670761065
PLA2G15,8.575621878251696e-05,No,2683,0.16560706129251282
ASPM,8.572700937388698e-05,No,2684,0.165668785877415
CACNA1F,8.566097514330472e-05,No,2685,0.16573051046231715
UPP1,8.564433380699123e-05,No,2686,0.1657922350472193
SEMG1,8.560727181284263e-05,No,2687,0.16585395963212146
CD22,8.560602074942516e-05,No,2688,0.16591568421702363
MYBPC3,8.560276583761226e-05,No,2689,0.1659774088019258
ADIPOR2,8.558321322956787e-05,No,2690,0.16603913338682796
BPI,8.555145002515597e-05,No,2691,0.16610085797173013
ULK1,8.554875177619525e-05,No,2692,0.1661625825566323
NPHS1,8.551222224391254e-05,No,2693,0.16622430714153447
LAMB2,8.550082569063555e-05,No,2694,0.16628603172643663
UGCG,8.547418617044268e-05,No,2695,0.1663477563113388
MYLPF,8.544533883788877e-05,No,2696,0.16640948089624097
IFNA8,8.543367682329403e-05,No,2697,0.16647120548114314
MYOM2,8.537282341986492e-05,No,2698,0.1665329300660453
SH2B1,8.522837210715354e-05,No,2699,0.16659465465094747
PLOD2,8.522083977341548e-05,No,2700,0.16665637923584964
ASZ1,8.519125437966216e-05,No,2701,0.1667181038207518
CTR9,8.51766140787302e-05,No,2702,0.16677982840565397
LTA,8.513022297495768e-05,No,2703,0.16684155299055614
XPO1,8.508331429844362e-05,No,2704,0.1669032775754583
MRPL23,8.506740615318074e-05,No,2705,0.16696500216036048
IGLV10-54,8.505382688771478e-05,No,2706,0.16702672674526264
ATP4A,8.503723029367118e-05,No,2707,0.1670884513301648
ATXN7-2,8.498889336735819e-05,No,2708,0.16715017591506698
C3AR1,8.495014306638802e-05,No,2709,0.16721190049996915
EBNA1BP2,8.483728735018278e-05,No,2710,0.1672736250848713
LIPF,8.475468132480951e-05,No,2711,0.16733534966977348
IHH,8.473320822492128e-05,No,2712,0.16739707425467565
BLVRB,8.471837853274688e-05,No,2713,0.16745879883957782
FLAD1,8.471111698571908e-05,No,2714,0.16752052342447998
EIF1AY,8.469955506256679e-05,No,2715,0.16758224800938212
ACVR2A,8.465982957023698e-05,No,2716,0.1676439725942843
FOXA1,8.461112135239461e-05,No,2717,0.16770569717918646
PDE1A,8.459160915561044e-05,No,2718,0.16776742176408863
ACBD5,8.459029125772828e-05,No,2719,0.1678291463489908
GNRH1,8.45763824410104e-05,No,2720,0.16789087093389296
FOXM1,8.457620368441089e-05,No,2721,0.16795259551879513
H2AC13,8.454520678352006e-05,No,2722,0.1680143201036973
IFNA6,8.45438483162959e-05,No,2723,0.16807604468859946
STIP1,8.451762481343029e-05,No,2724,0.16813776927350163
LOC112694756,8.451557433975272e-05,No,2725,0.1681994938584038
NFU1,8.45081562689718e-05,No,2726,0.16826121844330597
NOL6,8.450574657690835e-05,No,2727,0.16832294302820813
NIP7,8.443773558879581e-05,No,2728,0.1683846676131103
IMP4,8.44141332601559e-05,No,2729,0.16844639219801247
WDR31,8.43910462698936e-05,No,2730,0.16850811678291464
CALB2,8.43641996187706e-05,No,2731,0.1685698413678168
SRP54,8.43564800957177e-05,No,2732,0.16863156595271897
SF3A2,8.434018244592402e-05,No,2733,0.16869329053762114
CTSL,8.43330745779022e-05,No,2734,0.1687550151225233
ACOT2,8.424755484989923e-05,No,2735,0.16881673970742547
ASRGL1,8.42431140880601e-05,No,2736,0.16887846429232764
SLC9A3R1,8.423539054606545e-05,No,2737,0.1689401888772298
KARS1,8.4225490438575e-05,No,2738,0.16900191346213198
GALE,8.414934629996448e-05,No,2739,0.16906363804703414
DNAJB11,8.414855785802917e-05,No,2740,0.1691253626319363
TMEM109,8.411255645910037e-05,No,2741,0.16918708721683848
PSMD2,8.404389460739587e-05,No,2742,0.16924881180174065
COL4A6,8.404012027705726e-05,No,2743,0.1693105363866428
GNA14,8.403515935279951e-05,No,2744,0.16937226097154498
CUL4A,8.400492662463696e-05,No,2745,0.16943398555644712
LAMP2,8.39446864833059e-05,No,2746,0.1694957101413493
MARC2,8.389687567090766e-05,No,2747,0.16955743472625145
TERT,8.384239185156639e-05,No,2748,0.16961915931115362
MYL9,8.383930201884984e-05,No,2749,0.1696808838960558
P3H1,8.38193837495953e-05,No,2750,0.16974260848095796
KDM6A,8.380586400228427e-05,No,2751,0.16980433306586012
CD7,8.379349743798203e-05,No,2752,0.1698660576507623
ABCB4,8.377660410819833e-05,No,2753,0.16992778223566446
CASK,8.376655197047774e-05,No,2754,0.16998950682056663
CSNK1D,8.375700087202274e-05,No,2755,0.1700512314054688
FTSJ3,8.368385951936735e-05,No,2756,0.17011295599037096
ADAM17,8.368307470301372e-05,No,2757,0.17017468057527313
MSH2,8.366495809866326e-05,No,2758,0.1702364051601753
CCL7,8.36518850337743e-05,No,2759,0.17029812974507746
HSD11B1L,8.359202066983644e-05,No,2760,0.17035985432997963
PIKFYVE,8.349686950451013e-05,No,2761,0.1704215789148818
AGPAT1,8.343600248260191e-05,No,2762,0.17048330349978397
MLXIPL,8.342403006272011e-05,No,2763,0.17054502808468613
PIP5K1B,8.340997328265492e-05,No,2764,0.1706067526695883
NME4,8.33949091644602e-05,No,2765,0.17066847725449047
DDX39B,8.33690483066565e-05,No,2766,0.17073020183939264
SH3GL2,8.336659593265301e-05,No,2767,0.1707919264242948
SLC19A1,8.334747264315812e-05,No,2768,0.17085365100919697
SELPLG,8.332140228752101e-05,No,2769,0.17091537559409914
ENTPD6,8.328589370921658e-05,No,2770,0.1709771001790013
ACVR1,8.328347852930315e-05,No,2771,0.17103882476390347
MSH6,8.325915425414498e-05,No,2772,0.17110054934880564
GPD1L,8.323498200665558e-05,No,2773,0.1711622739337078
CERS5,8.322255161220967e-05,No,2774,0.17122399851860995
CERS4,8.322255161220967e-05,No,2775,0.17128572310351212
ARL6IP1,8.320200092372989e-05,No,2776,0.17134744768841428
PIP5K1A,8.318927400619148e-05,No,2777,0.17140917227331645
WDR43,8.31710077465171e-05,No,2778,0.17147089685821862
TCF3,8.315220786459886e-05,No,2779,0.1715326214431208
EEF1B2,8.313976160885842e-05,No,2780,0.17159434602802295
DICER1,8.31345829419215e-05,No,2781,0.17165607061292512
CALB1,8.312450610427435e-05,No,2782,0.1717177951978273
WNT5A,8.311021478705339e-05,No,2783,0.17177951978272946
SHANK3,8.30876696178327e-05,No,2784,0.17184124436763162
LPAR2,8.308066564502191e-05,No,2785,0.1719029689525338
UPP2,8.304085567906565e-05,No,2786,0.17196469353743596
CDC40,8.302154730792018e-05,No,2787,0.17202641812233813
WASF1,8.299969674062443e-05,No,2788,0.1720881427072403
PRKAR2A,8.298205073500861e-05,No,2789,0.17214986729214246
FRRS1,8.297297787701896e-05,No,2790,0.17221159187704463
ATP5MG,8.294337849460094e-05,No,2791,0.1722733164619468
UGT8,8.293748002828051e-05,No,2792,0.17233504104684896
PGM3,8.286624777355057e-05,No,2793,0.17239676563175113
LCLAT1,8.285887285577317e-05,No,2794,0.1724584902166533
FBLN5,8.285749019071141e-05,No,2795,0.17252021480155547
GALC,8.285684993498914e-05,No,2796,0.17258193938645763
SLC39A13,8.284560565683124e-05,No,2797,0.1726436639713598
SECISBP2,8.283106208820344e-05,No,2798,0.17270538855626197
THBS3,8.277004880060991e-05,No,2799,0.17276711314116414
H2AC4,8.275356285703665e-05,No,2800,0.1728288377260663
AIMP2,8.271414090196388e-05,No,2801,0.17289056231096847
CNTFR,8.270747026642727e-05,No,2802,0.17295228689587064
PRLR,8.270360466686599e-05,No,2803,0.17301401148077278
AMY2B,8.27002656663678e-05,No,2804,0.17307573606567495
TLR8,8.268456198085566e-05,No,2805,0.1731374606505771
ZEB1,8.268307077380509e-05,No,2806,0.17319918523547928
H2BC5,8.264353882227045e-05,No,2807,0.17326090982038145
CDC25C,8.262912904754295e-05,No,2808,0.17332263440528362
PARVB,8.261211819571943e-05,No,2809,0.17338435899018578
LEO1,8.26037418789954e-05,No,2810,0.17344608357508795
HTR2A,8.256614621795557e-05,No,2811,0.17350780815999012
SEC22B,8.255880517198714e-05,No,2812,0.17356953274489229
IFNL2,8.255536845311083e-05,No,2813,0.17363125732979445
SEC61G,8.25261491558752e-05,No,2814,0.17369298191469662
DEFA4,8.241497940427506e-05,No,2815,0.1737547064995988
TAF2,8.236168935438272e-05,No,2816,0.17381643108450096
PPP2R1B,8.234593119643524e-05,No,2817,0.17387815566940312
NDUFAF3,8.231179647283608e-05,No,2818,0.1739398802543053
CBX5,8.229790933671861e-05,No,2819,0.17400160483920746
LDLR,8.22892532117612e-05,No,2820,0.17406332942410963
MLLT3,8.224671482839313e-05,No,2821,0.1741250540090118
AUP1,8.223805205255532e-05,No,2822,0.17418677859391396
GNE,8.218419998045635e-05,No,2823,0.17424850317881613
PNPLA6,8.216137123462608e-05,No,2824,0.1743102277637183
HMGN2,8.212454270374638e-05,No,2825,0.17437195234862046
EIF2S3,8.205359214796777e-05,No,2826,0.17443367693352263
MYOD1,8.203657091689435e-05,No,2827,0.1744954015184248
DEGS2,8.199906036249578e-05,No,2828,0.17455712610332696
TBL3,8.199776395973124e-05,No,2829,0.17461885068822913
NR1H2,8.195824650604636e-05,No,2830,0.1746805752731313
DEGS1,8.190727458651367e-05,No,2831,0.17474229985803347
H2BC14,8.190524465906336e-05,No,2832,0.17480402444293563
RPL22L1,8.187723893660263e-05,No,2833,0.17486574902783777
SNRNP70,8.185964682068694e-05,No,2834,0.17492747361273994
CAPZA1,8.185587227731079e-05,No,2835,0.1749891981976421
MFN1,8.18139690977383e-05,No,2836,0.17505092278254428
CACNA1H,8.173055444068627e-05,No,2837,0.17511264736744644
IFNA13,8.172059173198355e-05,No,2838,0.1751743719523486
COL16A1,8.167319725104275e-05,No,2839,0.17523609653725078
EPN2,8.160032770726019e-05,No,2840,0.17529782112215295
C6,8.159716839120358e-05,No,2841,0.17535954570705511
HSPA2,8.159035405424203e-05,No,2842,0.17542127029195728
AGK,8.158495754237251e-05,No,2843,0.17548299487685945
ORMDL1,8.154566294847447e-05,No,2844,0.17554471946176162
ORMDL2,8.154566294847447e-05,No,2845,0.17560644404666378
