Gene,NP_Score,is_Seed,Rank,P_value
SKAP1,3.8457425380845255e-05,No,6890,0.42528238997592743
PIGW,3.843434876936179e-05,No,6891,0.4253441145608296
DDX1,3.842949416173753e-05,No,6892,0.42540583914573177
B3GAT2,3.842477511823711e-05,No,6893,0.42546756373063394
HERC6,3.842315871100451e-05,No,6894,0.4255292883155361
CAPN6,3.841239230633276e-05,No,6895,0.42559101290043827
ST3GAL6,3.840904555688551e-05,No,6896,0.42565273748534044
RSPO1,3.840899137681705e-05,No,6897,0.4257144620702426
SLC41A1,3.834014602170365e-05,No,6898,0.4257761866551447
CLASP1,3.8335362785133496e-05,No,6899,0.4258379112400469
FOLH1,3.833378365200967e-05,No,6900,0.42589963582494905
ALG3,3.833361665801855e-05,No,6901,0.4259613604098512
SDF2,3.83332246477193e-05,No,6902,0.4260230849947534
MCM8-2,3.832702196704007e-05,No,6903,0.42608480957965555
TPMT,3.832201057358184e-05,No,6904,0.4261465341645577
VPS37B,3.831805471815736e-05,No,6905,0.4262082587494599
AGTR2,3.83155539994879e-05,No,6906,0.42626998333436206
PLA2G2D,3.82871736892187e-05,No,6907,0.4263317079192642
RNPC3,3.8284069020275296e-05,No,6908,0.4263934325041664
ELK1,3.8275493856849216e-05,No,6909,0.42645515708906856
GRPEL2,3.826373341303868e-05,No,6910,0.4265168816739707
DDX11,3.8261552763348974e-05,No,6911,0.4265786062588729
PANK2,3.825651440140698e-05,No,6912,0.42664033084377506
GAGE12D,3.825169277872312e-05,No,6913,0.42670205542867723
GAGE12C,3.825169277872312e-05,No,6914,0.4267637800135794
MECOM,3.8214215442651577e-05,No,6915,0.42682550459848156
DOCK3,3.820099919344825e-05,No,6916,0.42688722918338373
B4E171_HUMAN,3.8198056477201526e-05,No,6917,0.4269489537682859
C1orf158,3.819098988376951e-05,No,6918,0.42701067835318807
ZMAT5,3.8180203069846505e-05,No,6919,0.42707240293809023
NDFIP1,3.817695912408783e-05,No,6920,0.4271341275229924
TMEM147,3.81504863488425e-05,No,6921,0.42719585210789457
GGCT,3.8150406748235725e-05,No,6922,0.42725757669279674
TEKT3,3.814625051416991e-05,No,6923,0.4273193012776989
MPP3,3.8132197131889256e-05,No,6924,0.42738102586260107
ZFC3H1,3.812997853879211e-05,No,6925,0.42744275044750324
TDP2,3.8112925269201966e-05,No,6926,0.4275044750324054
DGKD,3.811170827280923e-05,No,6927,0.4275661996173076
C2CD2,3.811009480041647e-05,No,6928,0.42762792420220974
SPTA1,3.8091808828459895e-05,No,6929,0.4276896487871119
SSH1,3.808587870775791e-05,No,6930,0.4277513733720141
KLHDC2,3.806877108327515e-05,No,6931,0.42781309795691624
ABCD4,3.806390663893403e-05,No,6932,0.4278748225418184
TMEM231,3.806231227386972e-05,No,6933,0.4279365471267206
ALDH1L1,3.8047523133347605e-05,No,6934,0.42799827171162275
SIX1,3.802775703661016e-05,No,6935,0.4280599962965249
LYVE1,3.802755454193022e-05,No,6936,0.4281217208814271
DPP6,3.801890244431066e-05,No,6937,0.42818344546632925
CEP83,3.801069757763608e-05,No,6938,0.4282451700512314
ENSP00000478249,3.801048375855254e-05,No,6939,0.4283068946361336
ACSBG1,3.796543134993066e-05,No,6940,0.42836861922103575
FPGS,3.794691749726195e-05,No,6941,0.4284303438059379
TNFRSF10D,3.794230644730807e-05,No,6942,0.4284920683908401
MARCHF1,3.7906521664710086e-05,No,6943,0.42855379297574225
SH2B3,3.790402385470491e-05,No,6944,0.4286155175606444
GJA5,3.789852824510916e-05,No,6945,0.4286772421455466
LEFTY2,3.786991165515289e-05,No,6946,0.42873896673044876
GPN1,3.786924824825322e-05,No,6947,0.4288006913153509
KDSR,3.784945592569159e-05,No,6948,0.4288624159002531
SLC30A10,3.783023627832352e-05,No,6949,0.42892414048515526
DNAAF3,3.782188837348463e-05,No,6950,0.4289858650700574
CALCR,3.779634335195191e-05,No,6951,0.4290475896549596
NXF3,3.778302512424431e-05,No,6952,0.42910931423986176
ADPGK,3.777631179804767e-05,No,6953,0.42917103882476393
RIPOR2,3.7765995832699134e-05,No,6954,0.4292327634096661
SRD5A3,3.776162196155639e-05,No,6955,0.42929448799456826
KCNJ12,3.776050682933304e-05,No,6956,0.4293562125794704
ZIC4,3.7754284672136224e-05,No,6957,0.42941793716437254
C12orf66,3.7752015198322974e-05,No,6958,0.4294796617492747
PNRC2,3.774835332949026e-05,No,6959,0.4295413863341769
AQP2,3.773157301115652e-05,No,6960,0.42960311091907905
C4BPB,3.77252631109476e-05,No,6961,0.4296648355039812
C1orf194,3.771165166562968e-05,No,6962,0.4297265600888834
FEZF2,3.769963046019338e-05,No,6963,0.42978828467378555
PLIN3,3.769594974747584e-05,No,6964,0.4298500092586877
IL22RA2,3.769554332259295e-05,No,6965,0.4299117338435899
GALNS,3.768567052304907e-05,No,6966,0.42997345842849205
FBXO22,3.7681650150280245e-05,No,6967,0.4300351830133942
RBM5,3.768053881959577e-05,No,6968,0.4300969075982964
PEX16,3.766787063793437e-05,No,6969,0.43015863218319855
NOTUM,3.766516280667434e-05,No,6970,0.4302203567681007
DNAJC7,3.766346964829912e-05,No,6971,0.4302820813530029
METAP1,3.765336300338519e-05,No,6972,0.43034380593790506
UBE2G1,3.7653011934299855e-05,No,6973,0.4304055305228072
PTPRZ1,3.7620858107932566e-05,No,6974,0.4304672551077094
CPA1,3.761801864326847e-05,No,6975,0.43052897969261156
TSPO,3.760865378968719e-05,No,6976,0.4305907042775137
DPP10,3.7600357067878695e-05,No,6977,0.4306524288624159
CGNL1,3.759916713276986e-05,No,6978,0.43071415344731806
SCAP,3.7595723410486816e-05,No,6979,0.4307758780322202
ARC,3.7593546166012106e-05,No,6980,0.4308376026171224
KCTD2,3.758266913085584e-05,No,6981,0.43089932720202456
CLDN19,3.757131744668171e-05,No,6982,0.43096105178692673
HSCB,3.757019563867231e-05,No,6983,0.4310227763718289
C9orf135,3.756920028181355e-05,No,6984,0.43108450095673106
HBD,3.756485939759989e-05,No,6985,0.43114622554163323
GAGE2E,3.756316232254298e-05,No,6986,0.4312079501265354
GAGE12J,3.756316232254298e-05,No,6987,0.43126967471143757
GAGE10,3.756316232254298e-05,No,6988,0.43133139929633973
GAGE12E,3.756316232254298e-05,No,6989,0.4313931238812419
GAGE12H,3.756316232254298e-05,No,6990,0.43145484846614407
LIN52,3.755053596581503e-05,No,6991,0.43151657305104624
LHX3,3.754434912935498e-05,No,6992,0.4315782976359484
FOXR1,3.752197097016046e-05,No,6993,0.43164002222085057
FOXR2,3.752197097016046e-05,No,6994,0.43170174680575274
USP33,3.751947612071712e-05,No,6995,0.4317634713906549
CCL15,3.7516667534974784e-05,No,6996,0.4318251959755571
TST,3.751604750786383e-05,No,6997,0.43188692056045924
B3GALT5,3.750283669925012e-05,No,6998,0.4319486451453614
ZFX,3.747881206888455e-05,No,6999,0.4320103697302636
PDCL,3.747826332735641e-05,No,7000,0.43207209431516574
C5orf49,3.747259247816156e-05,No,7001,0.4321338189000679
PHF23,3.742001189936502e-05,No,7002,0.4321955434849701
BAG5,3.737422680930306e-05,No,7003,0.43225726806987225
ST6GALNAC1,3.736973230769716e-05,No,7004,0.4323189926547744
RTCA,3.736877917851364e-05,No,7005,0.4323807172396766
HIRA,3.73593766871543e-05,No,7006,0.43244244182457875
PWWP3B,3.735654192061072e-05,No,7007,0.4325041664094809
CYP11B1,3.735541825440673e-05,No,7008,0.4325658909943831
TICRR,3.734248624863184e-05,No,7009,0.43262761557928525
ERVFRD-1,3.734230904691678e-05,No,7010,0.4326893401641874
FAM183A,3.73349906251318e-05,No,7011,0.4327510647490896
UPB1,3.733395452768288e-05,No,7012,0.43281278933399175
INO80D,3.732479740245756e-05,No,7013,0.4328745139188939
KLHDC3,3.732331306916895e-05,No,7014,0.4329362385037961
VPS37C,3.731513810866675e-05,No,7015,0.4329979630886982
NLRP2,3.729193215332037e-05,No,7016,0.43305968767360037
GRB7,3.726488267339287e-05,No,7017,0.43312141225850254
FAAH,3.725782696208571e-05,No,7018,0.4331831368434047
CACYBP,3.725341320161146e-05,No,7019,0.43324486142830687
MTCH2,3.7252516670832943e-05,No,7020,0.43330658601320904
CREM,3.724319032028737e-05,No,7021,0.4333683105981112
TCTEX1D4,3.724022416271751e-05,No,7022,0.4334300351830134
CYB5R3,3.723886415855561e-05,No,7023,0.43349175976791554
TRUB1,3.72328176293477e-05,No,7024,0.4335534843528177
UBE4A,3.721802220300437e-05,No,7025,0.4336152089377199
PMM1,3.721397334905599e-05,No,7026,0.43367693352262204
LHX4,3.720547487483655e-05,No,7027,0.4337386581075242
SEPTIN9,3.719910012348584e-05,No,7028,0.4338003826924264
GDA,3.719322876330247e-05,No,7029,0.43386210727732855
FNBP1,3.718598313638039e-05,No,7030,0.4339238318622307
COL10A1,3.7146285140246206e-05,No,7031,0.4339855564471329
TAS1R1,3.713738634659952e-05,No,7032,0.43404728103203505
DNAH11,3.713448948765448e-05,No,7033,0.4341090056169372
NUDT5,3.712112748941352e-05,No,7034,0.4341707302018394
SLC39A2,3.711630583839061e-05,No,7035,0.43423245478674155
PRPS1L1,3.7105848140692285e-05,No,7036,0.4342941793716437
RC3H1,3.708788180345666e-05,No,7037,0.4343559039565459
C1GALT1,3.705229831837807e-05,No,7038,0.43441762854144805
CD82,3.704273447020522e-05,No,7039,0.4344793531263502
TRUB2,3.7035641997225e-05,No,7040,0.4345410777112524
POLR3F,3.7035005836182266e-05,No,7041,0.43460280229615456
SSBP3,3.7032096596404406e-05,No,7042,0.4346645268810567
B9D2,3.701723032374425e-05,No,7043,0.4347262514659589
RHOBTB1,3.701386019751664e-05,No,7044,0.43478797605086106
SUPV3L1,3.701035251909413e-05,No,7045,0.4348497006357632
ERP44,3.7003342972525005e-05,No,7046,0.4349114252206654
COMMD7-2,3.698959481335919e-05,No,7047,0.43497314980556756
TRMT61A,3.6979949435389886e-05,No,7048,0.43503487439046973
CSPG4,3.697707130684255e-05,No,7049,0.4350965989753719
GCNT2,3.6944913450993966e-05,No,7050,0.43515832356027406
RPRD1B,3.694382469761993e-05,No,7051,0.43522004814517623
STXBP6,3.693127783111215e-05,No,7052,0.4352817727300784
CLDN14,3.692735273524802e-05,No,7053,0.43534349731498057
GEMIN4,3.692588501799037e-05,No,7054,0.43540522189988273
TMPO,3.692290811832115e-05,No,7055,0.4354669464847849
SPAG1,3.692014960284503e-05,No,7056,0.43552867106968707
CYB5A,3.691736275894114e-05,No,7057,0.43559039565458924
RAB31,3.691435948429978e-05,No,7058,0.4356521202394914
ONECUT1,3.6913669463327314e-05,No,7059,0.43571384482439357
IRF5,3.691228615026312e-05,No,7060,0.43577556940929574
TGM1,3.690646683345215e-05,No,7061,0.4358372939941979
CAMK1,3.690429993833159e-05,No,7062,0.4358990185791001
SULT2A1,3.690182494730543e-05,No,7063,0.43596074316400224
COL9A1,3.686548891868602e-05,No,7064,0.4360224677489044
HMGA1,3.686098444400789e-05,No,7065,0.4360841923338066
RASSF2,3.6855751380958014e-05,No,7066,0.43614591691870874
SLC45A3,3.683654101736801e-05,No,7067,0.4362076415036109
HMX3,3.68296475151604e-05,No,7068,0.4362693660885131
SOCS7,3.682135567737078e-05,No,7069,0.43633109067341525
AGPS,3.680372042079242e-05,No,7070,0.4363928152583174
GRID2,3.680055371139538e-05,No,7071,0.4364545398432196
ZNF219,3.679572013058783e-05,No,7072,0.43651626442812175
RSF1,3.6795457141379055e-05,No,7073,0.4365779890130239
DUOX1,3.678121413325468e-05,No,7074,0.436639713597926
WIPF2,3.676932231853188e-05,No,7075,0.4367014381828282
ZNRD1,3.676905980506112e-05,No,7076,0.43676316276773036
ZFYVE1,3.6766087896103705e-05,No,7077,0.43682488735263253
LOC112694756,3.676125700897408e-05,No,7078,0.4368866119375347
ASAP2,3.675565012442337e-05,No,7079,0.43694833652243686
APPBP2,3.675248308661079e-05,No,7080,0.43701006110733903
DAD1,3.673791972755303e-05,No,7081,0.4370717856922412
MEST,3.6733470037026495e-05,No,7082,0.43713351027714337
CCL4L2,3.6694564476880783e-05,No,7083,0.43719523486204553
ASPA,3.66931634120519e-05,No,7084,0.4372569594469477
FAM207A,3.669136839649972e-05,No,7085,0.43731868403184987
SSX2IP,3.668546291382064e-05,No,7086,0.43738040861675204
TUBGCP4,3.666881642798421e-05,No,7087,0.4374421332016542
PLA2G4F,3.666529237653886e-05,No,7088,0.43750385778655637
HAUS2,3.665830577434993e-05,No,7089,0.43756558237145854
P4HA2,3.6649398292847326e-05,No,7090,0.4376273069563607
DIO2,3.664915115183636e-05,No,7091,0.4376890315412629
CCDC47,3.66152847684746e-05,No,7092,0.43775075612616504
DNAJA2,3.660884070907382e-05,No,7093,0.4378124807110672
SPACA9,3.660012374866418e-05,No,7094,0.4378742052959694
SPAG8,3.660012374866418e-05,No,7095,0.43793592988087154
CFAP77,3.660012374866418e-05,No,7096,0.4379976544657737
FAM166B,3.660012374866418e-05,No,7097,0.4380593790506759
TEKT4,3.660012374866418e-05,No,7098,0.43812110363557805
C1orf189,3.660012374866418e-05,No,7099,0.4381828282204802
C11orf1,3.660012374866418e-05,No,7100,0.4382445528053824
CCDC173,3.660012374866418e-05,No,7101,0.43830627739028455
CFAP161,3.660012374866418e-05,No,7102,0.4383680019751867
FAM166C,3.660012374866418e-05,No,7103,0.4384297265600889
C15orf65,3.660012374866418e-05,No,7104,0.43849145114499105
FNBP1L,3.659085280071603e-05,No,7105,0.4385531757298932
VPS4B,3.656428193784997e-05,No,7106,0.4386149003147954
ZNHIT1,3.6563225761896464e-05,No,7107,0.43867662489969755
FOXC1,3.655701427144188e-05,No,7108,0.4387383494845997
RRP36,3.655588057274822e-05,No,7109,0.4388000740695019
BCAT1,3.6534861827308926e-05,No,7110,0.43886179865440406
AFF3,3.653381039642289e-05,No,7111,0.4389235232393062
SAFB,3.652742249574959e-05,No,7112,0.4389852478242084
MT-ATP8,3.6527254708839447e-05,No,7113,0.43904697240911056
RUBCN,3.652532869205688e-05,No,7114,0.4391086969940127
BTC,3.651110657478728e-05,No,7115,0.4391704215789149
P4HA1,3.6509951618569656e-05,No,7116,0.43923214616381706
ALAS1,3.649808900560999e-05,No,7117,0.43929387074871923
ECI1,3.648187677780932e-05,No,7118,0.4393555953336214
FAN1,3.64781832395925e-05,No,7119,0.43941731991852356
CDKN2C,3.647129098881808e-05,No,7120,0.43947904450342573
SARNP,3.6468445789700216e-05,No,7121,0.4395407690883279
SELENON,3.646517622262895e-05,No,7122,0.43960249367323007
PRCD,3.6458825906674704e-05,No,7123,0.43966421825813223
TTF1,3.6457423327926e-05,No,7124,0.4397259428430344
KLF2,3.645650572905803e-05,No,7125,0.43978766742793657
DRC1,3.644982355468436e-05,No,7126,0.43984939201283874
RBM7,3.644105589673717e-05,No,7127,0.4399111165977409
PNLIPRP1,3.64409188980877e-05,No,7128,0.43997284118264307
TOLLIP,3.642677481471008e-05,No,7129,0.44003456576754524
CEP152,3.642675476500562e-05,No,7130,0.4400962903524474
FAM20C,3.641724120751114e-05,No,7131,0.4401580149373496
NCBP2L,3.641614509617741e-05,No,7132,0.4402197395222517
BCL3,3.6399634202165896e-05,No,7133,0.44028146410715385
IRGM,3.638576528246752e-05,No,7134,0.440343188692056
IFI27,3.636964880324711e-05,No,7135,0.4404049132769582
USP30,3.633540791555141e-05,No,7136,0.44046663786186036
MC2R,3.632424235131968e-05,No,7137,0.4405283624467625
ABCF1,3.631777762909195e-05,No,7138,0.4405900870316647
CHRD,3.629812602780653e-05,No,7139,0.44065181161656686
GJA8,3.62876437633597e-05,No,7140,0.440713536201469
FBLN2,3.6270432339745686e-05,No,7141,0.4407752607863712
AHR,3.626773800720144e-05,No,7142,0.44083698537127336
ACIN1,3.626059234649126e-05,No,7143,0.4408987099561755
MAT2A,3.6253031664803815e-05,No,7144,0.4409604345410777
ACVR1C,3.624838377357695e-05,No,7145,0.44102215912597986
FANCB,3.624785084967214e-05,No,7146,0.44108388371088203
S1PR1,3.623284357933889e-05,No,7147,0.4411456082957842
B9D1,3.622057597654878e-05,No,7148,0.44120733288068636
OTX2,3.621905813877546e-05,No,7149,0.44126905746558853
NPVF,3.621898986182255e-05,No,7150,0.4413307820504907
FYCO1,3.620971282023818e-05,No,7151,0.44139250663539287
ANGPTL4,3.616652003720172e-05,No,7152,0.44145423122029503
POFUT1,3.6161747003042656e-05,No,7153,0.4415159558051972
SYCE1,3.6158847880976985e-05,No,7154,0.44157768039009937
EIF4ENIF1,3.615255661551447e-05,No,7155,0.44163940497500154
RGS14,3.6151759028642856e-05,No,7156,0.4417011295599037
SLC39A12,3.6148309052599125e-05,No,7157,0.44176285414480587
CAPN5,3.614345716893037e-05,No,7158,0.44182457872970804
ITPKB,3.613996166538611e-05,No,7159,0.4418863033146102
C19orf54,3.6137048719853553e-05,No,7160,0.4419480278995124
LIPA,3.613232346862566e-05,No,7161,0.44200975248441454
SRD5A2,3.61256387900421e-05,No,7162,0.4420714770693167
ABCB11,3.609005102224498e-05,No,7163,0.4421332016542189
KRT19,3.60876238510577e-05,No,7164,0.44219492623912104
TLR6,3.607388601232552e-05,No,7165,0.4422566508240232
WASHC2A,3.605225556212094e-05,No,7166,0.4423183754089254
COX7A2L,3.603901007093919e-05,No,7167,0.44238009999382755
INTS10,3.603597350458889e-05,No,7168,0.4424418245787297
RTP4,3.603567134762533e-05,No,7169,0.4425035491636319
ARHGEF28,3.602772612542988e-05,No,7170,0.44256527374853405
F5H5P2_HUMAN,3.6026332218318e-05,No,7171,0.4426269983334362
HLA-DOA,3.602334825615948e-05,No,7172,0.4426887229183384
BCAT2,3.6022093747240685e-05,No,7173,0.44275044750324055
POP4,3.601260336989712e-05,No,7174,0.4428121720881427
IMPG2,3.599911391910671e-05,No,7175,0.4428738966730449
ATP6V1E2,3.599042833952517e-05,No,7176,0.44293562125794705
POLR3C,3.598590203108248e-05,No,7177,0.4429973458428492
GHRHR,3.59735427104275e-05,No,7178,0.4430590704277514
ICOSLG,3.596038487164089e-05,No,7179,0.44312079501265356
PNPLA4,3.5936748685466294e-05,No,7180,0.4431825195975557
MARCHF2,3.593665330885016e-05,No,7181,0.4432442441824579
DNAJB9,3.592116608534906e-05,No,7182,0.44330596876736006
FLI1,3.590472154993286e-05,No,7183,0.4433676933522622
PLA2G4E,3.59018927174698e-05,No,7184,0.4434294179371644
PJVK,3.588624843069716e-05,No,7185,0.44349114252206656
RAB11FIP5,3.5858880481113164e-05,No,7186,0.44355286710696873
H7C0V5_HUMAN,3.585211438898102e-05,No,7187,0.4436145916918709
EPHA3,3.584046888110433e-05,No,7188,0.44367631627677306
MVB12B,3.582716437987995e-05,No,7189,0.44373804086167523
CYP4F2,3.5820770716410715e-05,No,7190,0.4437997654465774
BHMT2,3.580987107981321e-05,No,7191,0.4438614900314795
SLC23A1,3.580544167986499e-05,No,7192,0.4439232146163817
SLIT3,3.579890056671916e-05,No,7193,0.44398493920128385
RHOH,3.5797623799259754e-05,No,7194,0.444046663786186
HAUS1,3.5793859269545146e-05,No,7195,0.4441083883710882
RILP,3.5764939332964024e-05,No,7196,0.44417011295599035
SLA2,3.575129300452324e-05,No,7197,0.4442318375408925
CYP8B1,3.5735099717047515e-05,No,7198,0.4442935621257947
LGMN,3.5734989991365795e-05,No,7199,0.44435528671069685
PEX11A,3.5711550918753363e-05,No,7200,0.444417011295599
APLN,3.569853945950723e-05,No,7201,0.4444787358805012
ESRRG,3.568319292396587e-05,No,7202,0.44454046046540335
HPS1,3.566491812878284e-05,No,7203,0.4446021850503055
KIFBP,3.565437562928818e-05,No,7204,0.4446639096352077
MCTS1,3.564676215416243e-05,No,7205,0.44472563422010986
OGA,3.564148621993597e-05,No,7206,0.444787358805012
TCTEX1D1,3.56371531947019e-05,No,7207,0.4448490833899142
SZT2,3.562691504034733e-05,No,7208,0.44491080797481636
ATP2B4,3.562603271451164e-05,No,7209,0.4449725325597185
LPAR6,3.5625861138032706e-05,No,7210,0.4450342571446207
EIPR1,3.562393366060388e-05,No,7211,0.44509598172952286
KCNB1,3.561120059808403e-05,No,7212,0.44515770631442503
CSTB,3.560536783336268e-05,No,7213,0.4452194308993272
PAK1IP1,3.5571241792635354e-05,No,7214,0.44528115548422936
RNASEL,3.555681600005604e-05,No,7215,0.44534288006913153
KIF7,3.554955789734956e-05,No,7216,0.4454046046540337
PTPN14,3.5535826910433496e-05,No,7217,0.44546632923893587
DAZ1,3.553066414310067e-05,No,7218,0.44552805382383803
UBAP1,3.552344284565366e-05,No,7219,0.4455897784087402
BANP,3.550893796852284e-05,No,7220,0.44565150299364237
KIFC3,3.5482294809193256e-05,No,7221,0.44571322757854454
UCP2,3.548126898254161e-05,No,7222,0.4457749521634467
AKR1C4,3.5478765578814334e-05,No,7223,0.44583667674834887
AMHR2,3.547498925161648e-05,No,7224,0.44589840133325104
VIPR2,3.547294756100757e-05,No,7225,0.4459601259181532
MCM3AP,3.547216185140347e-05,No,7226,0.4460218505030554
EIF2B5,3.547105014771879e-05,No,7227,0.44608357508795754
DIS3L,3.5465109382015246e-05,No,7228,0.4461452996728597
TMEM109,3.546255861198278e-05,No,7229,0.4462070242577619
CACNA1I,3.54616254924212e-05,No,7230,0.44626874884266404
MTRES1,3.546046200464842e-05,No,7231,0.4463304734275662
GEMIN5,3.5427505485180655e-05,No,7232,0.4463921980124684
STAMBPL1,3.542137855947681e-05,No,7233,0.44645392259737054
TDRKH,3.541077986386256e-05,No,7234,0.4465156471822727
GPN3,3.5410667447520424e-05,No,7235,0.4465773717671749
MARCHF8,3.540352959168485e-05,No,7236,0.44663909635207705
CBR3,3.539043181563979e-05,No,7237,0.4467008209369792
CIB1,3.538267346760322e-05,No,7238,0.4467625455218814
MS4A6A,3.537950679430182e-05,No,7239,0.44682427010678355
HYDIN,3.5363846961571806e-05,No,7240,0.4468859946916857
KPTN,3.535728394368616e-05,No,7241,0.4469477192765879
SCYL1,3.53538827694359e-05,No,7242,0.44700944386149005
TTC30B,3.535249510982496e-05,No,7243,0.4470711684463922
PIGA,3.53379592207522e-05,No,7244,0.4471328930312944
EIF4G3,3.533616572343019e-05,No,7245,0.44719461761619655
USP11,3.5315719896888544e-05,No,7246,0.4472563422010987
MUC2,3.530194229374729e-05,No,7247,0.4473180667860009
LNX1,3.529594059930014e-05,No,7248,0.44737979137090306
KMT5B,3.5293871305085166e-05,No,7249,0.4474415159558052
DHTKD1,3.528701272448654e-05,No,7250,0.44750324054070734
CASP4,3.5258414661223395e-05,No,7251,0.4475649651256095
NR1D2,3.523675323727969e-05,No,7252,0.44762668971051167
MOCS3,3.523279770842002e-05,No,7253,0.44768841429541384
ATP6V1C2,3.5229257836161206e-05,No,7254,0.447750138880316
RHAG,3.522192164342295e-05,No,7255,0.4478118634652182
AJUBA,3.52186956909627e-05,No,7256,0.44787358805012034
KATNB1,3.521047064917971e-05,No,7257,0.4479353126350225
NOA1,3.520459608771865e-05,No,7258,0.4479970372199247
FEM1A,3.5202996466165684e-05,No,7259,0.44805876180482684
B3GNT2,3.520154133602576e-05,No,7260,0.448120486389729
BIRC7,3.52006414816534e-05,No,7261,0.4481822109746312
RETREG1,3.519249147208945e-05,No,7262,0.44824393555953335
ATP6V1C1,3.517977260023355e-05,No,7263,0.4483056601444355
LDLRAP1,3.5176840534768194e-05,No,7264,0.4483673847293377
EPSTI1,3.516731674364893e-05,No,7265,0.44842910931423985
MTFMT,3.51656915282726e-05,No,7266,0.448490833899142
RAB22A,3.515969122272711e-05,No,7267,0.4485525584840442
IGSF5,3.51528588036004e-05,No,7268,0.44861428306894635
DCTPP1,3.5138374920444206e-05,No,7269,0.4486760076538485
PHAX,3.512303014487828e-05,No,7270,0.4487377322387507
SLC17A6,3.510982791455022e-05,No,7271,0.44879945682365285
DRD3,3.510138651415101e-05,No,7272,0.448861181408555
HSPA14,3.509041767137264e-05,No,7273,0.4489229059934572
UCK1,3.50665398073259e-05,No,7274,0.44898463057835936
ESRP1,3.50471690063011e-05,No,7275,0.4490463551632615
CTC1,3.504240498704086e-05,No,7276,0.4491080797481637
SPRR1B,3.503795111618699e-05,No,7277,0.44916980433306586
RGS1,3.5034238871379095e-05,No,7278,0.449231528917968
CETN1,3.503339714683993e-05,No,7279,0.4492932535028702
BCORL1,3.503137013148756e-05,No,7280,0.44935497808777236
OPLAH,3.502069708066865e-05,No,7281,0.44941670267267453
TWNK,3.501730801941558e-05,No,7282,0.4494784272575767
OLFM2,3.5016576427882577e-05,No,7283,0.44954015184247886
CDSN,3.500444640336588e-05,No,7284,0.44960187642738103
AMER1,3.5001042193305374e-05,No,7285,0.4496636010122832
HELZ,3.49993856787962e-05,No,7286,0.44972532559718537
SOCS5,3.4995488854776984e-05,No,7287,0.44978705018208753
ABCB8,3.499481421571405e-05,No,7288,0.4498487747669897
ZCRB1,3.4993936757494344e-05,No,7289,0.44991049935189187
KCNJ4,3.49886109682756e-05,No,7290,0.44997222393679404
BDKRB1,3.4981063773480816e-05,No,7291,0.4500339485216962
KATNA1,3.497697541118549e-05,No,7292,0.45009567310659837
HNRNPUL1,3.497283244852809e-05,No,7293,0.45015739769150054
SNX12,3.497229888960958e-05,No,7294,0.4502191222764027
CACNA2D3,3.497155851982673e-05,No,7295,0.4502808468613049
KATNAL2,3.497077067006661e-05,No,7296,0.45034257144620704
PDP1,3.495784856099575e-05,No,7297,0.4504042960311092
ACSF3,3.495602858983215e-05,No,7298,0.4504660206160114
TAC3,3.495270972623827e-05,No,7299,0.45052774520091354
ALKBH3,3.494620538895372e-05,No,7300,0.4505894697858157
IQSEC1,3.4940401003507765e-05,No,7301,0.4506511943707179
TUBGCP3,3.4904286508551364e-05,No,7302,0.45071291895562005
PTCHD1,3.490234190456632e-05,No,7303,0.4507746435405222
MC3R,3.4897561069122547e-05,No,7304,0.4508363681254244
CHGA,3.487776273969647e-05,No,7305,0.45089809271032655
SCMH1,3.487631060514099e-05,No,7306,0.4509598172952287
CHAC1,3.4872512575317905e-05,No,7307,0.4510215418801309
MCAM,3.4869884831537834e-05,No,7308,0.45108326646503305
SLCO1A2,3.486620143015823e-05,No,7309,0.45114499104993516
HOXA5,3.4866091306988616e-05,No,7310,0.45120671563483733
BCL2L10,3.485828393283552e-05,No,7311,0.4512684402197395
ACER3,3.483473773534602e-05,No,7312,0.45133016480464166
WASHC3,3.4826930452121365e-05,No,7313,0.45139188938954383
GABRG3,3.481349013548158e-05,No,7314,0.451453613974446
USP44,3.48130870401615e-05,No,7315,0.45151533855934817
IBA57,3.4808657503714454e-05,No,7316,0.45157706314425033
DNAAF5,3.478736347737107e-05,No,7317,0.4516387877291525
SLC45A2,3.478109803204164e-05,No,7318,0.45170051231405467
ARSG,3.477662737313487e-05,No,7319,0.45176223689895684
NOCT,3.477390608478424e-05,No,7320,0.451823961483859
RGS20,3.477266969815156e-05,No,7321,0.45188568606876117
CDH19,3.4759692453779006e-05,No,7322,0.45194741065366334
DRD5,3.474831130909232e-05,No,7323,0.4520091352385655
NOM1,3.474763183201883e-05,No,7324,0.4520708598234677
ALDH5A1,3.4747148899010795e-05,No,7325,0.45213258440836984
DTX1,3.47310316490896e-05,No,7326,0.452194308993272
LLPH,3.47249896016842e-05,No,7327,0.4522560335781742
KCNMB4,3.4693676235402495e-05,No,7328,0.45231775816307634
ARHGDIG,3.4693139299308045e-05,No,7329,0.4523794827479785
CLDN17,3.468621302683919e-05,No,7330,0.4524412073328807
MAP3K8,3.467338032365235e-05,No,7331,0.45250293191778285
FBXO32,3.46674140503715e-05,No,7332,0.452564656502685
COX6B2,3.466042851866011e-05,No,7333,0.4526263810875872
NOXA1,3.466030617981152e-05,No,7334,0.45268810567248935
PPP1R7,3.4660112769860104e-05,No,7335,0.4527498302573915
CTAG1B,3.465472366399162e-05,No,7336,0.4528115548422937
