Gene,NP_Score,is_Seed,Rank,P_value
APLN,2.4266703029901917e-05,No,7166,0.4423183754089254
SENP1,2.426480746666633e-05,No,7167,0.44238009999382755
PPOX,2.4262339660183845e-05,No,7168,0.4424418245787297
ENPEP,2.4261705600233725e-05,No,7169,0.4425035491636319
MCUB,2.425678590743657e-05,No,7170,0.44256527374853405
TMA7,2.425242161108024e-05,No,7171,0.4426269983334362
KPNA3,2.4236275823857653e-05,No,7172,0.4426887229183384
NFKBIE,2.423541196041685e-05,No,7173,0.44275044750324055
EIF2B3,2.423447468073847e-05,No,7174,0.4428121720881427
P2RX7,2.4234130240558374e-05,No,7175,0.4428738966730449
DEFA4,2.42321881412427e-05,No,7176,0.44293562125794705
APPBP2,2.421757952095989e-05,No,7177,0.4429973458428492
EMC3,2.4203570874967133e-05,No,7178,0.4430590704277514
CEP128,2.4188690660585715e-05,No,7179,0.44312079501265356
RGS13,2.4188682551684327e-05,No,7180,0.4431825195975557
MEA1,2.4186663060948963e-05,No,7181,0.4432442441824579
UBXN6,2.418608096963964e-05,No,7182,0.44330596876736006
MAP4K1,2.418162212761473e-05,No,7183,0.4433676933522622
CLDN12,2.4173343708662057e-05,No,7184,0.4434294179371644
GABRA5,2.416359990722788e-05,No,7185,0.44349114252206656
TOLLIP,2.415874337442319e-05,No,7186,0.44355286710696873
BPY2C,2.4156060819395554e-05,No,7187,0.4436145916918709
BPY2B,2.4156060819395554e-05,No,7188,0.44367631627677306
FEM1A,2.4153322644669625e-05,No,7189,0.44373804086167523
AADAT,2.4146636954847423e-05,No,7190,0.4437997654465774
CDH13,2.412922974429525e-05,No,7191,0.4438614900314795
ARHGEF18,2.412335474201672e-05,No,7192,0.4439232146163817
DHDDS,2.411397307058481e-05,No,7193,0.44398493920128385
ESRP1,2.411111070547116e-05,No,7194,0.444046663786186
SIX1,2.4101762717881093e-05,No,7195,0.4441083883710882
DAPK2,2.409756585277715e-05,No,7196,0.44417011295599035
OPRD1,2.408546356738777e-05,No,7197,0.4442318375408925
TRMT1,2.4079496124876388e-05,No,7198,0.4442935621257947
ABCB1,2.4073233864099467e-05,No,7199,0.44435528671069685
BCL2L10,2.406146798784569e-05,No,7200,0.444417011295599
DNAJB2,2.405886988177129e-05,No,7201,0.4444787358805012
PIWIL2,2.40565287043436e-05,No,7202,0.44454046046540335
SEC22A,2.4051879899845643e-05,No,7203,0.4446021850503055
LPAR4,2.404969604473366e-05,No,7204,0.4446639096352077
KCNA4,2.4026427506542817e-05,No,7205,0.44472563422010986
TSPY1,2.402590124966529e-05,No,7206,0.444787358805012
KRT20,2.402405847916068e-05,No,7207,0.4448490833899142
FKBP10,2.400768698196376e-05,No,7208,0.44491080797481636
ARHGAP17,2.400720044189971e-05,No,7209,0.4449725325597185
PDE7B,2.4003116453777272e-05,No,7210,0.4450342571446207
PEMT,2.3985203710487252e-05,No,7211,0.44509598172952286
NECTIN3,2.398453630768134e-05,No,7212,0.44515770631442503
FAM161A,2.3939540899728577e-05,No,7213,0.4452194308993272
CPSF4L,2.3934257700021995e-05,No,7214,0.44528115548422936
CFAP53,2.3920939447672637e-05,No,7215,0.44534288006913153
CHRD,2.3919490483914988e-05,No,7216,0.4454046046540337
MZT2A,2.3916951714515467e-05,No,7217,0.44546632923893587
EIF2B4,2.3909984195875352e-05,No,7218,0.44552805382383803
EIF2B2,2.3909984195875352e-05,No,7219,0.4455897784087402
AMTN,2.3902681893744096e-05,No,7220,0.44565150299364237
GPC4,2.390042249563436e-05,No,7221,0.44571322757854454
SRR,2.389760337520916e-05,No,7222,0.4457749521634467
CRYGC,2.389533060392132e-05,No,7223,0.44583667674834887
CECR2,2.387804876587561e-05,No,7224,0.44589840133325104
LIN7B,2.3876792823317495e-05,No,7225,0.4459601259181532
ETS2,2.3867524231421236e-05,No,7226,0.4460218505030554
IGFBP7,2.385777720469176e-05,No,7227,0.44608357508795754
KRT19,2.385621704442777e-05,No,7228,0.4461452996728597
EMC1,2.3852302110049608e-05,No,7229,0.4462070242577619
PLA2G12A,2.384513182320509e-05,No,7230,0.44626874884266404
LLGL1,2.3844750800902505e-05,No,7231,0.4463304734275662
CDH11,2.3844709535051157e-05,No,7232,0.4463921980124684
MT1E,2.3842737385730214e-05,No,7233,0.44645392259737054
MATK,2.383565111401754e-05,No,7234,0.4465156471822727
CDH10,2.382819617096981e-05,No,7235,0.4465773717671749
ANTXR2,2.380906155456221e-05,No,7236,0.44663909635207705
PKN3,2.380514443082672e-05,No,7237,0.4467008209369792
HASPIN,2.3794235706143435e-05,No,7238,0.4467625455218814
COL9A2,2.3789859499573143e-05,No,7239,0.44682427010678355
KRTCAP2,2.3778490512171836e-05,No,7240,0.4468859946916857
FBXO43,2.377697644092137e-05,No,7241,0.4469477192765879
TBX3,2.3774604817099283e-05,No,7242,0.44700944386149005
LRRD1,2.376180332968945e-05,No,7243,0.4470711684463922
SSTR3,2.374124784952275e-05,No,7244,0.4471328930312944
RGS7BP,2.3732995310693428e-05,No,7245,0.44719461761619655
PSENEN,2.3727898338678407e-05,No,7246,0.4472563422010987
SLC3A2,2.3713522867821297e-05,No,7247,0.4473180667860009
COQ9,2.3704950933040413e-05,No,7248,0.44737979137090306
CYTH1,2.3704462056201147e-05,No,7249,0.4474415159558052
SYCE2,2.370093108276348e-05,No,7250,0.44750324054070734
WDR76,2.369972935990238e-05,No,7251,0.4475649651256095
AKIRIN2,2.368818462553628e-05,No,7252,0.44762668971051167
SERPINA3,2.3685602016901737e-05,No,7253,0.44768841429541384
COL6A6,2.367938061851294e-05,No,7254,0.447750138880316
CD99L2,2.367872849071918e-05,No,7255,0.4478118634652182
GRM3,2.367734668237509e-05,No,7256,0.44787358805012034
PPP2R3C,2.3673161008535973e-05,No,7257,0.4479353126350225
CUBN,2.3671028547747524e-05,No,7258,0.4479970372199247
ASXL2,2.3666865271867123e-05,No,7259,0.44805876180482684
HCFC2,2.3666842565465616e-05,No,7260,0.448120486389729
PDLIM7,2.3666422288403783e-05,No,7261,0.4481822109746312
TRIM72,2.366023314344021e-05,No,7262,0.44824393555953335
BRPF1,2.3658335361600912e-05,No,7263,0.4483056601444355
NXF3,2.365253691275297e-05,No,7264,0.4483673847293377
SPAG9,2.365253552263868e-05,No,7265,0.44842910931423985
ZFPM1,2.364814202980795e-05,No,7266,0.448490833899142
GALM,2.364417805588856e-05,No,7267,0.4485525584840442
AAK1,2.3635545489598143e-05,No,7268,0.44861428306894635
MCPH1,2.3631125550695235e-05,No,7269,0.4486760076538485
TARBP1,2.36300736884275e-05,No,7270,0.4487377322387507
RBM4,2.3628861344227546e-05,No,7271,0.44879945682365285
TREM1,2.3628246632735337e-05,No,7272,0.448861181408555
CCZ1B,2.3619088618990268e-05,No,7273,0.4489229059934572
ZSWIM7,2.3617259446699667e-05,No,7274,0.44898463057835936
CBFA2T3,2.3608797926266417e-05,No,7275,0.4490463551632615
NPPB,2.3608169801845465e-05,No,7276,0.4491080797481637
PTGER1,2.35934005422684e-05,No,7277,0.44916980433306586
STK40,2.359270021865458e-05,No,7278,0.449231528917968
PNPLA4,2.3585611382749615e-05,No,7279,0.4492932535028702
DEPDC1B,2.357372275105972e-05,No,7280,0.44935497808777236
CFAP126,2.3570096783836265e-05,No,7281,0.44941670267267453
COMMD6,2.3551773350481105e-05,No,7282,0.4494784272575767
MMP8,2.3543838578726e-05,No,7283,0.44954015184247886
SNUPN,2.3539718462142884e-05,No,7284,0.44960187642738103
PTPRR,2.3539516707903023e-05,No,7285,0.4496636010122832
RPRD1A,2.3524834862725183e-05,No,7286,0.44972532559718537
MS4A2,2.352462123413345e-05,No,7287,0.44978705018208753
P2RY2,2.3510550369431344e-05,No,7288,0.4498487747669897
DGCR6L,2.3501890172226225e-05,No,7289,0.44991049935189187
TOX3,2.349747732546386e-05,No,7290,0.44997222393679404
TNXB,2.3492240216016225e-05,No,7291,0.4500339485216962
GLYATL1,2.346879944886247e-05,No,7292,0.45009567310659837
C1orf158,2.3452091230680605e-05,No,7293,0.45015739769150054
NPY1R,2.344235457099995e-05,No,7294,0.4502191222764027
HSPB11,2.3421000735003e-05,No,7295,0.4502808468613049
HAUS6,2.340602072726067e-05,No,7296,0.45034257144620704
PIN1,2.3390288597978043e-05,No,7297,0.4504042960311092
SERPINE2,2.33822425362273e-05,No,7298,0.4504660206160114
CDC42EP2,2.338019241455296e-05,No,7299,0.45052774520091354
TEKT3,2.337929907016061e-05,No,7300,0.4505894697858157
VPS54,2.3362966330419333e-05,No,7301,0.4506511943707179
IL9R,2.334472614187554e-05,No,7302,0.45071291895562005
LCE5A,2.3337112385902688e-05,No,7303,0.4507746435405222
KRT1,2.333470266197181e-05,No,7304,0.4508363681254244
RAB5C,2.3333804404249555e-05,No,7305,0.45089809271032655
COL6A5,2.332548473263254e-05,No,7306,0.4509598172952287
RAD54B,2.3325327750821367e-05,No,7307,0.4510215418801309
CIAO2B,2.332252417909154e-05,No,7308,0.45108326646503305
SRD5A2,2.3312038772950995e-05,No,7309,0.45114499104993516
SDF4,2.3299922106240256e-05,No,7310,0.45120671563483733
SPRY2,2.3298368439922485e-05,No,7311,0.4512684402197395
RTN4R,2.329461524150081e-05,No,7312,0.45133016480464166
HFM1,2.328992419310332e-05,No,7313,0.45139188938954383
CYB5R3,2.326712350011704e-05,No,7314,0.451453613974446
PSAT1,2.3259483508503097e-05,No,7315,0.45151533855934817
NUCB2,2.3226715259858463e-05,No,7316,0.45157706314425033
HSPA12A,2.322596120515366e-05,No,7317,0.4516387877291525
DHRS11,2.3221668834664647e-05,No,7318,0.45170051231405467
CCN1,2.3205522568577558e-05,No,7319,0.45176223689895684
DDX41,2.3199305175364044e-05,No,7320,0.451823961483859
GRK1,2.319878479786364e-05,No,7321,0.45188568606876117
ELK4,2.319597190639296e-05,No,7322,0.45194741065366334
LHX3,2.31886926205286e-05,No,7323,0.4520091352385655
CD55,2.3182738187766508e-05,No,7324,0.4520708598234677
GYG2,2.318122781845909e-05,No,7325,0.45213258440836984
TRAF4,2.317656744807081e-05,No,7326,0.452194308993272
LPAR5,2.317173493762966e-05,No,7327,0.4522560335781742
NEIL1,2.3169704730581025e-05,No,7328,0.45231775816307634
NFX1,2.3150884003793662e-05,No,7329,0.4523794827479785
SMG9,2.3143160056612504e-05,No,7330,0.4524412073328807
MTUS1,2.313523669617375e-05,No,7331,0.45250293191778285
MYH15,2.3131491504605657e-05,No,7332,0.452564656502685
ENSP00000487094,2.3130371178638807e-05,No,7333,0.4526263810875872
MOG,2.3126870679201028e-05,No,7334,0.45268810567248935
BAG4,2.311009886430312e-05,No,7335,0.4527498302573915
EYA1,2.3110055923882798e-05,No,7336,0.4528115548422937
SFTPA1,2.3109690419571458e-05,No,7337,0.45287327942719585
RSPH4A,2.3104799970328005e-05,No,7338,0.452935004012098
SORBS3,2.30924307190753e-05,No,7339,0.4529967285970002
SAFB,2.307222308154646e-05,No,7340,0.45305845318190235
ATF7IP,2.3066014909197465e-05,No,7341,0.4531201777668045
C5orf49,2.306304806973088e-05,No,7342,0.4531819023517067
SPRTN,2.3052599747787975e-05,No,7343,0.45324362693660886
GPATCH4,2.3052317403052875e-05,No,7344,0.453305351521511
HSPA13,2.3045457768901822e-05,No,7345,0.4533670761064132
BFSP1,2.3043833465177364e-05,No,7346,0.45342880069131536
NNT,2.3042169526813097e-05,No,7347,0.4534905252762175
SSBP2,2.3039190794687924e-05,No,7348,0.4535522498611197
C9orf135,2.3037338744213733e-05,No,7349,0.45361397444602186
USP2,2.3031821387935997e-05,No,7350,0.45367569903092403
C1orf194,2.303168606723544e-05,No,7351,0.4537374236158262
PISD,2.3024733820706096e-05,No,7352,0.45379914820072836
SULT2B1,2.301236288182229e-05,No,7353,0.45386087278563053
FGFR1OP,2.301060067285189e-05,No,7354,0.4539225973705327
TRIP11,2.2990674201877806e-05,No,7355,0.45398432195543487
SLC17A6,2.2987330215071387e-05,No,7356,0.45404604654033703
RGS18,2.297923313460141e-05,No,7357,0.4541077711252392
PYGO1,2.297889184182472e-05,No,7358,0.45416949571014137
FAM183A,2.29783493665072e-05,No,7359,0.45423122029504354
PHPT1,2.297444038627435e-05,No,7360,0.4542929448799457
AMY2B,2.2973415191990785e-05,No,7361,0.45435466946484787
PPP1R14A,2.2972240678132365e-05,No,7362,0.45441639404975004
MAP2,2.2967790253211267e-05,No,7363,0.4544781186346522
TPMT,2.2967223479878174e-05,No,7364,0.4545398432195544
ERO1B,2.2962829636023263e-05,No,7365,0.45460156780445654
GIPC1,2.2956534658464734e-05,No,7366,0.4546632923893587
SLC30A8,2.2954287560413724e-05,No,7367,0.4547250169742608
UBAP1,2.295388447442566e-05,No,7368,0.454786741559163
GSC,2.2952405978774707e-05,No,7369,0.45484846614406516
ID1,2.2951471594534184e-05,No,7370,0.4549101907289673
NRGN,2.294928090446096e-05,No,7371,0.4549719153138695
SYT2,2.294786254879885e-05,No,7372,0.45503363989877166
ACVR1C,2.294720983712798e-05,No,7373,0.4550953644836738
RAB5B,2.294639320090484e-05,No,7374,0.455157089068576
CORT,2.2940608462625263e-05,No,7375,0.45521881365347816
ENSP00000485615,2.2922514052355186e-05,No,7376,0.45528053823838033
ALG3,2.289944709803768e-05,No,7377,0.4553422628232825
INSRR,2.289609370642656e-05,No,7378,0.45540398740818466
PSMG3,2.289477664637451e-05,No,7379,0.45546571199308683
NCAN,2.2894533282589425e-05,No,7380,0.455527436577989
PRPS1L1,2.289297981442195e-05,No,7381,0.45558916116289117
PJA2,2.2892652445879703e-05,No,7382,0.45565088574779333
CASP5,2.2871851267424944e-05,No,7383,0.4557126103326955
TET1,2.285611392911261e-05,No,7384,0.45577433491759767
HELZ,2.2854419078431583e-05,No,7385,0.45583605950249984
USH1G,2.2851203893840117e-05,No,7386,0.455897784087402
MCM8-2,2.282678371360202e-05,No,7387,0.45595950867230417
MVB12B,2.2826156711393345e-05,No,7388,0.45602123325720634
WNK1,2.28220792599534e-05,No,7389,0.4560829578421085
GGCX,2.2817792532810912e-05,No,7390,0.4561446824270107
LYVE1,2.2810814299060524e-05,No,7391,0.45620640701191284
RAB9B,2.2804723529394357e-05,No,7392,0.456268131596815
AKR1C4,2.27880787919959e-05,No,7393,0.4563298561817172
PTF1A,2.277734510340656e-05,No,7394,0.45639158076661934
P2RX4,2.2766328064230104e-05,No,7395,0.4564533053515215
CDC42EP3,2.2765004925329773e-05,No,7396,0.4565150299364237
TNFRSF17,2.275919458777846e-05,No,7397,0.45657675452132584
MFF,2.27577455017061e-05,No,7398,0.456638479106228
AP5S1,2.2751752467833563e-05,No,7399,0.4567002036911302
WIPF3,2.2749788050804143e-05,No,7400,0.45676192827603235
EIF2AK1,2.273960907452179e-05,No,7401,0.4568236528609345
DXO,2.273225477288238e-05,No,7402,0.4568853774458367
TBC1D20,2.273003677989714e-05,No,7403,0.45694710203073885
S1PR3,2.2725462779030995e-05,No,7404,0.457008826615641
NLRP12,2.2723944324678345e-05,No,7405,0.4570705512005432
USP21,2.2718566252639516e-05,No,7406,0.45713227578544535
KCNK2,2.271271742013689e-05,No,7407,0.4571940003703475
CHRM5,2.2712112897022265e-05,No,7408,0.4572557249552497
EIF2B1,2.271020468951286e-05,No,7409,0.45731744954015185
BLOC1S1,2.269768503358116e-05,No,7410,0.457379174125054
SLIT2,2.2695642961022215e-05,No,7411,0.4574408987099562
SLC25A20,2.269314025481173e-05,No,7412,0.45750262329485836
IL18R1,2.2689336095427902e-05,No,7413,0.4575643478797605
TFDP2,2.268234204569353e-05,No,7414,0.4576260724646627
VPS4B,2.26817402623114e-05,No,7415,0.45768779704956486
LGALS1,2.267360306009537e-05,No,7416,0.457749521634467
ATG4D,2.267125662067112e-05,No,7417,0.4578112462193692
TSN,2.26710787004586e-05,No,7418,0.45787297080427136
TRIP4,2.2658077680793244e-05,No,7419,0.45793469538917353
CRHR2,2.2651972216204136e-05,No,7420,0.4579964199740757
TAF1B,2.2644840288255375e-05,No,7421,0.45805814455897786
FEM1C,2.2644232734622107e-05,No,7422,0.45811986914388003
CCR4,2.2642760579001816e-05,No,7423,0.4581815937287822
ARFGAP1,2.2626025007329757e-05,No,7424,0.45824331831368437
DNAAF4,2.2624927785024303e-05,No,7425,0.45830504289858653
CLCN1,2.2622775683917744e-05,No,7426,0.45836676748348865
TRIT1,2.2622429054536072e-05,No,7427,0.4584284920683908
MTNR1A,2.26193214824598e-05,No,7428,0.458490216653293
PRPS2,2.261195465576562e-05,No,7429,0.45855194123819515
NAT8L,2.2609903853316956e-05,No,7430,0.4586136658230973
CACYBP,2.2607739002637817e-05,No,7431,0.4586753904079995
DGKH,2.259425381790061e-05,No,7432,0.45873711499290165
ULK3,2.2592869216248782e-05,No,7433,0.4587988395778038
GPATCH2L,2.258756929550571e-05,No,7434,0.458860564162706
SYCP2,2.258474251203406e-05,No,7435,0.45892228874760815
RPAP1,2.2580969827878982e-05,No,7436,0.4589840133325103
CPOX,2.257668362206989e-05,No,7437,0.4590457379174125
KCNC1,2.256373795532177e-05,No,7438,0.45910746250231466
LEFTY2,2.2557246463492126e-05,No,7439,0.4591691870872168
CAB39,2.255514125831922e-05,No,7440,0.459230911672119
KLHDC10,2.2553238370808764e-05,No,7441,0.45929263625702116
RIOK3,2.255189257558397e-05,No,7442,0.4593543608419233
P2RX1,2.2551881973476265e-05,No,7443,0.4594160854268255
ERP44,2.2547402017797503e-05,No,7444,0.45947781001172766
FAM83H,2.253652891595377e-05,No,7445,0.45953953459662983
MPP6,2.2535458826409636e-05,No,7446,0.459601259181532
FAM131B,2.2533663720488308e-05,No,7447,0.45966298376643416
C15orf65,2.2526084167325183e-05,No,7448,0.45972470835133633
CCDC173,2.2526084167325183e-05,No,7449,0.4597864329362385
C11orf1,2.2526084167325183e-05,No,7450,0.45984815752114067
SPACA9,2.2526084167325183e-05,No,7451,0.45990988210604283
TEKT4,2.2526084167325183e-05,No,7452,0.459971606690945
CFAP161,2.2526084167325183e-05,No,7453,0.46003333127584717
CFAP77,2.2526084167325183e-05,No,7454,0.46009505586074934
SPAG8,2.2526084167325183e-05,No,7455,0.4601567804456515
C1orf189,2.2526084167325183e-05,No,7456,0.46021850503055367
FAM166B,2.2526084167325183e-05,No,7457,0.46028022961545584
FAM166C,2.2526084167325183e-05,No,7458,0.460341954200358
APH1A,2.2526082554057768e-05,No,7459,0.4604036787852602
KIAA1549,2.252421025663944e-05,No,7460,0.46046540337016234
B4GALT3,2.25217748085678e-05,No,7461,0.4605271279550645
AMHR2,2.250327111822379e-05,No,7462,0.4605888525399667
TM7SF2,2.250019260751284e-05,No,7463,0.46065057712486884
PPIL3,2.248354558683048e-05,No,7464,0.460712301709771
FCER1A,2.2468834604462952e-05,No,7465,0.4607740262946732
CHRNA3,2.245866580643369e-05,No,7466,0.46083575087957535
COL10A1,2.2444223161813817e-05,No,7467,0.4608974754644775
DUSP5,2.241254747218352e-05,No,7468,0.4609592000493797
GTF2IRD1,2.2412271474539342e-05,No,7469,0.46102092463428185
PDK3,2.2412035757120377e-05,No,7470,0.461082649219184
KDM1B,2.240958849875492e-05,No,7471,0.4611443738040862
UBE2W,2.240624329175535e-05,No,7472,0.46120609838898835
PIGR,2.240210341828701e-05,No,7473,0.4612678229738905
CYTH3,2.240142785204516e-05,No,7474,0.4613295475587927
DCTD,2.2401359773062173e-05,No,7475,0.46139127214369485
PTPRF,2.239803293875433e-05,No,7476,0.461452996728597
VPS26C,2.2397152255978237e-05,No,7477,0.4615147213134992
CLDN11,2.2384600010536516e-05,No,7478,0.46157644589840136
TECR,2.238001643459741e-05,No,7479,0.4616381704833035
PROS1,2.2364616358800127e-05,No,7480,0.4616998950682057
KXD1,2.236388796180224e-05,No,7481,0.46176161965310786
ATP2B3,2.2360826597380007e-05,No,7482,0.46182334423801
SLC1A2,2.2360814257763177e-05,No,7483,0.4618850688229122
MECOM,2.2357751284013997e-05,No,7484,0.46194679340781436
SCAF8,2.2357006641076296e-05,No,7485,0.46200851799271647
RAP1GDS1,2.235685128204067e-05,No,7486,0.46207024257761864
KDM3B,2.235472004288951e-05,No,7487,0.4621319671625208
IL17D,2.2350329624555435e-05,No,7488,0.462193691747423
GPAT3,2.2337706542150496e-05,No,7489,0.46225541633232514
SNX5,2.233445478604897e-05,No,7490,0.4623171409172273
SPRR2E,2.23271997438509e-05,No,7491,0.4623788655021295
SELENBP1,2.232057587857462e-05,No,7492,0.46244059008703164
RNGTT,2.23085783836338e-05,No,7493,0.4625023146719338
CACNA2D3,2.23073153392741e-05,No,7494,0.462564039256836
ZNHIT1,2.229471523874233e-05,No,7495,0.46262576384173815
RALGPS2,2.2293696774100045e-05,No,7496,0.4626874884266403
ADIPOR1,2.2293572608245187e-05,No,7497,0.4627492130115425
CDH6,2.2293505198099325e-05,No,7498,0.46281093759644465
VPS51,2.227197721813944e-05,No,7499,0.4628726621813468
OLFM2,2.2252938458720175e-05,No,7500,0.462934386766249
DNAH5,2.225226460323764e-05,No,7501,0.46299611135115115
HNRNPUL1,2.2235272010456795e-05,No,7502,0.4630578359360533
LCT,2.223372235433088e-05,No,7503,0.4631195605209555
USP27X,2.221627589004248e-05,No,7504,0.46318128510585765
DLL4,2.2213869668220263e-05,No,7505,0.4632430096907598
POMK,2.2206162508199836e-05,No,7506,0.463304734275662
CNGA3,2.219607823722399e-05,No,7507,0.46336645886056416
AQP1,2.218739136379857e-05,No,7508,0.4634281834454663
PHYH,2.21755431330795e-05,No,7509,0.4634899080303685
RFXANK,2.2173128788676947e-05,No,7510,0.46355163261527066
IFT81,2.2163208513057838e-05,No,7511,0.4636133572001728
MUC5B,2.215882231604785e-05,No,7512,0.463675081785075
PARL-2,2.2151547675257727e-05,No,7513,0.46373680636997716
FBLN5,2.2149256489977255e-05,No,7514,0.46379853095487933
TRMT5,2.213964874074992e-05,No,7515,0.4638602555397815
COL9A1,2.2136942917096365e-05,No,7516,0.46392198012468366
IL26,2.213376955370412e-05,No,7517,0.46398370470958583
PAX7,2.2120946024155306e-05,No,7518,0.464045429294488
GABRB1,2.211630964227204e-05,No,7519,0.46410715387939017
HELLS,2.21141610052316e-05,No,7520,0.46416887846429233
SPIN1,2.2110981181183217e-05,No,7521,0.4642306030491945
CHRNA9,2.210651553981684e-05,No,7522,0.46429232763409667
UQCC3,2.2095173233974377e-05,No,7523,0.46435405221899884
SENP8,2.2093088163940405e-05,No,7524,0.464415776803901
SLC25A1,2.2090759253413586e-05,No,7525,0.46447750138880317
ALG5,2.2054638156876995e-05,No,7526,0.46453922597370534
PIGA,2.2053013899250515e-05,No,7527,0.4646009505586075
DIO2,2.20465065064434e-05,No,7528,0.4646626751435097
RBM41,2.2044609163846615e-05,No,7529,0.46472439972841184
RSPO1,2.204448211570645e-05,No,7530,0.464786124313314
CHRNB4,2.202703083979363e-05,No,7531,0.4648478488982162
RGS5,2.202141137235133e-05,No,7532,0.46490957348311834
RPS6KA6,2.2021377573010697e-05,No,7533,0.4649712980680205
NUDCD3,2.202014233420199e-05,No,7534,0.4650330226529227
TBXA2R,2.2011025491967407e-05,No,7535,0.46509474723782485
ONECUT1,2.200577157999909e-05,No,7536,0.465156471822727
ERMARD,2.200299051815854e-05,No,7537,0.4652181964076292
S100G,2.1998034830575807e-05,No,7538,0.46527992099253135
TNFRSF21,2.199307854874688e-05,No,7539,0.4653416455774335
TRMT10C,2.1986289920009243e-05,No,7540,0.4654033701623357
PABPC1L,2.1982763681685283e-05,No,7541,0.46546509474723785
MAP3K8,2.1979175092722653e-05,No,7542,0.46552681933214
HSD11B1,2.1972349868270056e-05,No,7543,0.46558854391704213
ABCB10,2.196794907752136e-05,No,7544,0.4656502685019443
CEP170,2.196173508713113e-05,No,7545,0.46571199308684647
SMG8,2.1955980583332637e-05,No,7546,0.46577371767174863
CLUAP1,2.194101491252517e-05,No,7547,0.4658354422566508
ANXA8,2.1931657756962728e-05,No,7548,0.46589716684155297
ZCCHC7,2.193151281016408e-05,No,7549,0.46595889142645514
RNF185,2.19294999690726e-05,No,7550,0.4660206160113573
HGD,2.1924233472531027e-05,No,7551,0.46608234059625947
CNGA2,2.1921257352196474e-05,No,7552,0.46614406518116164
OPLAH,2.191443858644476e-05,No,7553,0.4662057897660638
RNF165,2.191209320539924e-05,No,7554,0.466267514350966
KBTBD13,2.1910099362509653e-05,No,7555,0.46632923893586814
TBCD,2.189704194605764e-05,No,7556,0.4663909635207703
BLK,2.188826665594004e-05,No,7557,0.4664526881056725
GCGR,2.1873854750315383e-05,No,7558,0.46651441269057464
SSX2,2.1870618186708355e-05,No,7559,0.4665761372754768
POU2AF1,2.1869521480843344e-05,No,7560,0.466637861860379
DLC1,2.1860176260777472e-05,No,7561,0.46669958644528114
DUX4,2.1854189776142817e-05,No,7562,0.4667613110301833
ASMT,2.1854090613637244e-05,No,7563,0.4668230356150855
TMPRSS6,2.183794948497733e-05,No,7564,0.46688476019998765
P2RX3,2.182605188395724e-05,No,7565,0.4669464847848898
CLCC1,2.1823918580463305e-05,No,7566,0.467008209369792
ITFG2,2.182362277020163e-05,No,7567,0.46706993395469415
PUDP,2.1811088194152504e-05,No,7568,0.4671316585395963
SSTR1,2.181094551749979e-05,No,7569,0.4671933831244985
GABRG1,2.180394542157029e-05,No,7570,0.46725510770940065
CDH12,2.1797936354045025e-05,No,7571,0.4673168322943028
SRM,2.1796173127493728e-05,No,7572,0.467378556879205
HEY2,2.179454253024771e-05,No,7573,0.46744028146410715
ZCWPW1,2.179115180317233e-05,No,7574,0.4675020060490093
RGS14,2.179006036814412e-05,No,7575,0.4675637306339115
SH2B3,2.178346827886312e-05,No,7576,0.46762545521881366
TNIP2,2.177178406520885e-05,No,7577,0.4676871798037158
OTUD7B,2.175039815163208e-05,No,7578,0.467748904388618
CELSR1,2.174359221811926e-05,No,7579,0.46781062897352016
ROS1,2.173213641003055e-05,No,7580,0.4678723535584223
PGAP3,2.1725508956760783e-05,No,7581,0.4679340781433245
GRIK1,2.171547006802788e-05,No,7582,0.46799580272822666
SNRNP25,2.1710757134046347e-05,No,7583,0.46805752731312883
NTF4,2.1710702139351175e-05,No,7584,0.468119251898031
TESPA1,2.170200611349296e-05,No,7585,0.46818097648293316
MZT2B,2.1675842074380502e-05,No,7586,0.46824270106783533
SLC5A1,2.1664311957249063e-05,No,7587,0.4683044256527375
CA1,2.166409755677893e-05,No,7588,0.46836615023763967
SLC12A3,2.1661489297987684e-05,No,7589,0.46842787482254183
AP5B1,2.1656324610871248e-05,No,7590,0.468489599407444
ZNRF2,2.1637736766184147e-05,No,7591,0.46855132399234617
ZNRF1,2.1637736766184147e-05,No,7592,0.46861304857724834
CLIP2,2.163642896652404e-05,No,7593,0.4686747731621505
GPATCH2,2.1633983752016982e-05,No,7594,0.46873649774705267
KIF3B,2.163350171087044e-05,No,7595,0.46879822233195484
PLA2G4F,2.1624414644384825e-05,No,7596,0.468859946916857
AACS,2.1621675155044497e-05,No,7597,0.4689216715017592
BBIP1,2.161236606340161e-05,No,7598,0.46898339608666134
IFT43,2.1607848915672518e-05,No,7599,0.4690451206715635
CGNL1,2.160539363246933e-05,No,7600,0.4691068452564657
CCDC93,2.159792149798128e-05,No,7601,0.46916856984136784
WASHC2A,2.159104905569637e-05,No,7602,0.46923029442626996
MTTP,2.1589579677949254e-05,No,7603,0.4692920190111721
GPR143,2.158212804249941e-05,No,7604,0.4693537435960743
ZER1,2.1581019025657337e-05,No,7605,0.46941546818097646
ZYG11B,2.1581019025657337e-05,No,7606,0.4694771927658786
HOXA9,2.157982819330624e-05,No,7607,0.4695389173507808
BCO1,2.157880525951945e-05,No,7608,0.46960064193568296
P2RX6,2.157664408883316e-05,No,7609,0.46966236652058513
OPALIN,2.157104013388135e-05,No,7610,0.4697240911054873
