APOD	2.6330152855817556e-05
APOE	0.00022919632109457278
APOF	3.419053726100409e-05
APOH	8.954885196220919e-05
APOL1	5.4810619927342274e-05
APOL4	1.402451184606543e-06
APOL6	1.402451184606543e-06
APOM	4.71926774645841e-05
APOO	8.334444606704052e-05
APOOL	8.899485089891517e-05
APP	0.0004597922467667198
APPBP2	2.2589852551350114e-05
APPL1	3.9494078103870734e-05
APPL2	1.5344101842487034e-05
APRT	0.00011528278655936278
APTX	3.8953373169540805e-05
AQP1	1.7136569132996292e-05
AQP10	1.7334311266789352e-05
AQP11	1.7101390742758056e-05
AQP12A	1.7101390742758056e-05
AQP2	3.187479179748855e-05
AQP3	1.7886510457849538e-05
AQP5	4.0636135863899824e-05
AQP6	4.638346979619049e-06
AQP7	1.9275345200546754e-05
AQP8	1.0941562895873641e-05
AQP9	2.320279240598211e-05
AQR	6.52302453572023e-05
AR	0.0002419402413366461
ARAF	8.527957432263666e-05
ARAP1	9.48655805187646e-06
ARAP2	1.4077895015600472e-06
ARAP3	1.4094403259795622e-05
ARC	3.462433944826298e-05
ARCN1	6.693091079801399e-05
AREG	5.042415014723004e-05
AREL1	4.876759185194869e-06
