Gene,NP_Score,is_Seed,Rank,P_value
SND1,1.6258099877419323e-05,No,9143,0.5643478797605086
CCAR1,1.6250971366619835e-05,No,9144,0.5644096043454108
RGS3,1.6250267870368792e-05,No,9145,0.5644713289303129
SLC26A2,1.6249303915757472e-05,No,9146,0.5645330535152151
IPO8,1.6246705170278005e-05,No,9147,0.5645947781001173
TAS2R46,1.6244189700033438e-05,No,9148,0.5646565026850194
OTUD7B,1.6240341708085076e-05,No,9149,0.5647182272699216
TCTN1,1.623680410112909e-05,No,9150,0.5647799518548238
SSR2,1.6232929596414124e-05,No,9151,0.5648416764397259
NUDCD3,1.6229648689849568e-05,No,9152,0.5649034010246281
ARRDC3,1.622235660863548e-05,No,9153,0.5649651256095303
CCDC22,1.6218753708447226e-05,No,9154,0.5650268501944324
HOXB7,1.6209227262268076e-05,No,9155,0.5650885747793346
LGR6,1.6209039031018496e-05,No,9156,0.5651502993642368
PFDN1,1.6189266760914648e-05,No,9157,0.5652120239491389
FCRL5,1.6182387188315984e-05,No,9158,0.5652737485340411
MID2,1.61677380371541e-05,No,9159,0.5653354731189433
COQ10A,1.6161058378869606e-05,No,9160,0.5653971977038454
LCE5A,1.6157393909363903e-05,No,9161,0.5654589222887476
SDR9C7,1.6156764949080667e-05,No,9162,0.5655206468736498
TMEM26,1.613488864552083e-05,No,9163,0.565582371458552
TAS2R1,1.613079565619425e-05,No,9164,0.5656440960434541
IL36RN,1.612762793000608e-05,No,9165,0.5657058206283563
MLEC,1.6121596813677807e-05,No,9166,0.5657675452132584
CNIH1,1.6108187724671463e-05,No,9167,0.5658292697981606
DDX39A,1.6091906980004473e-05,No,9168,0.5658909943830628
UTF1,1.608922060344176e-05,No,9169,0.565952718967965
DIS3L,1.6088308782385196e-05,No,9170,0.5660144435528671
C6orf15,1.608513076301607e-05,No,9171,0.5660761681377693
ORAI2,1.6082423974496047e-05,No,9172,0.5661378927226715
DNAH11,1.608038332960703e-05,No,9173,0.5661996173075736
C12orf66,1.6077400688875016e-05,No,9174,0.5662613418924758
SZT2,1.6069740335927875e-05,No,9175,0.566323066477378
BRS3,1.6051521415396583e-05,No,9176,0.5663847910622801
LMX1A,1.6034880330532344e-05,No,9177,0.5664465156471823
MADD,1.6028062432961426e-05,No,9178,0.5665082402320845
CD300LB,1.6018041719189235e-05,No,9179,0.5665699648169866
PIH1D3,1.6016776685214197e-05,No,9180,0.5666316894018888
TRIOBP,1.601280491553098e-05,No,9181,0.566693413986791
PHACTR1,1.6006457116676392e-05,No,9182,0.5667551385716931
MAPKAPK3,1.5999810612661546e-05,No,9183,0.5668168631565953
CD52,1.598507585523047e-05,No,9184,0.5668785877414975
LGALS8,1.5981972690426456e-05,No,9185,0.5669403123263996
DACH1,1.597940489471485e-05,No,9186,0.5670020369113018
BLOC1S4,1.5966405577530313e-05,No,9187,0.567063761496204
COMMD5,1.5964181467805658e-05,No,9188,0.5671254860811061
RPS6KA4,1.5955804579364527e-05,No,9189,0.5671872106660083
SSH2,1.5954536749395964e-05,No,9190,0.5672489352509105
REELD1,1.595102128194169e-05,No,9191,0.5673106598358126
OAZ3,1.5949393560586226e-05,No,9192,0.5673723844207148
HESX1,1.593878380106654e-05,No,9193,0.567434109005617
DPT,1.59362869955714e-05,No,9194,0.5674958335905191
HLF,1.592139367769194e-05,No,9195,0.5675575581754213
TOB1,1.5920631325224947e-05,No,9196,0.5676192827603235
CHD5,1.5918511780727683e-05,No,9197,0.5676810073452256
DNAJB12,1.5914899433798284e-05,No,9198,0.5677427319301278
RFXANK,1.5914023040881967e-05,No,9199,0.56780445651503
FLRT3,1.591305786764693e-05,No,9200,0.5678661810999321
OSGEP,1.5912545891688602e-05,No,9201,0.5679279056848343
D2HGDH,1.5910321133248626e-05,No,9202,0.5679896302697365
PARP12,1.5909523058153562e-05,No,9203,0.5680513548546386
EIF4E3,1.588817871990803e-05,No,9204,0.5681130794395408
HCCS,1.588657651350676e-05,No,9205,0.568174804024443
FYCO1,1.5881674822500647e-05,No,9206,0.5682365286093451
VAC14,1.5881502545471385e-05,No,9207,0.5682982531942473
B3GNT5,1.587519972361542e-05,No,9208,0.5683599777791495
ZCRB1,1.5865169074684942e-05,No,9209,0.5684217023640517
CD177,1.586301882363903e-05,No,9210,0.5684834269489538
PET117,1.5857294340480833e-05,No,9211,0.568545151533856
GTPBP8,1.585105493957947e-05,No,9212,0.5686068761187582
TFF2,1.584886653105025e-05,No,9213,0.5686686007036603
DCLRE1A,1.584569443762985e-05,No,9214,0.5687303252885625
ETNPPL,1.5838653006787772e-05,No,9215,0.5687920498734647
KXD1,1.5832268001779264e-05,No,9216,0.5688537744583667
CNTRL,1.5830994986546075e-05,No,9217,0.5689154990432689
COPS9,1.582700555446608e-05,No,9218,0.568977223628171
LINGO1,1.5824342095850802e-05,No,9219,0.5690389482130732
SENP2,1.581855234258129e-05,No,9220,0.5691006727979754
FOXP2,1.580802671137338e-05,No,9221,0.5691623973828775
JMJD6,1.580422438848168e-05,No,9222,0.5692241219677797
TNPO3,1.5802666937721428e-05,No,9223,0.5692858465526819
MKNK2,1.5798482547761257e-05,No,9224,0.569347571137584
OAZ1,1.579265284466815e-05,No,9225,0.5694092957224862
GEMIN2,1.5790336571592367e-05,No,9226,0.5694710203073884
ADAM15,1.578528820283901e-05,No,9227,0.5695327448922906
RNASE1,1.5755096744804304e-05,No,9228,0.5695944694771927
MACF1,1.5753907164883394e-05,No,9229,0.5696561940620949
CLDN20,1.5750292431691245e-05,No,9230,0.5697179186469971
UBXN2A,1.5747460563442978e-05,No,9231,0.5697796432318992
CELA1,1.574691586794433e-05,No,9232,0.5698413678168014
CSNK2A3,1.5745447243330762e-05,No,9233,0.5699030924017036
CORO1A,1.5744607866975644e-05,No,9234,0.5699648169866057
CTSF,1.5744419433599967e-05,No,9235,0.5700265415715079
G3V4G9_HUMAN,1.5739100325730795e-05,No,9236,0.5700882661564101
RAP1GDS1,1.5731872428357044e-05,No,9237,0.5701499907413122
KPTN,1.573145194933823e-05,No,9238,0.5702117153262144
LRRC6,1.572918511677511e-05,No,9239,0.5702734399111166
SERPINB13,1.5716342797892455e-05,No,9240,0.5703351644960187
GM2A,1.5707937558014257e-05,No,9241,0.5703968890809209
CDK2AP1,1.570610309503594e-05,No,9242,0.5704586136658231
HORMAD1,1.5706077122340905e-05,No,9243,0.5705203382507252
CELSR2,1.5704249272730404e-05,No,9244,0.5705820628356274
POLQ,1.5698486747844336e-05,No,9245,0.5706437874205296
BACH1,1.569476817425845e-05,No,9246,0.5707055120054317
HPGD,1.5690538780025718e-05,No,9247,0.5707672365903339
GLG1,1.5688903585257096e-05,No,9248,0.5708289611752361
IL34,1.5680017384863123e-05,No,9249,0.5708906857601382
BIVM-ERCC5,1.5678945392018272e-05,No,9250,0.5709524103450404
JDP2,1.5673939315446104e-05,No,9251,0.5710141349299426
EMC1,1.566779400653034e-05,No,9252,0.5710758595148447
NMUR2,1.5667269528565042e-05,No,9253,0.5711375840997469
USP51,1.566607463688361e-05,No,9254,0.5711993086846491
CLDN22,1.565573803608371e-05,No,9255,0.5712610332695512
SPINK6,1.5646693854413574e-05,No,9256,0.5713227578544534
LILRA6,1.5643842676244958e-05,No,9257,0.5713844824393556
AGR2,1.5640672244884978e-05,No,9258,0.5714462070242577
SSR3,1.5640208460299816e-05,No,9259,0.5715079316091599
CLASP1,1.5617370880564395e-05,No,9260,0.5715696561940621
VPS35L,1.5617133862489706e-05,No,9261,0.5716313807789642
LIN37,1.56152549904777e-05,No,9262,0.5716931053638664
GBP2,1.5614026150958623e-05,No,9263,0.5717548299487686
FNIP2,1.5584023089136734e-05,No,9264,0.5718165545336708
ZIC2,1.558226845636025e-05,No,9265,0.5718782791185729
TNS1,1.558179525602659e-05,No,9266,0.5719400037034751
HPS1,1.5550060956877372e-05,No,9267,0.5720017282883773
COX8C,1.5549719116969063e-05,No,9268,0.5720634528732794
PARP3,1.5540434570106334e-05,No,9269,0.5721251774581816
UNC93B1,1.554017129936274e-05,No,9270,0.5721869020430838
PABPC4,1.5539949036179184e-05,No,9271,0.5722486266279859
DUX4,1.5538532909064224e-05,No,9272,0.5723103512128881
FASTKD2,1.553643727076187e-05,No,9273,0.5723720757977903
PKHD1,1.5527866071331786e-05,No,9274,0.5724338003826924
APBA2,1.5527371000448487e-05,No,9275,0.5724955249675946
CNTN4,1.5525277908830112e-05,No,9276,0.5725572495524968
OSCAR,1.55244273783959e-05,No,9277,0.5726189741373989
SH3GLB1,1.5522128177332604e-05,No,9278,0.5726806987223011
VPS26B,1.5514616350623216e-05,No,9279,0.5727424233072033
SCGB2A2,1.551055926199913e-05,No,9280,0.5728041478921054
MIA3,1.5508982610432875e-05,No,9281,0.5728658724770076
PMP22,1.5507418480284302e-05,No,9282,0.5729275970619098
CCKBR,1.549860173367667e-05,No,9283,0.5729893216468119
HOOK3,1.5497346075188656e-05,No,9284,0.5730510462317141
GDPD5,1.549490493623302e-05,No,9285,0.5731127708166163
NPEPPS,1.5488368709645113e-05,No,9286,0.5731744954015184
SCG2,1.5474685855300404e-05,No,9287,0.5732362199864206
HIC1,1.547406243995796e-05,No,9288,0.5732979445713228
SNUPN,1.5472730791403713e-05,No,9289,0.5733596691562249
TBCA,1.5464399804466046e-05,No,9290,0.5734213937411271
DUSP16,1.5460368844415352e-05,No,9291,0.5734831183260293
NACC1,1.546015036678022e-05,No,9292,0.5735448429109314
FBLIM1,1.545597314102588e-05,No,9293,0.5736065674958336
AP3B2,1.5450386598358936e-05,No,9294,0.5736682920807358
SCMH1,1.544377106207543e-05,No,9295,0.5737300166656379
ZBTB17,1.5436102049781703e-05,No,9296,0.5737917412505401
DIS3L2,1.543580152399618e-05,No,9297,0.5738534658354423
NXF3,1.543504627104488e-05,No,9298,0.5739151904203444
SIX2,1.543423019769319e-05,No,9299,0.5739769150052466
SLC38A1,1.5431161987732003e-05,No,9300,0.5740386395901488
PRR4,1.5431072077654726e-05,No,9301,0.574100364175051
DFFA,1.5412368816971532e-05,No,9302,0.5741620887599531
RTN3,1.540771527912294e-05,No,9303,0.5742238133448553
GGTLC1,1.540752668036446e-05,No,9304,0.5742855379297575
NUDT18,1.540454470930897e-05,No,9305,0.5743472625146596
MEAK7,1.5403787673248344e-05,No,9306,0.5744089870995618
UBE2W,1.5402991721729846e-05,No,9307,0.574470711684464
UTS2,1.5383831679746744e-05,No,9308,0.5745324362693661
FBXL3,1.5380213009798942e-05,No,9309,0.5745941608542683
AKAP11,1.537943426799308e-05,No,9310,0.5746558854391705
KCNIP2,1.537511952465171e-05,No,9311,0.5747176100240726
SEPTIN1,1.5371984577977174e-05,No,9312,0.5747793346089748
TPTEP2-CSNK1E,1.5371277645393576e-05,No,9313,0.574841059193877
TCTEX1D4,1.536760082077288e-05,No,9314,0.5749027837787791
PGC,1.5367155248298474e-05,No,9315,0.5749645083636813
TNFSF13,1.5363461804215916e-05,No,9316,0.5750262329485835
MGAT5,1.5359439695135e-05,No,9317,0.5750879575334856
LRTOMT-2,1.5355493726422865e-05,No,9318,0.5751496821183878
GOLM1,1.5352528673438016e-05,No,9319,0.57521140670329
KCNA6,1.5351723695413454e-05,No,9320,0.5752731312881921
PDLIM7,1.5349525465278655e-05,No,9321,0.5753348558730943
MRC2,1.5349264425281694e-05,No,9322,0.5753965804579965
HOXB5,1.534069339127569e-05,No,9323,0.5754583050428986
OMA1,1.53386200397184e-05,No,9324,0.5755200296278008
INSM1,1.533268053787265e-05,No,9325,0.575581754212703
CRYBB2,1.5330312310076547e-05,No,9326,0.5756434787976051
IMPACT,1.5325488617325806e-05,No,9327,0.5757052033825073
MAN2A2,1.530319008251511e-05,No,9328,0.5757669279674095
ERG,1.5298896565537284e-05,No,9329,0.5758286525523116
CAPNS1,1.529867392584337e-05,No,9330,0.5758903771372138
COIL,1.5279391336417665e-05,No,9331,0.575952101722116
KRT17,1.5273832421539086e-05,No,9332,0.5760138263070181
TLX3,1.5272899981622852e-05,No,9333,0.5760755508919203
POU4F1,1.5271169828060147e-05,No,9334,0.5761372754768224
RAD21L1,1.5264662256253005e-05,No,9335,0.5761990000617245
B4GALT7,1.5261248845018466e-05,No,9336,0.5762607246466267
LPO,1.5255157246344948e-05,No,9337,0.5763224492315289
CAMK1D,1.5254760487807156e-05,No,9338,0.576384173816431
AMMECR1,1.5244994434705309e-05,No,9339,0.5764458984013332
PPP1R3E,1.5244352824017308e-05,No,9340,0.5765076229862354
POLM,1.523842523655582e-05,No,9341,0.5765693475711375
TAF7L,1.5232034134001389e-05,No,9342,0.5766310721560397
ADAM12,1.52281532335285e-05,No,9343,0.5766927967409419
ARIH2,1.5226587431096326e-05,No,9344,0.576754521325844
ZC3H14,1.5223879287494432e-05,No,9345,0.5768162459107462
DENND1A,1.5223726048035012e-05,No,9346,0.5768779704956484
RFX5,1.5223258431950288e-05,No,9347,0.5769396950805505
NUDT1,1.52153752445901e-05,No,9348,0.5770014196654527
PDC,1.5210525582289645e-05,No,9349,0.5770631442503549
DOCK3,1.5207542230907473e-05,No,9350,0.577124868835257
ABCA8,1.5204316892163284e-05,No,9351,0.5771865934201592
NLRP9,1.5200473916927003e-05,No,9352,0.5772483180050614
TRAPPC8,1.519625305431652e-05,No,9353,0.5773100425899635
MAU2,1.5188423436348794e-05,No,9354,0.5773717671748657
PDLIM1,1.5180674484754842e-05,No,9355,0.5774334917597679
DMAC2L,1.517518417814932e-05,No,9356,0.57749521634467
NSUN5,1.517481872749464e-05,No,9357,0.5775569409295722
LCE1F,1.5171396774134152e-05,No,9358,0.5776186655144744
KRT16,1.5168369195689275e-05,No,9359,0.5776803900993766
H3Y1,1.516806742233752e-05,No,9360,0.5777421146842787
KDM4C,1.5154083329110758e-05,No,9361,0.5778038392691809
CRYGD,1.5151275802257998e-05,No,9362,0.577865563854083
TMC6,1.5149609724073871e-05,No,9363,0.5779272884389852
TBC1D15,1.514674751501046e-05,No,9364,0.5779890130238874
SEMG2,1.514483595192207e-05,No,9365,0.5780507376087896
EVC2,1.513511768388206e-05,No,9366,0.5781124621936917
NMNAT3,1.5132516531921671e-05,No,9367,0.5781741867785939
GALNTL6,1.5130992304592246e-05,No,9368,0.5782359113634961
SYNE2,1.5126233797046504e-05,No,9369,0.5782976359483982
HOMER2,1.5119647812115891e-05,No,9370,0.5783593605333004
TRIP4,1.5113867246107192e-05,No,9371,0.5784210851182026
ANKRA2,1.5112479558002782e-05,No,9372,0.5784828097031047
EMSY,1.5105612458138807e-05,No,9373,0.5785445342880069
WDR83,1.5103103505839996e-05,No,9374,0.5786062588729091
MIB2,1.5079502534885144e-05,No,9375,0.5786679834578112
ADGRG1,1.5067586421710196e-05,No,9376,0.5787297080427134
CLIC4,1.5064944765132307e-05,No,9377,0.5787914326276156
MYCBP2,1.5045685194171484e-05,No,9378,0.5788531572125177
LIX1,1.5040547198606215e-05,No,9379,0.5789148817974199
RTL10,1.5025806109468049e-05,No,9380,0.5789766063823221
TSTA3,1.5019770621305588e-05,No,9381,0.5790383309672242
DMPK,1.50114462879235e-05,No,9382,0.5791000555521264
PPIL3,1.5011031202418066e-05,No,9383,0.5791617801370286
HRH1,1.5006323565908294e-05,No,9384,0.5792235047219307
INA,1.49874203281429e-05,No,9385,0.5792852293068329
SH2D2A,1.4982431890402078e-05,No,9386,0.5793469538917351
APOBEC3D,1.4981688630436316e-05,No,9387,0.5794086784766372
GJB6,1.4965896715282431e-05,No,9388,0.5794704030615394
ENPP6,1.4954701487956864e-05,No,9389,0.5795321276464416
TRAPPC2L,1.4952052313474131e-05,No,9390,0.5795938522313437
HOMER3,1.4948881186185182e-05,No,9391,0.5796555768162459
RALGAPB,1.4944478463250054e-05,No,9392,0.5797173014011481
HOXC6,1.4943435132094902e-05,No,9393,0.5797790259860502
UBFD1,1.4939569733934223e-05,No,9394,0.5798407505709524
DCDC2,1.4932901217018423e-05,No,9395,0.5799024751558546
NXT2,1.4923955198547255e-05,No,9396,0.5799641997407567
NPW,1.4922993697548554e-05,No,9397,0.5800259243256589
CNN2,1.4920101166997634e-05,No,9398,0.5800876489105611
ASCL2,1.4917008004790796e-05,No,9399,0.5801493734954632
P2RX2,1.4909255492921486e-05,No,9400,0.5802110980803654
PHLDA2,1.4908897602718046e-05,No,9401,0.5802728226652676
PGAP2,1.4908707597203845e-05,No,9402,0.5803345472501698
THAP1,1.4888308556725216e-05,No,9403,0.5803962718350719
DHPS,1.4886128681443129e-05,No,9404,0.5804579964199741
ENSP00000497509,1.488498581687829e-05,No,9405,0.5805197210048763
STARD3NL,1.4883858586105403e-05,No,9406,0.5805814455897784
CRHBP,1.487179534875453e-05,No,9407,0.5806431701746806
UCN2,1.487179534875453e-05,No,9408,0.5807048947595828
CDKN2D,1.4869651879436035e-05,No,9409,0.5807666193444849
OSBPL5,1.486802550879068e-05,No,9410,0.5808283439293871
SYCP1,1.4858579567657396e-05,No,9411,0.5808900685142893
TMEM86B,1.4849373523853328e-05,No,9412,0.5809517930991914
NFAT5,1.4844559291511111e-05,No,9413,0.5810135176840936
CAMKK1,1.4836746626661248e-05,No,9414,0.5810752422689958
SPTBN5,1.4832761636271209e-05,No,9415,0.5811369668538979
ODAPH,1.4829213749161737e-05,No,9416,0.5811986914388001
RAB23,1.4828117684664605e-05,No,9417,0.5812604160237023
UBE2R2,1.4826715493007417e-05,No,9418,0.5813221406086044
PPP1R13L,1.4823470500745644e-05,No,9419,0.5813838651935066
RIC8B,1.4822996231703016e-05,No,9420,0.5814455897784088
A2ML1,1.4818379284242573e-05,No,9421,0.5815073143633109
USH1G,1.480747200885472e-05,No,9422,0.5815690389482131
GSDMA,1.4803172815934984e-05,No,9423,0.5816307635331153
KIAA0319,1.4798895106778225e-05,No,9424,0.5816924881180174
CSNK1G3,1.4794622025228576e-05,No,9425,0.5817542127029196
CEACAM6,1.4783069663929868e-05,No,9426,0.5818159372878218
DIPK2A,1.478133952591511e-05,No,9427,0.5818776618727239
EGFL8,1.4776194524043207e-05,No,9428,0.5819393864576261
IRGM,1.4771047710051336e-05,No,9429,0.5820011110425283
KATNB1,1.4762172254994362e-05,No,9430,0.5820628356274304
SP6,1.4758569670270844e-05,No,9431,0.5821245602123326
RAB9B,1.4756591146736702e-05,No,9432,0.5821862847972348
DRAP1,1.475524806772448e-05,No,9433,0.5822480093821369
MXD4,1.4743703984253297e-05,No,9434,0.5823097339670391
GET1,1.4741451988296085e-05,No,9435,0.5823714585519413
POLR3G,1.4726193704939829e-05,No,9436,0.5824331831368434
DNAAF3,1.4722590864421635e-05,No,9437,0.5824949077217456
FOXP1-2,1.4718416234841142e-05,No,9438,0.5825566323066478
SEMA6D,1.4716415460203888e-05,No,9439,0.58261835689155
DTX2,1.470898373777982e-05,No,9440,0.5826800814764521
MARCKSL1,1.4703301349590457e-05,No,9441,0.5827418060613543
CHTF8,1.469410011077409e-05,No,9442,0.5828035306462565
WFIKKN1,1.4693136716180818e-05,No,9443,0.5828652552311586
MANF,1.4692269758359596e-05,No,9444,0.5829269798160608
GABRQ,1.469109462147048e-05,No,9445,0.582988704400963
KLRC3,1.4689744629988432e-05,No,9446,0.5830504289858651
MNT,1.4687895125513264e-05,No,9447,0.5831121535707673
AGMO,1.4685275934213508e-05,No,9448,0.5831738781556695
MICU3,1.4680690863051691e-05,No,9449,0.5832356027405716
SEC23IP,1.467724546421609e-05,No,9450,0.5832973273254738
NAA15,1.4674900927004949e-05,No,9451,0.5833590519103758
DCLK1,1.4673976886350251e-05,No,9452,0.583420776495278
POLR2M,1.4664572071494275e-05,No,9453,0.5834825010801802
INSL5,1.4664038381762038e-05,No,9454,0.5835442256650824
SEPTIN11,1.4654973306808777e-05,No,9455,0.5836059502499845
SEPTIN8,1.4654973306808777e-05,No,9456,0.5836676748348867
ZBTB22,1.4652587832116332e-05,No,9457,0.5837293994197889
MYT1L,1.4651053321036972e-05,No,9458,0.583791124004691
GTF3C3,1.4646723245233026e-05,No,9459,0.5838528485895932
ADAMTS7,1.4643210594353835e-05,No,9460,0.5839145731744954
NAA35,1.4642502561317709e-05,No,9461,0.5839762977593975
GPR183,1.4639775960564812e-05,No,9462,0.5840380223442997
FBF1,1.4638632299211788e-05,No,9463,0.5840997469292019
WDFY3,1.4634815745671132e-05,No,9464,0.584161471514104
RHOT2,1.4633530109073471e-05,No,9465,0.5842231960990062
RASA2,1.463082960648065e-05,No,9466,0.5842849206839084
TMEM17,1.4618800372288929e-05,No,9467,0.5843466452688105
BAZ1A,1.4618654407376553e-05,No,9468,0.5844083698537127
GPR18,1.4617390415515908e-05,No,9469,0.5844700944386149
KREMEN2,1.4615592148928429e-05,No,9470,0.584531819023517
DYRK1B,1.4604520487474582e-05,No,9471,0.5845935436084192
PPM1B,1.4602998394196975e-05,No,9472,0.5846552681933214
PARP4,1.459901829343746e-05,No,9473,0.5847169927782235
DNAAF5,1.4590397773109424e-05,No,9474,0.5847787173631257
FERMT1,1.4589269808226209e-05,No,9475,0.5848404419480279
PDZD7,1.45868145402005e-05,No,9476,0.58490216653293
DEFB119,1.4569720297460588e-05,No,9477,0.5849638911178322
PTPRA,1.456569020459607e-05,No,9478,0.5850256157027344
TMEM97,1.4558911427570913e-05,No,9479,0.5850873402876365
STXBP5L,1.455800108502312e-05,No,9480,0.5851490648725387
PCDH19,1.4549985988214503e-05,No,9481,0.5852107894574409
ERAP1,1.4543893553010356e-05,No,9482,0.585272514042343
DUSP7,1.4542829988454397e-05,No,9483,0.5853342386272452
DTX3L,1.454114044257238e-05,No,9484,0.5853959632121474
ARHGEF4,1.4531349445112653e-05,No,9485,0.5854576877970495
ASCC1,1.452839751590893e-05,No,9486,0.5855194123819517
SRGAP1,1.4525432792042942e-05,No,9487,0.5855811369668539
TRIT1,1.452175547375272e-05,No,9488,0.585642861551756
SPRED2,1.452089135836634e-05,No,9489,0.5857045861366582
HDGFL2,1.4519517393623656e-05,No,9490,0.5857663107215604
PDRG1,1.451854755134438e-05,No,9491,0.5858280353064625
RPA4,1.4515511815162242e-05,No,9492,0.5858897598913647
B3GALT6,1.4499585430705244e-05,No,9493,0.5859514844762669
IL17RE,1.4499538633808162e-05,No,9494,0.586013209061169
DMC1,1.4484267610111451e-05,No,9495,0.5860749336460712
SULT4A1,1.448300352638134e-05,No,9496,0.5861366582309734
DEFB129,1.4482081131962678e-05,No,9497,0.5861983828158756
EMC3,1.4475807653393716e-05,No,9498,0.5862601074007777
SEPSECS,1.447084325339416e-05,No,9499,0.5863218319856799
ST3GAL5,1.4469052884967911e-05,No,9500,0.586383556570582
LRRTM2,1.4468681541798698e-05,No,9501,0.5864452811554842
DNAJC5B,1.4465369021743818e-05,No,9502,0.5865070057403864
PFAS,1.4458411089524824e-05,No,9503,0.5865687303252886
THOC3,1.4454514329605884e-05,No,9504,0.5866304549101907
TMEM129,1.4450962211046828e-05,No,9505,0.5866921794950929
KPNA6,1.443642166183457e-05,No,9506,0.5867539040799951
THOP1,1.4432009832521169e-05,No,9507,0.5868156286648972
PACSIN1,1.4421745473326852e-05,No,9508,0.5868773532497994
MPHOSPH6,1.4416536518146486e-05,No,9509,0.5869390778347016
IGSF5,1.441451654386547e-05,No,9510,0.5870008024196037
RAPGEF5,1.4410387723582882e-05,No,9511,0.5870625270045059
GFRA3,1.4404689679800237e-05,No,9512,0.5871242515894081
EMB,1.4400320832919631e-05,No,9513,0.5871859761743102
ABRAXAS2,1.4398855822891362e-05,No,9514,0.5872477007592124
ING5,1.4392519551020076e-05,No,9515,0.5873094253441146
USP11,1.4385623178620364e-05,No,9516,0.5873711499290167
NANP,1.4381221486809689e-05,No,9517,0.5874328745139189
FBXO11,1.4377212987187016e-05,No,9518,0.5874945990988211
HNRNPUL1,1.4376280836789312e-05,No,9519,0.5875563236837232
PUS7L,1.437473673571765e-05,No,9520,0.5876180482686254
TPSAB1,1.4372149446206187e-05,No,9521,0.5876797728535276
MARCHF1,1.4369313474802417e-05,No,9522,0.5877414974384297
HOOK1,1.4369099610662908e-05,No,9523,0.5878032220233319
NGLY1,1.4356870418593024e-05,No,9524,0.5878649466082341
CUL9,1.434868288514622e-05,No,9525,0.5879266711931362
CLEC6A,1.4346122329825456e-05,No,9526,0.5879883957780384
SUGP1,1.4345956035461132e-05,No,9527,0.5880501203629406
TMED3,1.434560658255365e-05,No,9528,0.5881118449478427
UBXN2B,1.434396987403354e-05,No,9529,0.5881735695327449
DRG2,1.4343657533463212e-05,No,9530,0.5882352941176471
TRMT10B,1.4339789995069993e-05,No,9531,0.5882970187025492
HCAR2,1.4337859710815836e-05,No,9532,0.5883587432874514
LCE3B,1.4330355182672102e-05,No,9533,0.5884204678723536
TMBIM6,1.43246259158628e-05,No,9534,0.5884821924572557
FBXL5,1.432138910037826e-05,No,9535,0.5885439170421579
NIPSNAP1,1.4315706798524216e-05,No,9536,0.5886056416270601
UBE2H,1.431386459204002e-05,No,9537,0.5886673662119623
SPA17,1.430900750420435e-05,No,9538,0.5887290907968644
CMYA5,1.4294418420262828e-05,No,9539,0.5887908153817666
ABCC1,1.4293178387393356e-05,No,9540,0.5888525399666688
PBLD,1.4278732708418418e-05,No,9541,0.5889142645515709
SYNE4,1.4278097326077611e-05,No,9542,0.5889759891364731
LRRC7,1.4272969785154313e-05,No,9543,0.5890377137213753
NAA38,1.4267293772247725e-05,No,9544,0.5890994383062774
GRIK5,1.4265192592381313e-05,No,9545,0.5891611628911796
SPNS3,1.4258674350019772e-05,No,9546,0.5892228874760818
POLR2J3,1.4255409586935786e-05,No,9547,0.5892846120609839
DNAH1,1.4238747024944309e-05,No,9548,0.5893463366458861
BPIFB1,1.4231498002468346e-05,No,9549,0.5894080612307883
DSG4,1.4231236442105778e-05,No,9550,0.5894697858156904
RMND5B,1.4231205814153577e-05,No,9551,0.5895315104005926
IP6K1,1.4229491178261989e-05,No,9552,0.5895932349854948
FAAP20,1.4223782531962873e-05,No,9553,0.5896549595703969
TXNDC17,1.4222326956815424e-05,No,9554,0.5897166841552991
B4GAT1,1.4218502162661158e-05,No,9555,0.5897784087402013
MT1G,1.4216738817110847e-05,No,9556,0.5898401333251034
MTPN,1.4207711795003492e-05,No,9557,0.5899018579100056
SRI,1.4201072994545684e-05,No,9558,0.5899635824949078
SUGT1,1.4196495114898711e-05,No,9559,0.5900253070798099
MPP3,1.4169729042101712e-05,No,9560,0.5900870316647121
ABT1,1.416854388354157e-05,No,9561,0.5901487562496143
HCRTR2,1.4166426771515913e-05,No,9562,0.5902104808345164
COQ10B,1.4151998543195824e-05,No,9563,0.5902722054194186
RGL1,1.4149301217936303e-05,No,9564,0.5903339300043208
THOC7,1.4141864210768524e-05,No,9565,0.5903956545892229
HAUS1,1.4141810532262564e-05,No,9566,0.5904573791741251
GCHFR,1.41416789365138e-05,No,9567,0.5905191037590273
SLC16A4,1.4139146191866938e-05,No,9568,0.5905808283439293
NUCKS1,1.4130737618360726e-05,No,9569,0.5906425529288315
TRAPPC6B,1.4129942684040462e-05,No,9570,0.5907042775137337
GJD3,1.4129112610147035e-05,No,9571,0.5907660020986358
DOCK5,1.4121612372957245e-05,No,9572,0.590827726683538
DENND10,1.4118895785719686e-05,No,9573,0.5908894512684402
CA5B,1.4118107435366407e-05,No,9574,0.5909511758533423
CA5A,1.4118107435366407e-05,No,9575,0.5910129004382445
MAB21L1,1.4110903727700686e-05,No,9576,0.5910746250231467
BICD1,1.4108507513420532e-05,No,9577,0.5911363496080488
RCE1,1.4107350237773722e-05,No,9578,0.591198074192951
ENDOV,1.4105986628283289e-05,No,9579,0.5912597987778532
PRPSAP1,1.4101149004050402e-05,No,9580,0.5913215233627553
PRPSAP2,1.4101149004050402e-05,No,9581,0.5913832479476575
RHOBTB1,1.4100597679580118e-05,No,9582,0.5914449725325597
