APOBEC1	2.8487003582086234e-05
APOBEC2	1.8774699374786267e-05
APOBEC3A	0.00021774382269894034
APOBEC3B	0.0002084489348833693
APOBEC3C	0.0002107315806086725
APOBEC3D	0.00017261763101063534
APOBEC3F	0.0001951763249984512
APOBEC3G	0.00020759304641070232
APOBEC3H	0.00021374839616680586
APOBEC4	8.91282677837821e-05
APOBR	2.819736987407969e-06
APOC1	4.9675333833460775e-05
APOC2	5.548745006644041e-05
APOC3	7.073233838829674e-05
APOC4	3.470186550977792e-05
APOD	2.4915140108330456e-05
APOE	0.00020502940604300542
APOF	3.311985899814576e-05
APOH	8.346601036097018e-05
APOL1	5.00014679749333e-05
APOL4	1.2220091205174227e-06
APOL6	1.2220091205174227e-06
APOM	4.622435492816858e-05
APOO	9.866896168180465e-05
APOOL	0.00010652642650856454
APP	0.00042598106346249375
APPBP2	2.460492474321314e-05
APPL1	3.1906862033947766e-05
APPL2	6.029900896091179e-06
APRT	0.00011233135964268131
APTX	4.253176716508971e-05
AQP1	1.3913154060505164e-05
AQP10	1.1977634729955952e-05
AQP11	1.1948396600130078e-05
AQP12A	1.1948396600130078e-05
AQP2	2.8387689326332995e-05
AQP3	1.3751071771932342e-05
AQP5	1.149593196551173e-05
AQP6	3.2286997996737824e-06
AQP7	1.5091409026985249e-05
AQP8	7.89478662445088e-06
AQP9	1.6158953445589407e-05
AQR	7.123579908202442e-05
AR	0.00024145104164117256
ARAF	8.868355311195041e-05
ARAP1	6.085310749504458e-06
ARAP2	9.501351352266121e-07
ARAP3	7.587226498700775e-06
ARC	1.899535605287554e-05
ARCN1	2.610517801075565e-05
AREG	4.285985943052952e-05
AREL1	1.1827447889190463e-05
ARF1	0.0001043750926818611
ARF3	3.663131842180288e-05
ARF4	2.718061151898664e-05
ARF5	2.559047705280543e-05
ARF6	8.121672068404376e-05
ARFGAP1	1.810419203288906e-05
ARFGAP2	1.403045714148714e-05
ARFGAP3	1.0668502586990497e-05
ARFGEF1	7.008350254844534e-06
ARFGEF2	6.375400689018431e-06
ARFGEF3	4.51247227314896e-06
ARFIP1	6.422639255201886e-06
ARFIP2	8.026677493270939e-06
ARFRP1	7.61402246180889e-06
ARG1	5.608771596064897e-05
ARG2	4.311931981710095e-05
ARGFX	1.7335315313815986e-06
ARGLU1	4.8786680554261095e-06
ARHGAP1	2.2851766986787086e-05
ARHGAP10	1.06744825713753e-05
ARHGAP11A	1.6794321885944435e-05
ARHGAP11B	1.351255730609019e-06
ARHGAP11B-2	2.2709972560643785e-06
