Gene,NP_Score,is_Seed,Rank,P_value
DHX38,0.0001020978183883,No,2470,0.15245972470835134
SSRP1,0.000102049540001,No,2471,0.1525214492932535
SETDB1,0.0001020482341207,No,2472,0.15258317387815568
EXOSC9,0.0001019704779755,No,2473,0.15264489846305784
CYP11B1,0.0001019305900696,No,2474,0.15270662304796
LCLAT1,0.0001017729157724,No,2475,0.15276834763286218
H2BC1,0.0001017448890074,No,2476,0.15283007221776435
HCFC1,0.0001016819405577,No,2477,0.1528917968026665
CCN2,0.0001016764782894,No,2478,0.15295352138756868
FCN3,0.0001016276643776,No,2479,0.15301524597247085
AP2A1,0.0001015787320039,No,2480,0.15307697055737302
HNRNPD,0.0001015513720782,No,2481,0.15313869514227516
CPT1A,0.0001013968854542,No,2482,0.15320041972717732
SRM,0.0001013138559361,No,2483,0.1532621443120795
GCDH,0.0001013052933439,No,2484,0.15332386889698166
ATR,0.0001012958543981,No,2485,0.15338559348188383
ATG7,0.0001012609079577,No,2486,0.153447318066786
GRIA2,0.0001011887260104,No,2487,0.15350904265168816
ACTN4,0.0001011592808713,No,2488,0.15357076723659033
FANCM,0.0001011491609073,No,2489,0.1536324918214925
SLC25A24,0.0001011316606366,No,2490,0.15369421640639466
LMNB1,0.0001011137280438,No,2491,0.15375594099129683
NCF1,0.0001010991391485,No,2492,0.153817665576199
SARDH,0.0001010671394799,No,2493,0.15387939016110116
GP1BA,0.0001010370983954,No,2494,0.15394111474600333
BCL6,0.0001010320136809,No,2495,0.1540028393309055
PSMD3,0.0001010135312719,No,2496,0.15406456391580767
RBM22,0.0001010125920607,No,2497,0.15412628850070983
MMP14,0.000100993454975,No,2498,0.154188013085612
EIF2D,0.0001009432905339,No,2499,0.15424973767051417
DLG1,0.0001009414176168,No,2500,0.15431146225541634
DDB2,0.0001009296426185,No,2501,0.1543731868403185
CDT1,0.0001009078046126,No,2502,0.15443491142522067
FANCD2,0.0001009039451142,No,2503,0.15449663601012284
PIKFYVE,0.0001008837254035,No,2504,0.154558360595025
CX3CL1,0.0001008660761246,No,2505,0.15462008517992717
NCOA1,0.0001008639668337,No,2506,0.15468180976482934
SF3B6,0.0001008197817728,No,2507,0.1547435343497315
ENTPD8,0.0001007428150715,No,2508,0.15480525893463368
MNAT1,0.0001007311244311,No,2509,0.15486698351953584
CCRL2,0.0001007205213409,No,2510,0.15492870810443798
UTY,0.0001006713691643,No,2511,0.15499043268934015
CXCL2,0.0001005816039763,No,2512,0.15505215727424232
MED17,0.0001005762647767,No,2513,0.1551138818591445
SLC39A7,0.0001005757633283,No,2514,0.15517560644404665
MCAT,0.0001005752337609,No,2515,0.15523733102894882
CST3,0.0001005597164803,No,2516,0.155299055613851
LPIN1,0.0001005476753992,No,2517,0.15536078019875316
SNIP1,0.0001005277833926,No,2518,0.15542250478365532
MOGS,0.0001004977215296,No,2519,0.1554842293685575
ITGA7,0.0001004904650104,No,2520,0.15554595395345966
GJA5,0.000100485356639,No,2521,0.15560767853836183
EDN1,0.0001004818908051,No,2522,0.155669403123264
PAPSS2,0.0001003837138658,No,2523,0.15573112770816616
DERL2,0.0001003141282133,No,2524,0.15579285229306833
AHSA1,0.0001003028729535,No,2525,0.1558545768779705
MYH6,0.0001002700699254,No,2526,0.15591630146287266
MYBBP1A,0.0001002078079563,No,2527,0.15597802604777483
LSM4,0.0001001072937651,No,2528,0.156039750632677
SRRT,0.0001000466672908,No,2529,0.15610147521757917
GTF2F1,0.0001000305681227,No,2530,0.15616319980248133
PPIE,0.0001000118339385,No,2531,0.1562249243873835
PSMC6,0.0001000062951398,No,2532,0.15628664897228567
LEO1,9.9994089629005e-05,No,2533,0.15634837355718784
ANGPTL4,9.99934064185982e-05,No,2534,0.15641009814209
CYP11A1,9.994822202371132e-05,No,2535,0.15647182272699217
RNF31,9.99305597887348e-05,No,2536,0.15653354731189434
COX11,9.989558840293848e-05,No,2537,0.1565952718967965
MAT2B,9.989165287172772e-05,No,2538,0.15665699648169867
SCN1B,9.984301731423917e-05,No,2539,0.1567187210666008
EXOSC8,9.982739020672402e-05,No,2540,0.15678044565150298
MMP3,9.980137550988554e-05,No,2541,0.15684217023640515
PRKAG1,9.96900554538529e-05,No,2542,0.15690389482130732
SPHK1,9.968976355146938e-05,No,2543,0.15696561940620948
BAG2,9.968338011679392e-05,No,2544,0.15702734399111165
PSPH,9.968181901956496e-05,No,2545,0.15708906857601382
MTERF4,9.967815283920996e-05,No,2546,0.15715079316091599
FGF5,9.966800002662005e-05,No,2547,0.15721251774581815
TIMM10,9.947409490623798e-05,No,2548,0.15727424233072032
SRD5A2,9.945998721690028e-05,No,2549,0.1573359669156225
MED24,9.940318367979195e-05,No,2550,0.15739769150052466
GUF1,9.939583676843475e-05,No,2551,0.15745941608542682
PTK2B,9.937838508399004e-05,No,2552,0.157521140670329
SLC6A11,9.928851556299007e-05,No,2553,0.15758286525523116
SERPINA5,9.928215615293004e-05,No,2554,0.15764458984013333
HSPB2,9.928185650936688e-05,No,2555,0.1577063144250355
OAS2,9.92387830617285e-05,No,2556,0.15776803900993766
RRM2B,9.919709679367983e-05,No,2557,0.15782976359483983
ADCY7,9.91849574596658e-05,No,2558,0.157891488179742
CUL5,9.912824847976192e-05,No,2559,0.15795321276464416
PLPP5,9.909070821645884e-05,No,2560,0.15801493734954633
PLPP4,9.909070821645884e-05,No,2561,0.1580766619344485
SRD5A3,9.90363734518822e-05,No,2562,0.15813838651935067
TIMM22,9.901763720876654e-05,No,2563,0.15820011110425283
CDC25C,9.901076764874613e-05,No,2564,0.158261835689155
NFATC1,9.900387811484545e-05,No,2565,0.15832356027405717
SYP,9.894722108289089e-05,No,2566,0.15838528485895934
CNDP2,9.891441560334728e-05,No,2567,0.1584470094438615
LPCAT2,9.886797781802044e-05,No,2568,0.15850873402876367
EXOSC3,9.886627448508668e-05,No,2569,0.1585704586136658
C12orf65,9.886091605938114e-05,No,2570,0.15863218319856798
METAP1,9.885691794676464e-05,No,2571,0.15869390778347015
PBRM1,9.885509479208716e-05,No,2572,0.1587556323683723
PRKAG3,9.864881378991156e-05,No,2573,0.15881735695327448
NOP10,9.860965237481684e-05,No,2574,0.15887908153817665
MED15,9.859506016134944e-05,No,2575,0.15894080612307881
PHB2,9.857281647189989e-05,No,2576,0.15900253070798098
NDOR1,9.855605186417898e-05,No,2577,0.15906425529288315
TCERG1,9.851538321864912e-05,No,2578,0.15912597987778532
BUD13,9.849337531199258e-05,No,2579,0.15918770446268748
HAO1,9.84830713697233e-05,No,2580,0.15924942904758965
NDC80,9.839375064801246e-05,No,2581,0.15931115363249182
UGGT1,9.833040410182312e-05,No,2582,0.159372878217394
TNKS1BP1,9.82816040910374e-05,No,2583,0.15943460280229615
SULT2B1,9.826644168899785e-05,No,2584,0.15949632738719832
GAR1,9.823072281158008e-05,No,2585,0.1595580519721005
ANKRD52,9.822960522961092e-05,No,2586,0.15961977655700266
ADRB2,9.81744201271149e-05,No,2587,0.15968150114190482
MPST,9.816469524222496e-05,No,2588,0.159743225726807
K7EMT4_HUMAN,9.812973370758143e-05,No,2589,0.15980495031170916
TMED10,9.804347608742592e-05,No,2590,0.15986667489661133
SDC4,9.800552923548636e-05,No,2591,0.1599283994815135
ACAN,9.800146484342247e-05,No,2592,0.15999012406641566
TPH1,9.798164490793376e-05,No,2593,0.16005184865131783
PPP3R2,9.794711173086037e-05,No,2594,0.16011357323622
LIPG,9.792797259846326e-05,No,2595,0.16017529782112216
UBL5,9.791990683590862e-05,No,2596,0.16023702240602433
TNFRSF10A,9.776782930812872e-05,No,2597,0.1602987469909265
CYP2U1,9.773241023723644e-05,No,2598,0.16036047157582864
TGFBR1,9.772772417993602e-05,No,2599,0.1604221961607308
SLC25A6,9.769816348510188e-05,No,2600,0.16048392074563297
NMRAL1,9.768583538683944e-05,No,2601,0.16054564533053514
IL4R,9.768226917331992e-05,No,2602,0.1606073699154373
ROCK1,9.763118539125806e-05,No,2603,0.16066909450033948
PRDX2,9.760292032272924e-05,No,2604,0.16073081908524164
FGF3,9.758783615499976e-05,No,2605,0.1607925436701438
MORF4L1,9.754743966969786e-05,No,2606,0.16085426825504598
CCL11,9.748235429156588e-05,No,2607,0.16091599283994815
CHAC2,9.748103847756548e-05,No,2608,0.16097771742485031
CHRM1,9.742547072314942e-05,No,2609,0.16103944200975248
NT5C1A,9.740496007022469e-05,No,2610,0.16110116659465465
KIF2C,9.737732676401632e-05,No,2611,0.16116289117955682
SLC22A1,9.73602427513002e-05,No,2612,0.16122461576445898
LIMK1,9.728775101605324e-05,No,2613,0.16128634034936115
SLC25A25,9.727153885049694e-05,No,2614,0.16134806493426332
OASL,9.726486898247816e-05,No,2615,0.1614097895191655
PRPF38A,9.72467823412415e-05,No,2616,0.16147151410406765
PLD3,9.724573237323716e-05,No,2617,0.16153323868896982
KIF5B,9.723911155560844e-05,No,2618,0.161594963273872
TCEA1,9.723459704197675e-05,No,2619,0.16165668785877416
HJURP,9.722980888672948e-05,No,2620,0.16171841244367632
RTF1,9.719588032854748e-05,No,2621,0.1617801370285785
SPHK2,9.716428523603091e-05,No,2622,0.16184186161348066
BMP6,9.714316487808452e-05,No,2623,0.16190358619838283
BACE1,9.713793877206468e-05,No,2624,0.161965310783285
AQP2,9.702599405370796e-05,No,2625,0.16202703536818716
MTHFD2L,9.6979598413107e-05,No,2626,0.16208875995308933
MYL1,9.695249512314794e-05,No,2627,0.16215048453799147
MB,9.693443207708116e-05,No,2628,0.16221220912289364
PAFAH1B1,9.693336147891466e-05,No,2629,0.1622739337077958
KITLG,9.692266304352944e-05,No,2630,0.16233565829269797
CLCN1,9.687499666261565e-05,No,2631,0.16239738287760014
MTRNR2L1,9.680563134765664e-05,No,2632,0.1624591074625023
INPP4A,9.674023021802544e-05,No,2633,0.16252083204740447
DMPK,9.671172002683816e-05,No,2634,0.16258255663230664
H2BC17,9.66904955035556e-05,No,2635,0.1626442812172088
STAR,9.667277932859647e-05,No,2636,0.16270600580211098
CHAC1,9.666034297139107e-05,No,2637,0.16276773038701314
SELENOK,9.66337645067536e-05,No,2638,0.1628294549719153
MSH6,9.656015368987116e-05,No,2639,0.16289117955681748
CNBP,9.654060494022552e-05,No,2640,0.16295290414171965
ACADVL,9.65055274122606e-05,No,2641,0.1630146287266218
CDH17,9.648164135814768e-05,No,2642,0.16307635331152398
CD79A,9.6475882092736e-05,No,2643,0.16313807789642615
LRAT,9.646501786520422e-05,No,2644,0.16319980248132832
GLMN,9.642575612838388e-05,No,2645,0.16326152706623048
KLC1,9.63837406623307e-05,No,2646,0.16332325165113265
FOSL1,9.633621204886778e-05,No,2647,0.16338497623603482
CACNG2,9.632705389286844e-05,No,2648,0.16344670082093699
AHCYL2,9.631410287404584e-05,No,2649,0.16350842540583915
TIMM23,9.629208528540708e-05,No,2650,0.16357014999074132
LSM7,9.626182762645988e-05,No,2651,0.1636318745756435
CERS3,9.61897446112001e-05,No,2652,0.16369359916054566
ATP7A,9.617853002487886e-05,No,2653,0.16375532374544782
MYOD1,9.61240139990962e-05,No,2654,0.16381704833035
DGAT2,9.611874283187232e-05,No,2655,0.16387877291525216
GFM2,9.611522003044216e-05,No,2656,0.16394049750015433
KLK4,9.610451158292704e-05,No,2657,0.16400222208505646
ATP6V0A1,9.608732481856196e-05,No,2658,0.16406394666995863
DMD,9.606182460398256e-05,No,2659,0.1641256712548608
XAF1,9.605792468435618e-05,No,2660,0.16418739583976297
ATG12,9.590224332141237e-05,No,2661,0.16424912042466513
NT5C,9.584350923194512e-05,No,2662,0.1643108450095673
H2AC17,9.583585623469092e-05,No,2663,0.16437256959446947
PFKP,9.583474195519962e-05,No,2664,0.16443429417937164
IDI2,9.582211928250872e-05,No,2665,0.1644960187642738
NT5M,9.58108129318438e-05,No,2666,0.16455774334917597
UBA1,9.57948211586081e-05,No,2667,0.16461946793407814
PSEN2,9.57735564945156e-05,No,2668,0.1646811925189803
MED16,9.576815591706484e-05,No,2669,0.16474291710388247
ADCY6,9.576014918913968e-05,No,2670,0.16480464168878464
PEX2,9.575256626730136e-05,No,2671,0.1648663662736868
VAMP7,9.570695661480692e-05,No,2672,0.16492809085858898
CASK,9.569661383709252e-05,No,2673,0.16498981544349114
TUBB4B,9.569427232148152e-05,No,2674,0.1650515400283933
MSH2,9.567800357500963e-05,No,2675,0.16511326461329548
GSTZ1,9.56412680745242e-05,No,2676,0.16517498919819765
ARID1A,9.56405765729428e-05,No,2677,0.16523671378309981
CNOT2,9.561080473473736e-05,No,2678,0.16529843836800198
MLLT3,9.560192506879332e-05,No,2679,0.16536016295290415
GTF2H3,9.559315910718384e-05,No,2680,0.16542188753780632
ZUP1,9.557326357669846e-05,No,2681,0.16548361212270848
APEX1,9.555735515608624e-05,No,2682,0.16554533670761065
OPTN,9.543865362162987e-05,No,2683,0.16560706129251282
PPP2R2D,9.538427999552864e-05,No,2684,0.165668785877415
INPP4B,9.538421503649862e-05,No,2685,0.16573051046231715
GATA4,9.536688378471606e-05,No,2686,0.1657922350472193
HNRNPR,9.535122125015882e-05,No,2687,0.16585395963212146
DHODH,9.532134695269668e-05,No,2688,0.16591568421702363
DPP4,9.531925130416612e-05,No,2689,0.1659774088019258
PBX2,9.529563373118694e-05,No,2690,0.16603913338682796
KCNIP1,9.526538134177676e-05,No,2691,0.16610085797173013
MED23,9.525970929427971e-05,No,2692,0.1661625825566323
CXCR1,9.525826278866447e-05,No,2693,0.16622430714153447
FGF18,9.518690405480218e-05,No,2694,0.16628603172643663
ADAMTS13,9.517180952961014e-05,No,2695,0.1663477563113388
GTF2H4,9.49516185023742e-05,No,2696,0.16640948089624097
ATP6V0A4,9.491606430601876e-05,No,2697,0.16647120548114314
CDA,9.490729544362272e-05,No,2698,0.1665329300660453
CD59,9.489177263782504e-05,No,2699,0.16659465465094747
ASPM,9.485343438960172e-05,No,2700,0.16665637923584964
CYBRD1,9.479735976400807e-05,No,2701,0.1667181038207518
CBFB,9.475463466308666e-05,No,2702,0.16677982840565397
MED22,9.47347568981883e-05,No,2703,0.16684155299055614
CCL20,9.473457510358024e-05,No,2704,0.1669032775754583
GPC1,9.469595336078912e-05,No,2705,0.16696500216036048
PSMB4,9.463724535254936e-05,No,2706,0.16702672674526264
SLC30A6,9.46157909208354e-05,No,2707,0.1670884513301648
ERCC6,9.456264959288558e-05,No,2708,0.16715017591506698
FPGS,9.455886188921692e-05,No,2709,0.16721190049996915
SLC25A31,9.455391977537168e-05,No,2710,0.1672736250848713
EIF2AK3,9.454341854289908e-05,No,2711,0.16733534966977348
SSR1,9.453305795203192e-05,No,2712,0.16739707425467565
MATR3-2,9.45314623935105e-05,No,2713,0.16745879883957782
PPAN,9.441435539537298e-05,No,2714,0.16752052342447998
HSPA14,9.438479150079834e-05,No,2715,0.16758224800938212
TMEM254,9.43640768784308e-05,No,2716,0.1676439725942843
SUPT4H1,9.427237488126407e-05,No,2717,0.16770569717918646
AGER,9.42143168971256e-05,No,2718,0.16776742176408863
SEC24B,9.415459624173024e-05,No,2719,0.1678291463489908
PEX13,9.411547473489204e-05,No,2720,0.16789087093389296
SLC2A1,9.4083213570199e-05,No,2721,0.16795259551879513
GATA1,9.406552955554665e-05,No,2722,0.1680143201036973
PSMB1,9.403460129758982e-05,No,2723,0.16807604468859946
SLC25A41,9.402530032139898e-05,No,2724,0.16813776927350163
MYH7,9.39975778169428e-05,No,2725,0.1681994938584038
TAB1,9.398634301044754e-05,No,2726,0.16826121844330597
ARG2,9.395418044869792e-05,No,2727,0.16832294302820813
PTGDS,9.395123161766196e-05,No,2728,0.1683846676131103
LOR,9.38882789547268e-05,No,2729,0.16844639219801247
GOLPH3,9.386619986520788e-05,No,2730,0.16850811678291464
BCL2L11,9.379180997559132e-05,No,2731,0.1685698413678168
MMUT,9.377855112072044e-05,No,2732,0.16863156595271897
NOP9,9.37501354268376e-05,No,2733,0.16869329053762114
IMPDH1,9.372236277141032e-05,No,2734,0.1687550151225233
TLR7,9.371589373726693e-05,No,2735,0.16881673970742547
CXCL11,9.367687659560736e-05,No,2736,0.16887846429232764
CD209,9.353979920632826e-05,No,2737,0.1689401888772298
CSNK2A1,9.344700353214722e-05,No,2738,0.16900191346213198
ASAH1,9.343522353586332e-05,No,2739,0.16906363804703414
CYP26B1,9.343100541551083e-05,No,2740,0.1691253626319363
ADK,9.339547271554536e-05,No,2741,0.16918708721683848
NOD2,9.336901622112834e-05,No,2742,0.16924881180174065
PSMB3,9.335083362062204e-05,No,2743,0.1693105363866428
CNOT9,9.33349517045089e-05,No,2744,0.16937226097154498
ULK1,9.332681190273276e-05,No,2745,0.16943398555644712
LSM2,9.331977320775002e-05,No,2746,0.1694957101413493
PHGDH,9.331757001991284e-05,No,2747,0.16955743472625145
IL11,9.331443717234008e-05,No,2748,0.16961915931115362
CERS6,9.330122126251648e-05,No,2749,0.1696808838960558
PPARGC1B,9.32988830220455e-05,No,2750,0.16974260848095796
SLC30A9,9.329394162526951e-05,No,2751,0.16980433306586012
FAM20C,9.32327570257446e-05,No,2752,0.1698660576507623
CTRB1,9.320771310963016e-05,No,2753,0.16992778223566446
TRIM25,9.320705552945344e-05,No,2754,0.16998950682056663
LGALS9,9.316867534782803e-05,No,2755,0.1700512314054688
ASH2L,9.308621170154156e-05,No,2756,0.17011295599037096
UGDH,9.308187010328594e-05,No,2757,0.17017468057527313
ILVBL,9.301578128563314e-05,No,2758,0.1702364051601753
GYPA,9.300755582572312e-05,No,2759,0.17029812974507746
PYGL,9.28905122020555e-05,No,2760,0.17035985432997963
TIGIT,9.285185153344367e-05,No,2761,0.1704215789148818
ERCC8,9.28155948793813e-05,No,2762,0.17048330349978397
SMAD7,9.278173586774924e-05,No,2763,0.17054502808468613
EGR1,9.273800276644676e-05,No,2764,0.1706067526695883
KIF20A,9.2733339327732e-05,No,2765,0.17066847725449047
ERCC1,9.271037832246606e-05,No,2766,0.17073020183939264
FGF20,9.27066861803378e-05,No,2767,0.1707919264242948
UBE2S,9.26864768617614e-05,No,2768,0.17085365100919697
KCNIP2,9.264590008183778e-05,No,2769,0.17091537559409914
PRKAA1,9.263675576771229e-05,No,2770,0.1709771001790013
CACNA1H,9.262342711583152e-05,No,2771,0.17103882476390347
COL3A1,9.260205129687676e-05,No,2772,0.17110054934880564
PYGB,9.2568051868158e-05,No,2773,0.1711622739337078
MCM6,9.256580813546934e-05,No,2774,0.17122399851860995
POLR1D,9.25422031688022e-05,No,2775,0.17128572310351212
CDC16,9.25076651569444e-05,No,2776,0.17134744768841428
IL1R1,9.250267911027452e-05,No,2777,0.17140917227331645
FCGR1A,9.245286536546395e-05,No,2778,0.17147089685821862
GTPBP10,9.241289621422825e-05,No,2779,0.1715326214431208
CRH,9.24005637013359e-05,No,2780,0.17159434602802295
STX6,9.238524958461764e-05,No,2781,0.17165607061292512
AFG3L2,9.22924258916914e-05,No,2782,0.1717177951978273
COL4A1,9.21899088818143e-05,No,2783,0.17177951978272946
GOSR2,9.218125005254988e-05,No,2784,0.17184124436763162
SPINT1,9.20719186734613e-05,No,2785,0.1719029689525338
MST1,9.2069273077667e-05,No,2786,0.17196469353743596
CTSS,9.201567077163089e-05,No,2787,0.17202641812233813
GUK1,9.198793376375562e-05,No,2788,0.1720881427072403
PLEKHA7,9.195926312628868e-05,No,2789,0.17214986729214246
NCK2,9.189331963309274e-05,No,2790,0.17221159187704463
SIRT3,9.188588126320678e-05,No,2791,0.1722733164619468
RETNLB,9.18459453613527e-05,No,2792,0.17233504104684896
FXR1,9.183390154492271e-05,No,2793,0.17239676563175113
PFN3,9.18096999337929e-05,No,2794,0.1724584902166533
CXCR6,9.180928839567944e-05,No,2795,0.17252021480155547
GTF2F2,9.176589150597432e-05,No,2796,0.17258193938645763
DAG1,9.173280490460311e-05,No,2797,0.1726436639713598
DLGAP5,9.165140952429304e-05,No,2798,0.17270538855626197
NT5C1B,9.156679764154378e-05,No,2799,0.17276711314116414
NT5C1B-RDH14,9.156679764154378e-05,No,2800,0.1728288377260663
PLA2G1B,9.154350012179188e-05,No,2801,0.17289056231096847
ADCY4,9.153128749539414e-05,No,2802,0.17295228689587064
AOC3,9.148705327398666e-05,No,2803,0.17301401148077278
ROCK2,9.145409701818612e-05,No,2804,0.17307573606567495
CLTCL1,9.14295282686536e-05,No,2805,0.1731374606505771
LRP5,9.142510194399852e-05,No,2806,0.17319918523547928
HNRNPF,9.135487847641275e-05,No,2807,0.17326090982038145
TREM2,9.135221961376037e-05,No,2808,0.17332263440528362
IAPP,9.132070085831838e-05,No,2809,0.17338435899018578
TK1,9.129548949503944e-05,No,2810,0.17344608357508795
FBXW7,9.12937426508384e-05,No,2811,0.17350780815999012
EMD,9.12717421917668e-05,No,2812,0.17356953274489229
STK11,9.126165531097089e-05,No,2813,0.17363125732979445
PLA2G3,9.12540941988643e-05,No,2814,0.17369298191469662
OAS3,9.122750278168312e-05,No,2815,0.1737547064995988
SETD2,9.116512689747324e-05,No,2816,0.17381643108450096
SNX27,9.112517245700384e-05,No,2817,0.17387815566940312
SYF2,9.111058051198276e-05,No,2818,0.1739398802543053
SORT1,9.100268218454832e-05,No,2819,0.17400160483920746
BMPR2,9.096499386910132e-05,No,2820,0.17406332942410963
