Gene,NP_Score,is_Seed,Rank,P_value
TAGLN,2.2686696232686032e-05,No,7422,0.45811986914388003
SH2D3A,2.268392123469046e-05,No,7423,0.4581815937287822
FGF12,2.2682929785298484e-05,No,7424,0.45824331831368437
P2RX1,2.267345495083668e-05,No,7425,0.45830504289858653
ACOX2,2.266467556728741e-05,No,7426,0.45836676748348865
EPHB6,2.264567299066318e-05,No,7427,0.4584284920683908
CECR2,2.2643448452174636e-05,No,7428,0.458490216653293
ULBP1,2.263546162133333e-05,No,7429,0.45855194123819515
MOGAT2,2.2620813909236967e-05,No,7430,0.4586136658230973
BIRC7,2.262010333701833e-05,No,7431,0.4586753904079995
CLDN12,2.2606728416209596e-05,No,7432,0.45873711499290165
FBXO32,2.260232099848516e-05,No,7433,0.4587988395778038
PCID2,2.2597304008625007e-05,No,7434,0.458860564162706
SREK1,2.2582236476430927e-05,No,7435,0.45892228874760815
STK4,2.25760747909618e-05,No,7436,0.4589840133325103
AGPS,2.257261597537072e-05,No,7437,0.4590457379174125
TGS1,2.257148599444089e-05,No,7438,0.45910746250231466
TACR1,2.256254729599917e-05,No,7439,0.4591691870872168
RARB,2.2561095089115767e-05,No,7440,0.459230911672119
GJA5,2.2553640084585215e-05,No,7441,0.45929263625702116
GET1,2.255301429599065e-05,No,7442,0.4593543608419233
GFER,2.255167164343869e-05,No,7443,0.4594160854268255
P4HA2,2.2550528815700223e-05,No,7444,0.45947781001172766
ASPN,2.254896975470321e-05,No,7445,0.45953953459662983
MCU,2.2541611600227345e-05,No,7446,0.459601259181532
MAP3K8,2.254122746151853e-05,No,7447,0.45966298376643416
CAMK2D,2.2535327015037116e-05,No,7448,0.45972470835133633
AVPR1A,2.253509937617263e-05,No,7449,0.4597864329362385
ANKLE2,2.2530275353515108e-05,No,7450,0.45984815752114067
ARFGAP2,2.252221656123602e-05,No,7451,0.45990988210604283
MYO18B,2.251083442910844e-05,No,7452,0.459971606690945
ENSP00000490530,2.2509066790036413e-05,No,7453,0.46003333127584717
CDH11,2.2507643001905504e-05,No,7454,0.46009505586074934
GIPR,2.250479289242721e-05,No,7455,0.4601567804456515
GTSF1,2.2503784235725155e-05,No,7456,0.46021850503055367
CSDE1,2.248476903194745e-05,No,7457,0.46028022961545584
ATP2B1,2.2484080041208846e-05,No,7458,0.460341954200358
LIPF,2.247881665430547e-05,No,7459,0.4604036787852602
TMED3,2.2474553150789677e-05,No,7460,0.46046540337016234
KCNE2,2.247425176904006e-05,No,7461,0.4605271279550645
CNTN2,2.2471979692317003e-05,No,7462,0.4605888525399667
MASP2,2.246665302450864e-05,No,7463,0.46065057712486884
NFKBIE,2.244071693111225e-05,No,7464,0.460712301709771
CD55,2.24338788403486e-05,No,7465,0.4607740262946732
THOC7,2.242830930953927e-05,No,7466,0.46083575087957535
ZCCHC7,2.242299854553277e-05,No,7467,0.4608974754644775
RGS9,2.2415895746917047e-05,No,7468,0.4609592000493797
COL10A1,2.2414269000106514e-05,No,7469,0.46102092463428185
ACPP,2.2407631024755307e-05,No,7470,0.461082649219184
CD8B,2.2402258638375677e-05,No,7471,0.4611443738040862
GAA,2.240155987545536e-05,No,7472,0.46120609838898835
ASMT,2.2401475867506795e-05,No,7473,0.4612678229738905
HYDIN,2.239402389850426e-05,No,7474,0.4613295475587927
ONECUT1,2.2384308057363745e-05,No,7475,0.46139127214369485
PPP2R3C,2.237637915571261e-05,No,7476,0.461452996728597
RNF135,2.2375529627294663e-05,No,7477,0.4615147213134992
TRPV6,2.23728936152922e-05,No,7478,0.46157644589840136
RGS7BP,2.236896755934407e-05,No,7479,0.4616381704833035
LIN7A,2.2368731681534696e-05,No,7480,0.4616998950682057
IGKV2D-28,2.236707566178269e-05,No,7481,0.46176161965310786
CNIH1,2.23648033691987e-05,No,7482,0.46182334423801
USP27X,2.235722074410193e-05,No,7483,0.4618850688229122
DIO1,2.235531662176557e-05,No,7484,0.46194679340781436
LEFTY2,2.2346397803598512e-05,No,7485,0.46200851799271647
RHOBTB3,2.2340619671119057e-05,No,7486,0.46207024257761864
TOMM5,2.233649399330357e-05,No,7487,0.4621319671625208
CDKL5,2.233405495431645e-05,No,7488,0.462193691747423
S1PR1,2.232147153794587e-05,No,7489,0.46225541633232514
OTX2,2.2318429358640678e-05,No,7490,0.4623171409172273
CYP7B1,2.231323870373397e-05,No,7491,0.4623788655021295
KCNC1,2.2307377604813203e-05,No,7492,0.46244059008703164
FOXL2,2.2299947955523748e-05,No,7493,0.4625023146719338
PCDH15,2.229854555871585e-05,No,7494,0.462564039256836
MAPKAPK5,2.2295554116960466e-05,No,7495,0.46262576384173815
ADAT3,2.2277980423984355e-05,No,7496,0.4626874884266403
IGLL1,2.227620522361709e-05,No,7497,0.4627492130115425
PNOC,2.227510059540773e-05,No,7498,0.46281093759644465
NLRP12,2.223738069923635e-05,No,7499,0.4628726621813468
ERLIN1,2.223648485288036e-05,No,7500,0.462934386766249
BSN,2.2219088923919645e-05,No,7501,0.46299611135115115
HTR1F,2.2218217844673967e-05,No,7502,0.4630578359360533
EPHA6,2.2216051289138703e-05,No,7503,0.4631195605209555
SERPINA7,2.220587849208545e-05,No,7504,0.46318128510585765
DLL4,2.2205102023470704e-05,No,7505,0.4632430096907598
DOLK,2.218843598055695e-05,No,7506,0.463304734275662
TRIM66,2.217837745472411e-05,No,7507,0.46336645886056416
NFYB,2.2168419511234228e-05,No,7508,0.4634281834454663
ERP29,2.216128069048552e-05,No,7509,0.4634899080303685
DNAJC11,2.2156978796504743e-05,No,7510,0.46355163261527066
PHF19,2.2155666410647345e-05,No,7511,0.4636133572001728
TXK,2.214943204772495e-05,No,7512,0.463675081785075
MTCH2,2.2136908786050783e-05,No,7513,0.46373680636997716
NFYC,2.213325321228464e-05,No,7514,0.46379853095487933
POU1F1,2.2130083637738296e-05,No,7515,0.4638602555397815
WNK1,2.2129280472013596e-05,No,7516,0.46392198012468366
EIF2A,2.2120458719512023e-05,No,7517,0.46398370470958583
DNAL4,2.211148956982394e-05,No,7518,0.464045429294488
ETFDH,2.2096587052911582e-05,No,7519,0.46410715387939017
CER1,2.209270074207985e-05,No,7520,0.46416887846429233
MBD3,2.208673895146069e-05,No,7521,0.4642306030491945
NKG7,2.208217086994179e-05,No,7522,0.46429232763409667
CPA1,2.20671284003488e-05,No,7523,0.46435405221899884
BAHD1,2.205268767469072e-05,No,7524,0.464415776803901
DTNB,2.204002238184496e-05,No,7525,0.46447750138880317
MS4A6A,2.203836719610237e-05,No,7526,0.46453922597370534
IL17D,2.201512382123808e-05,No,7527,0.4646009505586075
ANP32A,2.201481335261924e-05,No,7528,0.4646626751435097
ATXN7L2,2.201142387428246e-05,No,7529,0.46472439972841184
RNF125,2.200848012551133e-05,No,7530,0.464786124313314
GDAP1,2.1999736596593196e-05,No,7531,0.4648478488982162
MAP3K2,2.1997543018558192e-05,No,7532,0.46490957348311834
CBLL1,2.1975838408468023e-05,No,7533,0.4649712980680205
DMTN,2.197111771974501e-05,No,7534,0.4650330226529227
MTCH1,2.196253319252918e-05,No,7535,0.46509474723782485
LTB,2.1962437314919304e-05,No,7536,0.465156471822727
DXO,2.1961908221271605e-05,No,7537,0.4652181964076292
SNTG2,2.195784466743908e-05,No,7538,0.46527992099253135
TCN2,2.195512527983377e-05,No,7539,0.4653416455774335
HSPA13,2.1952910181260743e-05,No,7540,0.4654033701623357
PNLIPRP1,2.1945999728172907e-05,No,7541,0.46546509474723785
GULP1,2.1944257369390555e-05,No,7542,0.46552681933214
BRMS1,2.1942147540464893e-05,No,7543,0.46558854391704213
GPATCH2L,2.1939300608033347e-05,No,7544,0.4656502685019443
SLC33A1,2.193743481246997e-05,No,7545,0.46571199308684647
HBM,2.193670244320055e-05,No,7546,0.46577371767174863
TXNL1,2.193659679156804e-05,No,7547,0.4658354422566508
ADRA2A,2.1924700781789388e-05,No,7548,0.46589716684155297
IPO7,2.192210456481065e-05,No,7549,0.46595889142645514
FCN2,2.1919333280914932e-05,No,7550,0.4660206160113573
CPSF4L,2.191802516509131e-05,No,7551,0.46608234059625947
SSPN,2.1915579448826363e-05,No,7552,0.46614406518116164
SEPTIN5,2.1914974730924945e-05,No,7553,0.4662057897660638
KLRC3-2,2.189617976325155e-05,No,7554,0.466267514350966
HSD3B7,2.18938720419803e-05,No,7555,0.46632923893586814
SMG8,2.189217269345384e-05,No,7556,0.4663909635207703
RHOD,2.1877037354631667e-05,No,7557,0.4664526881056725
UBFD1,2.18747263047737e-05,No,7558,0.46651441269057464
PAM16,2.187386826569299e-05,No,7559,0.4665761372754768
PRKD2,2.186648917453557e-05,No,7560,0.466637861860379
KRT1,2.1859841676617707e-05,No,7561,0.46669958644528114
SENP1,2.1855808985392923e-05,No,7562,0.4667613110301833
ICAM2,2.1854984572649658e-05,No,7563,0.4668230356150855
SPRR3,2.184527938273094e-05,No,7564,0.46688476019998765
DHRS4,2.184224837817737e-05,No,7565,0.4669464847848898
ERV3-1,2.1842122922709404e-05,No,7566,0.467008209369792
TBC1D20,2.184179664652574e-05,No,7567,0.46706993395469415
PLOD2,2.184162878352219e-05,No,7568,0.4671316585395963
CCPG1,2.1821336651390823e-05,No,7569,0.4671933831244985
POLR2J3,2.1807477714086716e-05,No,7570,0.46725510770940065
SEPHS1,2.1802961411812838e-05,No,7571,0.4673168322943028
PLP1,2.1802405399941223e-05,No,7572,0.467378556879205
APBB1IP,2.1800636590946035e-05,No,7573,0.46744028146410715
CASS4,2.1786939502952192e-05,No,7574,0.4675020060490093
P2RX3,2.1784805561661048e-05,No,7575,0.4675637306339115
ST3GAL1,2.1781334364239127e-05,No,7576,0.46762545521881366
PKP4,2.17772723918098e-05,No,7577,0.4676871798037158
RLBP1,2.1776978115973723e-05,No,7578,0.467748904388618
GRIK4,2.1767441065088647e-05,No,7579,0.46781062897352016
ANO5,2.1765088599825023e-05,No,7580,0.4678723535584223
CHRNA1,2.175525123427768e-05,No,7581,0.4679340781433245
CLIC5,2.1734037108877737e-05,No,7582,0.46799580272822666
SLIT2,2.1728037736804657e-05,No,7583,0.46805752731312883
RAD21L1,2.172597633059533e-05,No,7584,0.468119251898031
PTK7,2.1723526306917385e-05,No,7585,0.46818097648293316
GPCPD1,2.1720690000459325e-05,No,7586,0.46824270106783533
TAF1B,2.172001536840681e-05,No,7587,0.4683044256527375
SLC45A2,2.1718525582268663e-05,No,7588,0.46836615023763967
MAGI2,2.1703231394640155e-05,No,7589,0.46842787482254183
SINHCAF,2.1696802140740996e-05,No,7590,0.468489599407444
SAP30L,2.1693807009506245e-05,No,7591,0.46855132399234617
SPINDOC,2.168584897803806e-05,No,7592,0.46861304857724834
RANBP9,2.165784623526848e-05,No,7593,0.4686747731621505
KPNA3,2.164295957704616e-05,No,7594,0.46873649774705267
SNTB1,2.164191102693108e-05,No,7595,0.46879822233195484
ZC3H14,2.163573963346992e-05,No,7596,0.468859946916857
GEMIN6,2.162904811884792e-05,No,7597,0.4689216715017592
SGMS1,2.1624742823836613e-05,No,7598,0.46898339608666134
FBLN2,2.1622528980277605e-05,No,7599,0.4690451206715635
CD99L2,2.160735005304096e-05,No,7600,0.4691068452564657
ASIP,2.16067137770714e-05,No,7601,0.46916856984136784
PIN1,2.159920654183667e-05,No,7602,0.46923029442626996
C4BPA,2.159779799091964e-05,No,7603,0.4692920190111721
RPEL1,2.1596924465895066e-05,No,7604,0.4693537435960743
PAX4,2.1594300546938774e-05,No,7605,0.46941546818097646
BLZF1,2.158981262827849e-05,No,7606,0.4694771927658786
GPSM2,2.157403570008185e-05,No,7607,0.4695389173507808
TGFBR3,2.1572927025102196e-05,No,7608,0.46960064193568296
EXD1,2.156226078259778e-05,No,7609,0.46966236652058513
L2HGDH,2.15571597476658e-05,No,7610,0.4697240911054873
RIOX1,2.1530413931366822e-05,No,7611,0.46978581569038946
P2RX6,2.1529823735773067e-05,No,7612,0.46984754027529163
NEK1,2.151218149612438e-05,No,7613,0.4699092648601938
LTC4S,2.1499443416070245e-05,No,7614,0.46997098944509597
PMM1,2.149882097880757e-05,No,7615,0.47003271402999813
BLOC1S3,2.1494023806205916e-05,No,7616,0.4700944386149003
CLEC1B,2.1492671224152744e-05,No,7617,0.47015616319980247
BAG4,2.1490238326545584e-05,No,7618,0.47021788778470464
GCFC2,2.148905117423137e-05,No,7619,0.4702796123696068
INHBA,2.148125729259741e-05,No,7620,0.47034133695450897
EDEM3,2.1478090085683643e-05,No,7621,0.47040306153941114
SRGAP2,2.147683079802557e-05,No,7622,0.4704647861243133
GEMIN8,2.147284920404577e-05,No,7623,0.4705265107092155
GJA3,2.1465009289496932e-05,No,7624,0.47058823529411764
DNAJB2,2.1430489503347287e-05,No,7625,0.4706499598790198
UEVLD,2.142497658147953e-05,No,7626,0.470711684463922
RC3H1,2.1420298470662056e-05,No,7627,0.47077340904882414
CALCRL,2.1415437964712105e-05,No,7628,0.4708351336337263
STRIP2,2.1414688163523848e-05,No,7629,0.4708968582186285
MYBPC2,2.1414542030175587e-05,No,7630,0.47095858280353065
INTS12,2.141086202723815e-05,No,7631,0.4710203073884328
GLYATL1,2.140540539600028e-05,No,7632,0.471082031973335
TPCN1,2.1400393794658888e-05,No,7633,0.47114375655823715
VASH2,2.1387083400998988e-05,No,7634,0.4712054811431393
MTX3,2.137783861691865e-05,No,7635,0.4712672057280415
ATF7IP,2.1374126687282388e-05,No,7636,0.47132893031294365
PENK,2.136881538848274e-05,No,7637,0.4713906548978458
PLAC1,2.1362198022931216e-05,No,7638,0.471452379482748
ADAT2,2.136167297383433e-05,No,7639,0.47151410406765015
TRAF4,2.136132552203941e-05,No,7640,0.4715758286525523
PDXK,2.134984556236156e-05,No,7641,0.4716375532374545
GIT2,2.134324984340885e-05,No,7642,0.47169927782235666
MIA3,2.1296388949572183e-05,No,7643,0.4717610024072588
STXBP5L,2.129403569760565e-05,No,7644,0.471822726992161
SIGLEC1,2.129219729267576e-05,No,7645,0.47188445157706316
GSTCD,2.128654459274392e-05,No,7646,0.4719461761619653
CDH12,2.1283329075261743e-05,No,7647,0.4720079007468675
PDK1,2.128124637733819e-05,No,7648,0.47206962533176966
KNDC1,2.1278794276359008e-05,No,7649,0.4721313499166718
RGP1,2.1278794276359008e-05,No,7650,0.472193074501574
ALDH1L2,2.1275069575780577e-05,No,7651,0.47225479908647616
CD70,2.126288919359736e-05,No,7652,0.47231652367137833
HDGF,2.125270554514032e-05,No,7653,0.4723782482562805
FYTTD1,2.1245698506951747e-05,No,7654,0.47243997284118266
DHRS9,2.1243954640551983e-05,No,7655,0.47250169742608483
RGS1,2.123316494584279e-05,No,7656,0.472563422010987
AMOTL2,2.123289480159284e-05,No,7657,0.47262514659588917
DNAL1,2.1228256536630752e-05,No,7658,0.47268687118079133
TNFAIP6,2.12188996725006e-05,No,7659,0.4727485957656935
AOC1,2.121022974103641e-05,No,7660,0.47281032035059567
TRMT10C,2.1199793303838644e-05,No,7661,0.4728720449354978
CACYBP,2.119823757398635e-05,No,7662,0.47293376952039995
CDK13,2.1197296528317543e-05,No,7663,0.4729954941053021
CCDC28B,2.1191504715505894e-05,No,7664,0.4730572186902043
PDSS1,2.118565024466936e-05,No,7665,0.47311894327510645
SLC25A1,2.118397096697144e-05,No,7666,0.4731806678600086
MECOM,2.1181396075571527e-05,No,7667,0.4732423924449108
CPE,2.117632286911965e-05,No,7668,0.47330411702981295
NPHS2,2.1175383536858028e-05,No,7669,0.4733658416147151
SEC11C,2.1173948195413715e-05,No,7670,0.4734275661996173
HOXA9,2.117326665398325e-05,No,7671,0.47348929078451946
GET4,2.1157895218945294e-05,No,7672,0.4735510153694216
FFAR2,2.1143755130537216e-05,No,7673,0.4736127399543238
POLM,2.1123785459217027e-05,No,7674,0.47367446453922596
RAB3GAP2,2.1104146544320813e-05,No,7675,0.4737361891241281
CLPS,2.1064025878158937e-05,No,7676,0.4737979137090303
BIK,2.106196766251634e-05,No,7677,0.47385963829393246
LGALS3BP,2.1060660398734516e-05,No,7678,0.47392136287883463
RCC1L,2.1054752506189822e-05,No,7679,0.4739830874637368
S100A9,2.105043196672582e-05,No,7680,0.47404481204863896
OLFM2,2.104887835724158e-05,No,7681,0.47410653663354113
HCN4,2.1036199937493112e-05,No,7682,0.4741682612184433
LIN7C,2.1033148521068436e-05,No,7683,0.47422998580334547
PPFIA2,2.1032977725729244e-05,No,7684,0.47429171038824763
SNX15,2.103213898154577e-05,No,7685,0.4743534349731498
AOC2,2.102087059200402e-05,No,7686,0.47441515955805197
CHTF8,2.1013125747761776e-05,No,7687,0.47447688414295414
SYNE4,2.1011294184728243e-05,No,7688,0.4745386087278563
VCPIP1,2.100947398075656e-05,No,7689,0.47460033331275847
SOCS7,2.100929439202276e-05,No,7690,0.47466205789766064
INSL3,2.0999144630911343e-05,No,7691,0.4747237824825628
ARL3,2.097567087771441e-05,No,7692,0.474785507067465
DPM3,2.097055852005968e-05,No,7693,0.47484723165236714
GRIK1,2.096663200327816e-05,No,7694,0.4749089562372693
ENSP00000492798,2.0959352174988533e-05,No,7695,0.4749706808221715
ENSP00000491651,2.0959352174988533e-05,No,7696,0.47503240540707364
EPHB3,2.0955105241251605e-05,No,7697,0.4750941299919758
TRIP6,2.095152286610429e-05,No,7698,0.475155854576878
ATP4B,2.0942707038625595e-05,No,7699,0.47521757916178015
HINT1,2.0939969958460075e-05,No,7700,0.4752793037466823
SPRR1A,2.093941203996772e-05,No,7701,0.4753410283315845
ANKZF1,2.092423646708017e-05,No,7702,0.47540275291648665
TNIP2,2.0920765761354364e-05,No,7703,0.4754644775013888
PTPRN,2.092056594464264e-05,No,7704,0.475526202086291
TDP2,2.0915502883154107e-05,No,7705,0.47558792667119315
TBXA2R,2.0914542107183836e-05,No,7706,0.4756496512560953
GPATCH2,2.091033839066436e-05,No,7707,0.4757113758409975
MYPN,2.090250587076136e-05,No,7708,0.47577310042589965
KCNQ4,2.089801291811024e-05,No,7709,0.4758348250108018
RGS21,2.0895875110706223e-05,No,7710,0.475896549595704
UBE2G1,2.0891919351136425e-05,No,7711,0.47595827418060616
MTMR6,2.0888958580558613e-05,No,7712,0.4760199987655083
DCLRE1A,2.0880250726829303e-05,No,7713,0.4760817233504105
EXOC1L,2.087489550975451e-05,No,7714,0.47614344793531266
AKIRIN2,2.087064112515113e-05,No,7715,0.4762051725202148
NPY1R,2.0867868593816577e-05,No,7716,0.476266897105117
EMC2,2.0866836351899245e-05,No,7717,0.47632862169001916
PARP10,2.086504023040823e-05,No,7718,0.47639034627492133
GRK1,2.085699462265263e-05,No,7719,0.47645207085982344
GUCA1A,2.0845966876471883e-05,No,7720,0.4765137954447256
KLF2,2.0841732981745804e-05,No,7721,0.4765755200296278
CASP5,2.0830626230778905e-05,No,7722,0.47663724461452994
SRGAP3,2.082868179157904e-05,No,7723,0.4766989691994321
RTCB,2.082165702997397e-05,No,7724,0.4767606937843343
SOCS5,2.080783548528848e-05,No,7725,0.47682241836923644
TBC1D10A,2.08016556700417e-05,No,7726,0.4768841429541386
DNAH1,2.080065684846081e-05,No,7727,0.4769458675390408
SGSM2,2.0800645276742888e-05,No,7728,0.47700759212394295
SGMS2,2.0795979637722007e-05,No,7729,0.4770693167088451
ENPP7,2.0795979637722007e-05,No,7730,0.4771310412937473
SMPD4,2.0795979637722007e-05,No,7731,0.47719276587864945
TRIB1,2.0795725413469036e-05,No,7732,0.4772544904635516
FAAP20,2.078814472159602e-05,No,7733,0.4773162150484538
ASPH,2.0787892968656243e-05,No,7734,0.47737793963335595
MT1F,2.078583881389856e-05,No,7735,0.4774396642182581
MT1H,2.078583881389856e-05,No,7736,0.4775013888031603
MT1X,2.078583881389856e-05,No,7737,0.47756311338806245
USP2,2.078453501039397e-05,No,7738,0.4776248379729646
GNRH2,2.0782819774243864e-05,No,7739,0.4776865625578668
MASP1,2.078209183779197e-05,No,7740,0.47774828714276896
AZU1,2.0747590598844888e-05,No,7741,0.4778100117276711
HECW1,2.0746754166273184e-05,No,7742,0.4778717363125733
WDR7,2.0739577946791596e-05,No,7743,0.47793346089747546
SYCP1,2.0716269102317388e-05,No,7744,0.4779951854823776
TRIP4,2.0701770475190515e-05,No,7745,0.4780569100672798
OXSM,2.0694066348848716e-05,No,7746,0.47811863465218196
CLDN2,2.0678775671834995e-05,No,7747,0.47818035923708413
COL9A2,2.0666993829701845e-05,No,7748,0.4782420838219863
IL18R1,2.0665303601058088e-05,No,7749,0.47830380840688846
SFRP5,2.0655270623938208e-05,No,7750,0.47836553299179063
RBKS,2.065523808254889e-05,No,7751,0.4784272575766928
PRMT6,2.065118838352538e-05,No,7752,0.47848898216159497
ZNRF3,2.065060969625478e-05,No,7753,0.47855070674649713
ACBD5,2.0649477366800408e-05,No,7754,0.4786124313313993
IL17RB,2.0646714319943756e-05,No,7755,0.47867415591630147
BLACAT1,2.063633204785003e-05,No,7756,0.47873588050120364
UNC5C,2.0632287845524338e-05,No,7757,0.4787976050861058
PTPRF,2.062871950971618e-05,No,7758,0.47885932967100797
ZFYVE26,2.06250028414554e-05,No,7759,0.47892105425591014
AKAP6,2.062173414286004e-05,No,7760,0.4789827788408123
STAMBPL1,2.061456161552125e-05,No,7761,0.4790445034257145
KCNE5,2.061080041997488e-05,No,7762,0.47910622801061664
NXF5,2.0598640441847407e-05,No,7763,0.4791679525955188
SAMD9,2.0597764599511746e-05,No,7764,0.479229677180421
PTPRZ1,2.059073815240348e-05,No,7765,0.47929140176532314
UNC13D,2.0582396350978917e-05,No,7766,0.4793531263502253
ZMYND8,2.0579803544804237e-05,No,7767,0.4794148509351275
SEPTIN4,2.057641800843298e-05,No,7768,0.47947657552002965
PNISR,2.057516878413872e-05,No,7769,0.4795383001049318
ATP2B4,2.057164034536885e-05,No,7770,0.479600024689834
MNDA,2.056483687118149e-05,No,7771,0.47966174927473615
NPC1L1,2.0547800590619635e-05,No,7772,0.4797234738596383
GDF11,2.0532634661452884e-05,No,7773,0.4797851984445405
ULBP2,2.052169482365373e-05,No,7774,0.47984692302944265
RDH8,2.0514119204252044e-05,No,7775,0.4799086476143448
SLC6A1,2.0513163280845836e-05,No,7776,0.479970372199247
SKA2,2.050873211375595e-05,No,7777,0.48003209678414915
APELA,2.0508690331162647e-05,No,7778,0.48009382136905127
RIOK3,2.04987965420101e-05,No,7779,0.48015554595395343
FOXP1,2.0498243990939827e-05,No,7780,0.4802172705388556
CAMK1,2.0485330864543623e-05,No,7781,0.48027899512375777
MYH7B,2.0478281870337105e-05,No,7782,0.48034071970865994
CNGB3,2.0458498522550748e-05,No,7783,0.4804024442935621
SPCS1,2.045159854494754e-05,No,7784,0.48046416887846427
SYNE1,2.044469127453718e-05,No,7785,0.48052589346336644
AP3B2,2.0440412415861116e-05,No,7786,0.4805876180482686
MYOT,2.0439207641746816e-05,No,7787,0.4806493426331708
TAP2,2.043452778523505e-05,No,7788,0.48071106721807294
GPAT3,2.042375262683308e-05,No,7789,0.4807727918029751
ACKR4,2.0421880907310014e-05,No,7790,0.4808345163878773
RGS20,2.0406983841467087e-05,No,7791,0.48089624097277944
CRYGC,2.0405467164499124e-05,No,7792,0.4809579655576816
CHRND,2.040461582712395e-05,No,7793,0.4810196901425838
CHRNB2,2.040085913963131e-05,No,7794,0.48108141472748595
RAPSN,2.0390728206628085e-05,No,7795,0.4811431393123881
ZNF219,2.0386976560990217e-05,No,7796,0.4812048638972903
GRID2,2.038544000031009e-05,No,7797,0.48126658848219245
JMJD7-PLA2G4B,2.0377315903634386e-05,No,7798,0.4813283130670946
BRMS1L,2.037153079680847e-05,No,7799,0.4813900376519968
CORT,2.0370071021313437e-05,No,7800,0.48145176223689895
FFAR1,2.036850435998958e-05,No,7801,0.4815134868218011
HSPA12A,2.03546813029768e-05,No,7802,0.4815752114067033
EIF2AK1,2.0347116035615968e-05,No,7803,0.48163693599160545
IL1RL1,2.034418427936893e-05,No,7804,0.4816986605765076
MMP12,2.034386250003704e-05,No,7805,0.4817603851614098
PMEL,2.033952079837053e-05,No,7806,0.48182210974631196
CDH10,2.0337627986819063e-05,No,7807,0.4818838343312141
NEUROG2,2.033553662013417e-05,No,7808,0.4819455589161163
KCNA4,2.0326787402656977e-05,No,7809,0.48200728350101846
CA1,2.031512268843165e-05,No,7810,0.4820690080859206
DMP1,2.0291127838149967e-05,No,7811,0.4821307326708228
DCAKD,2.029111658888124e-05,No,7812,0.48219245725572496
PSPN,2.027437348313461e-05,No,7813,0.4822541818406271
CTRL,2.026916688057568e-05,No,7814,0.4823159064255293
GADD45G,2.0267417744033485e-05,No,7815,0.48237763101043146
INF2,2.025866409097489e-05,No,7816,0.48243935559533363
FNIP2,2.02581104749588e-05,No,7817,0.4825010801802358
TIMM8B,2.025342518090862e-05,No,7818,0.48256280476513796
L3MBTL2,2.0252734793012777e-05,No,7819,0.48262452935004013
CLDN11,2.024877397594502e-05,No,7820,0.4826862539349423
KCTD7,2.0223749953765927e-05,No,7821,0.48274797851984447
DST,2.0222195984686495e-05,No,7822,0.48280970310474663
MRTFA,2.021006602537545e-05,No,7823,0.4828714276896488
PAFAH1B3,2.019700953645353e-05,No,7824,0.48293315227455097
SH3BP2,2.0190878887553475e-05,No,7825,0.48299487685945314
CFHR1,2.018883546121334e-05,No,7826,0.4830566014443553
NCAPD3,2.0183208637629125e-05,No,7827,0.48311832602925747
PJVK,2.018194306945161e-05,No,7828,0.48318005061415964
MYF5,2.0181085867552183e-05,No,7829,0.4832417751990618
NRG2,2.0174142921997188e-05,No,7830,0.483303499783964
LMNB2,2.01650322660316e-05,No,7831,0.48336522436886614
RPUSD2,2.0163035214498665e-05,No,7832,0.4834269489537683
TBCE,2.0154376734372648e-05,No,7833,0.4834886735386705
MYF6,2.015391446132132e-05,No,7834,0.48355039812357264
LEMD3,2.014603587449072e-05,No,7835,0.4836121227084748
SLC12A3,2.0142063505711037e-05,No,7836,0.483673847293377
IGFBP5,2.014196483800405e-05,No,7837,0.4837355718782791
USP51,2.0129866452834305e-05,No,7838,0.48379729646318126
HELLS,2.0129541120492195e-05,No,7839,0.4838590210480834
HPS3,2.012149747210973e-05,No,7840,0.4839207456329856
HPS5,2.012149747210973e-05,No,7841,0.48398247021788776
CACNA1I,2.0121267885940186e-05,No,7842,0.48404419480278993
GJC2,2.0120294944170064e-05,No,7843,0.4841059193876921
RDH5,2.0113469666158543e-05,No,7844,0.48416764397259426
SKAP1,2.010057812798021e-05,No,7845,0.48422936855749643
SEPTIN9,2.009252215744519e-05,No,7846,0.4842910931423986
PTGES2,2.008879307699516e-05,No,7847,0.48435281772730077
ASPDH,2.008523504905326e-05,No,7848,0.48441454231220293
PLCH2,2.0081348335318943e-05,No,7849,0.4844762668971051
UBXN4,2.008110509555719e-05,No,7850,0.48453799148200727
IL26,2.007775445354678e-05,No,7851,0.48459971606690944
UFM1,2.0075218946854465e-05,No,7852,0.4846614406518116
TBX3,2.0072190073043835e-05,No,7853,0.48472316523671377
PGAM5,2.006910161776037e-05,No,7854,0.48478488982161594
M0R3G1_HUMAN,2.0066211397686734e-05,No,7855,0.4848466144065181
GRM3,2.0058509347389827e-05,No,7856,0.4849083389914203
PIGA,2.0047120133745748e-05,No,7857,0.48497006357632244
SLC25A20,2.003820767564405e-05,No,7858,0.4850317881612246
UBAC2,2.0035020800907777e-05,No,7859,0.4850935127461268
SPRY2,2.0030563187736104e-05,No,7860,0.48515523733102894
P2RX5,2.0013713427110323e-05,No,7861,0.4852169619159311
MUC3A,2.001144448830112e-05,No,7862,0.4852786865008333
BMPER,2.0006879990193136e-05,No,7863,0.48534041108573545
PMVK,2.000462146758922e-05,No,7864,0.4854021356706376
PLCL1,1.999949615921656e-05,No,7865,0.4854638602555398
SLAMF6,1.999420532313216e-05,No,7866,0.48552558484044195
