Gene,NP_Score,is_Seed,Rank,P_value
WNT6,3.335429069498248e-05,No,6311,0.38954385531757296
H1-2,3.3335989222221456e-05,No,6312,0.38960557990247513
VMA21,3.332811959046337e-05,No,6313,0.3896673044873773
SBDS,3.33157718295799e-05,No,6314,0.38972902907227946
ACVRL1,3.330249602678894e-05,No,6315,0.38979075365718163
NTHL1,3.3287969565411595e-05,No,6316,0.3898524782420838
SWSAP1,3.3283967525746376e-05,No,6317,0.38991420282698597
IFI27,3.328337490593969e-05,No,6318,0.38997592741188813
CHERP,3.326710642418522e-05,No,6319,0.3900376519967903
SLC27A5,3.326675739869022e-05,No,6320,0.39009937658169247
TUBGCP5,3.325770294283758e-05,No,6321,0.39016110116659464
APBB1IP,3.325760777398413e-05,No,6322,0.3902228257514968
MBD2,3.325218063570371e-05,No,6323,0.39028455033639897
CARD8,3.324928566506273e-05,No,6324,0.39034627492130114
MOGAT2,3.32299680136971e-05,No,6325,0.3904079995062033
DAD1,3.3221731799083665e-05,No,6326,0.3904697240911055
RAMP3,3.322164812973877e-05,No,6327,0.39053144867600764
DCP1B,3.3221432244727145e-05,No,6328,0.3905931732609098
PDE4C-2,3.3218552351794754e-05,No,6329,0.390654897845812
PCM1,3.3208304182691904e-05,No,6330,0.39071662243071414
CHM,3.3206702143981066e-05,No,6331,0.3907783470156163
ACER1,3.320652481376695e-05,No,6332,0.3908400716005185
RTP4,3.3198006339833894e-05,No,6333,0.39090179618542065
GMPPB,3.319714159531896e-05,No,6334,0.3909635207703228
NOXO1,3.319470632607221e-05,No,6335,0.391025245355225
MBIP,3.3193844818340805e-05,No,6336,0.39108696994012715
TMOD3,3.319059796374884e-05,No,6337,0.3911486945250293
RSF1,3.316374123315036e-05,No,6338,0.3912104191099315
COX16,3.315944002837056e-05,No,6339,0.39127214369483365
NPAS4,3.315899923924049e-05,No,6340,0.3913338682797358
MTTP,3.3158955970373795e-05,No,6341,0.391395592864638
DUSP5,3.315204927106308e-05,No,6342,0.39145731744954015
KIR2DL3,3.31350956549338e-05,No,6343,0.3915190420344423
MYL5,3.313204846423425e-05,No,6344,0.3915807666193445
SRFBP1,3.3120731039324644e-05,No,6345,0.39164249120424666
PNPLA4,3.310480832470347e-05,No,6346,0.3917042157891488
ATAD2,3.3094090192402434e-05,No,6347,0.391765940374051
SNTB2,3.308628390607211e-05,No,6348,0.39182766495895316
AQP2,3.308452553818744e-05,No,6349,0.3918893895438553
NCSTN,3.3078880776763044e-05,No,6350,0.3919511141287575
GNMT,3.307748118067006e-05,No,6351,0.39201283871365966
MYSM1,3.30688403781007e-05,No,6352,0.39207456329856183
SPTBN2,3.3051676869763e-05,No,6353,0.392136287883464
PSAT1,3.304720468846287e-05,No,6354,0.39219801246836616
ERCC6L,3.3020979241434575e-05,No,6355,0.39225973705326833
SLC9A3,3.3017750870132e-05,No,6356,0.3923214616381705
CSE1L,3.300025871770047e-05,No,6357,0.39238318622307267
RGS20,3.2997903712851706e-05,No,6358,0.39244491080797483
LOC102723996,3.299461906733336e-05,No,6359,0.392506635392877
DHX32,3.298888383103481e-05,No,6360,0.39256835997777917
KAT14,3.298035080781571e-05,No,6361,0.39263008456268134
AASDHPPT,3.295219025188676e-05,No,6362,0.3926918091475835
RIPOR2,3.294716914998836e-05,No,6363,0.39275353373248567
KAT7,3.294624399069716e-05,No,6364,0.39281525831738784
RHOJ,3.294411283259184e-05,No,6365,0.39287698290229
MIS18BP1,3.2929732180123194e-05,No,6366,0.3929387074871922
CACNA2D2,3.29276482000005e-05,No,6367,0.39300043207209434
STRIP1,3.2924200227861925e-05,No,6368,0.3930621566569965
FUT9,3.29128735290117e-05,No,6369,0.3931238812418986
SPRTN,3.290950484839095e-05,No,6370,0.3931856058268008
STIM2,3.2908141222714435e-05,No,6371,0.39324733041170296
TRMT61A,3.2893058642499485e-05,No,6372,0.3933090549966051
GPN3,3.289253294482025e-05,No,6373,0.3933707795815073
PATL2,3.288384968111322e-05,No,6374,0.39343250416640946
GPN1,3.288039835317124e-05,No,6375,0.3934942287513116
ACIN1,3.287997646084939e-05,No,6376,0.3935559533362138
TMC1,3.28723818256634e-05,No,6377,0.39361767792111596
ELK4,3.286705972063824e-05,No,6378,0.39367940250601813
RNASEH1,3.286131500848061e-05,No,6379,0.3937411270909203
COL9A3,3.2859912144732804e-05,No,6380,0.39380285167582246
MYLK3,3.2856581912017946e-05,No,6381,0.39386457626072463
KCTD2,3.285154855888342e-05,No,6382,0.3939263008456268
OCA2,3.285032884866508e-05,No,6383,0.39398802543052897
HAND2,3.284995464824475e-05,No,6384,0.39404975001543113
UPB1,3.282677191981585e-05,No,6385,0.3941114746003333
PEMT,3.2806543371272514e-05,No,6386,0.39417319918523547
IL1RAP,3.278639233863492e-05,No,6387,0.39423492377013764
CRLS1,3.277893738409919e-05,No,6388,0.3942966483550398
LAT2,3.276189165382325e-05,No,6389,0.39435837293994197
BATF2,3.274915511855503e-05,No,6390,0.39442009752484414
DHDDS,3.2748645514560416e-05,No,6391,0.3944818221097463
PER1,3.274515812614547e-05,No,6392,0.3945435466946485
POLR3F,3.274418380268739e-05,No,6393,0.39460527127955064
UBLCP1,3.274034710625534e-05,No,6394,0.3946669958644528
DPM2,3.273835215057728e-05,No,6395,0.394728720449355
HLA-DOB,3.270322828581326e-05,No,6396,0.39479044503425714
CRYBB3,3.269291919693164e-05,No,6397,0.3948521696191593
SLC34A1,3.269001925219112e-05,No,6398,0.3949138942040615
TRAF3IP1,3.268615991216879e-05,No,6399,0.39497561878896364
ARL13B,3.2667454632948195e-05,No,6400,0.3950373433738658
TBCA,3.264606770285995e-05,No,6401,0.395099067958768
HERC2,3.264548707737898e-05,No,6402,0.39516079254367015
TFDP2,3.263390607897176e-05,No,6403,0.3952225171285723
SEC24D,3.263306318128088e-05,No,6404,0.3952842417134745
BAMBI,3.2629639695069894e-05,No,6405,0.39534596629837665
NXN,3.2621990015593314e-05,No,6406,0.3954076908832788
CHAF1A,3.259342568608894e-05,No,6407,0.395469415468181
ARHGDIG,3.258728016719514e-05,No,6408,0.39553114005308315
EFHC2,3.258378844354819e-05,No,6409,0.3955928646379853
TECR,3.257281128899555e-05,No,6410,0.3956545892228875
ORC6,3.2561857797131465e-05,No,6411,0.39571631380778965
CPLX2,3.256077859237369e-05,No,6412,0.3957780383926918
IFT74,3.254424213610787e-05,No,6413,0.395839762977594
ST3GAL6,3.252858541474203e-05,No,6414,0.39590148756249616
GGCX,3.2520598003600015e-05,No,6415,0.3959632121473983
RPGRIP1L,3.251816274029469e-05,No,6416,0.3960249367323005
EPSTI1,3.248572166731297e-05,No,6417,0.39608666131720266
GPAT4,3.2483408601477855e-05,No,6418,0.3961483859021048
PBLD,3.248105318552877e-05,No,6419,0.396210110487007
BIK,3.2478109420530074e-05,No,6420,0.39627183507190916
PEX16,3.24572890639937e-05,No,6421,0.39633355965681133
ASMT,3.245269276051757e-05,No,6422,0.3963952842417135
KCNK18,3.244794044314361e-05,No,6423,0.39645700882661566
LIPF,3.2441941007796624e-05,No,6424,0.39651873341151783
APOD,3.243970258931784e-05,No,6425,0.39658045799642
GABRD,3.243426514309836e-05,No,6426,0.39664218258132217
KCNA3,3.243281128507251e-05,No,6427,0.39670390716622433
BET1L,3.243151438721429e-05,No,6428,0.39676563175112645
PIAS3,3.2428292457750714e-05,No,6429,0.3968273563360286
SLC39A1,3.241816096471788e-05,No,6430,0.3968890809209308
PTPN12,3.2415746673166846e-05,No,6431,0.39695080550583295
SEMA4D,3.241302998643623e-05,No,6432,0.3970125300907351
C1QC,3.2412641156086726e-05,No,6433,0.3970742546756373
PNLIPRP1,3.240401634158453e-05,No,6434,0.39713597926053945
USP2,3.240243183387421e-05,No,6435,0.3971977038454416
ARL5B,3.239884062570892e-05,No,6436,0.3972594284303438
CALB1,3.238732105364049e-05,No,6437,0.39732115301524595
MTA3,3.2382265480798575e-05,No,6438,0.3973828776001481
NAPG,3.2369698758751735e-05,No,6439,0.3974446021850503
TRIM27,3.236468482383286e-05,No,6440,0.39750632676995246
NR1D1,3.235686694231266e-05,No,6441,0.3975680513548546
SEPTIN10,3.2342876478639094e-05,No,6442,0.3976297759397568
PISD,3.2342420063645526e-05,No,6443,0.39769150052465896
IRF2,3.233586796659383e-05,No,6444,0.3977532251095611
DPF2,3.23288256063745e-05,No,6445,0.3978149496944633
SLC3A2,3.231348557057301e-05,No,6446,0.39787667427936546
MCPH1,3.230606460696539e-05,No,6447,0.39793839886426763
NCALD,3.230192889509594e-05,No,6448,0.3980001234491698
WDR7,3.230034309083791e-05,No,6449,0.39806184803407196
DUSP4,3.228569894605203e-05,No,6450,0.39812357261897413
EPHB4,3.228292647234689e-05,No,6451,0.3981852972038763
USH1C,3.227362744093481e-05,No,6452,0.39824702178877847
TBCB,3.226568999490172e-05,No,6453,0.39830874637368063
WDR34,3.225739539715296e-05,No,6454,0.3983704709585828
GRIK1,3.225720407689473e-05,No,6455,0.39843219554348497
CMTR1,3.225341988209451e-05,No,6456,0.39849392012838714
RLIM,3.223887947351628e-05,No,6457,0.3985556447132893
ACOT8,3.223850910011014e-05,No,6458,0.39861736929819147
MARVELD1,3.223508894125106e-05,No,6459,0.39867909388309364
TP53I13,3.222977731244804e-05,No,6460,0.3987408184679958
POLH,3.2224854957206656e-05,No,6461,0.398802543052898
SLIT2,3.222377204353839e-05,No,6462,0.39886426763780014
CHGA,3.22189657588528e-05,No,6463,0.3989259922227023
GYG1,3.221635694476161e-05,No,6464,0.3989877168076045
DNAH5,3.221490312315522e-05,No,6465,0.39904944139250664
GEN1,3.221117174099901e-05,No,6466,0.3991111659774088
IMPG2,3.219004947690012e-05,No,6467,0.399172890562311
NR2E3,3.218440416008837e-05,No,6468,0.39923461514721315
MOCS3,3.217358913643588e-05,No,6469,0.3992963397321153
CDSN,3.2168703379864886e-05,No,6470,0.3993580643170175
SARNP,3.215022311313926e-05,No,6471,0.39941978890191965
SOX17,3.2148849611045205e-05,No,6472,0.3994815134868218
FRRS1L,3.21481276398386e-05,No,6473,0.399543238071724
DSCC1,3.214282745981672e-05,No,6474,0.39960496265662615
RELN,3.213647426319059e-05,No,6475,0.3996666872415283
KCNN2,3.2134760890463064e-05,No,6476,0.3997284118264305
NEDD9,3.21319649721222e-05,No,6477,0.39979013641133265
COG6,3.212673870737192e-05,No,6478,0.3998518609962348
PARD3B,3.211714643746224e-05,No,6479,0.399913585581137
CAP1,3.210798069934415e-05,No,6480,0.39997531016603916
SCN9A,3.210530083933747e-05,No,6481,0.4000370347509413
RABGGTA,3.2099719990647626e-05,No,6482,0.4000987593358435
HELZ2,3.209722425932095e-05,No,6483,0.40016048392074566
HTR1F,3.209522059092918e-05,No,6484,0.4002222085056478
TNNC2,3.20673748765572e-05,No,6485,0.40028393309055
THRAP3,3.2064058620972913e-05,No,6486,0.40034565767545216
ZFC3H1,3.206279677326642e-05,No,6487,0.40040738226035427
CRYBB1,3.20553792644652e-05,No,6488,0.40046910684525644
KCNE1,3.204362188340511e-05,No,6489,0.4005308314301586
BOLA2,3.2043089566963544e-05,No,6490,0.4005925560150608
KDM1B,3.203221034996529e-05,No,6491,0.40065428059996294
IWS1,3.202790001400732e-05,No,6492,0.4007160051848651
UBXN6,3.202659084369317e-05,No,6493,0.4007777297697673
SDHAF4,3.201297114604219e-05,No,6494,0.40083945435466944
MOB1A,3.2009019437002475e-05,No,6495,0.4009011789395716
CDH11,3.200583856447832e-05,No,6496,0.4009629035244738
CFHR5,3.2004301896926383e-05,No,6497,0.40102462810937595
ERC1,3.2002654538426534e-05,No,6498,0.4010863526942781
CAT,3.200115050178153e-05,No,6499,0.4011480772791803
DIS3,3.1992780574129694e-05,No,6500,0.40120980186408245
CRYM,3.199114549225883e-05,No,6501,0.4012715264489846
OLFM2,3.19883910754985e-05,No,6502,0.4013332510338868
RABEP1,3.198435331048726e-05,No,6503,0.40139497561878895
KCNK3,3.197235011565485e-05,No,6504,0.4014567002036911
ACTR8,3.1958386065729124e-05,No,6505,0.4015184247885933
SERPINA3,3.195720928650054e-05,No,6506,0.40158014937349545
KCNN3,3.194269953987175e-05,No,6507,0.4016418739583976
LCN1,3.192419835202807e-05,No,6508,0.4017035985432998
LHX3,3.189544819712899e-05,No,6509,0.40176532312820196
TAF1L,3.186805180387752e-05,No,6510,0.4018270477131041
SLC1A2,3.1857854974574465e-05,No,6511,0.4018887722980063
CDX2,3.185750229063522e-05,No,6512,0.40195049688290846
PHKG2,3.1853788074216265e-05,No,6513,0.4020122214678106
H2AB2,3.184378785043577e-05,No,6514,0.4020739460527128
CELSR1,3.182770243237136e-05,No,6515,0.40213567063761496
MICU3,3.182727964679446e-05,No,6516,0.40219739522251713
CCDC40,3.182670622916528e-05,No,6517,0.4022591198074193
SPR,3.182072178126542e-05,No,6518,0.40232084439232146
SPTBN1,3.181422169643707e-05,No,6519,0.40238256897722363
HEBP1,3.181374116943187e-05,No,6520,0.4024442935621258
AP5M1,3.181067830509431e-05,No,6521,0.40250601814702797
MGAM2,3.181047791437931e-05,No,6522,0.40256774273193013
PPP1R15B,3.17886768291478e-05,No,6523,0.4026294673168323
RGS16,3.1773374523494224e-05,No,6524,0.40269119190173447
PDCL3,3.177183550839598e-05,No,6525,0.40275291648663664
PPP1R3C,3.1764145373547804e-05,No,6526,0.4028146410715388
BCLAF1,3.1763009957010355e-05,No,6527,0.40287636565644097
ABRAXAS1,3.1756154621020827e-05,No,6528,0.40293809024134314
DAPK3,3.1752236552342706e-05,No,6529,0.4029998148262453
UNC45B,3.172788920104908e-05,No,6530,0.4030615394111475
LYVE1,3.172453155329501e-05,No,6531,0.40312326399604964
ATG9B,3.1719909935982634e-05,No,6532,0.4031849885809518
GRSF1,3.171784206187949e-05,No,6533,0.403246713165854
MADD,3.171695815878888e-05,No,6534,0.40330843775075614
ARF5,3.1709447973607656e-05,No,6535,0.4033701623356583
LGALS9C,3.1705645369134614e-05,No,6536,0.4034318869205605
OTUD7B,3.170426251934571e-05,No,6537,0.40349361150546265
ACD,3.170203849042457e-05,No,6538,0.4035553360903648
RGS21,3.170038763662352e-05,No,6539,0.403617060675267
TBC1D4,3.169657101157023e-05,No,6540,0.40367878526016915
AP3D1,3.168703687416851e-05,No,6541,0.4037405098450713
MKS1,3.1677883660941575e-05,No,6542,0.4038022344299735
NKD1,3.166959691487347e-05,No,6543,0.40386395901487565
COMMD6,3.164916118995633e-05,No,6544,0.4039256835997778
FAN1,3.164569025959873e-05,No,6545,0.40398740818467993
WDR19,3.164507387953061e-05,No,6546,0.4040491327695821
ERVFRD-1,3.164173157829813e-05,No,6547,0.40411085735448427
PDRG1,3.16278059724561e-05,No,6548,0.40417258193938643
HDAC10,3.1624192031129795e-05,No,6549,0.4042343065242886
TERF2IP,3.1620748803249575e-05,No,6550,0.40429603110919077
GEMIN4,3.160513326019497e-05,No,6551,0.40435775569409294
PDS5B,3.160402541324254e-05,No,6552,0.4044194802789951
C17orf97,3.1584193241926626e-05,No,6553,0.40448120486389727
RAB11FIP3,3.157511611034966e-05,No,6554,0.40454292944879944
RGS1,3.1568776653075544e-05,No,6555,0.4046046540337016
CLASP2,3.155549343515279e-05,No,6556,0.4046663786186038
LCT,3.154996827162976e-05,No,6557,0.40472810320350594
CD2BP2,3.152921348390559e-05,No,6558,0.4047898277884081
ALKBH1,3.151700236371529e-05,No,6559,0.4048515523733103
DNAAF4,3.1515345446830835e-05,No,6560,0.40491327695821244
IGFALS,3.151406439452236e-05,No,6561,0.4049750015431146
BBS9,3.150190406294572e-05,No,6562,0.4050367261280168
POM121,3.1478640675928934e-05,No,6563,0.40509845071291894
NECAP1,3.1475256022140174e-05,No,6564,0.4051601752978211
APLF,3.146115724037408e-05,No,6565,0.4052218998827233
N6AMT1,3.145313477974041e-05,No,6566,0.40528362446762545
OPRD1,3.145172849480585e-05,No,6567,0.4053453490525276
RGS12,3.145146608898793e-05,No,6568,0.4054070736374298
SUPV3L1,3.144984648017692e-05,No,6569,0.40546879822233195
ERLIN1,3.1432531035486614e-05,No,6570,0.4055305228072341
C19orf54,3.1429677008366475e-05,No,6571,0.4055922473921363
CLDN19,3.142513893274152e-05,No,6572,0.40565397197703845
GBA2,3.141305573262112e-05,No,6573,0.4057156965619406
CNGA3,3.140261476025424e-05,No,6574,0.4057774211468428
DIAPH2,3.139843467331134e-05,No,6575,0.40583914573174495
DDX39A,3.137669511129624e-05,No,6576,0.4059008703166471
GIT2,3.1376534587150235e-05,No,6577,0.4059625949015493
MYF6,3.136610686975968e-05,No,6578,0.40602431948645146
SAA4,3.134590491122593e-05,No,6579,0.4060860440713536
TYRP1,3.13444652908155e-05,No,6580,0.4061477686562558
NFYC,3.1337072392631056e-05,No,6581,0.40620949324115796
ARF4,3.131915833249905e-05,No,6582,0.4062712178260601
HLA-DPB1,3.131745291595094e-05,No,6583,0.4063329424109623
CIR1,3.13125192706999e-05,No,6584,0.40639466699586446
SERPINA5,3.130574047799911e-05,No,6585,0.40645639158076663
PMM2,3.128880009353405e-05,No,6586,0.4065181161656688
FUBP1,3.128598630875445e-05,No,6587,0.40657984075057096
AACS,3.1285609021144906e-05,No,6588,0.40664156533547313
GATA6,3.128495273310265e-05,No,6589,0.4067032899203753
BBS5,3.1281035860733004e-05,No,6590,0.40676501450527747
SMC1B,3.127611865276508e-05,No,6591,0.40682673909017963
SENP8,3.127193282697267e-05,No,6592,0.4068884636750818
ICAM2,3.1258235147848904e-05,No,6593,0.40695018825998397
KCNJ1,3.125080993844414e-05,No,6594,0.40701191284488614
PDE7A,3.124562267010418e-05,No,6595,0.4070736374297883
SART3,3.1245262050788055e-05,No,6596,0.40713536201469047
SLC25A13,3.122086676610968e-05,No,6597,0.40719708659959264
hCG_2039566,3.1219912110624e-05,No,6598,0.4072588111844948
HJV,3.1195100855249074e-05,No,6599,0.407320535769397
FNTB,3.119164419517492e-05,No,6600,0.40738226035429914
GRK5,3.118668908032863e-05,No,6601,0.4074439849392013
NEO1,3.117163825224747e-05,No,6602,0.4075057095241035
NFIL3,3.116041755475928e-05,No,6603,0.40756743410900564
DGCR2,3.11594600024268e-05,No,6604,0.40762915869390776
NFYB,3.115846498463121e-05,No,6605,0.4076908832788099
PRKD3,3.114503278615868e-05,No,6606,0.4077526078637121
GALM,3.114220675258937e-05,No,6607,0.40781433244861426
COQ5,3.113954948263985e-05,No,6608,0.4078760570335164
NXF3,3.11338734190911e-05,No,6609,0.4079377816184186
GPR143,3.113055434126449e-05,No,6610,0.40799950620332076
BCO1,3.112892573321141e-05,No,6611,0.40806123078822293
COPA,3.1121681982426765e-05,No,6612,0.4081229553731251
SCN2B,3.111827225838366e-05,No,6613,0.40818467995802726
PTX3,3.1083008472136675e-05,No,6614,0.40824640454292943
IFT52,3.108134107481801e-05,No,6615,0.4083081291278316
PKP4,3.108023810136767e-05,No,6616,0.40836985371273377
PLS1,3.107773172026704e-05,No,6617,0.40843157829763593
OAZ2,3.105947610919831e-05,No,6618,0.4084933028825381
CERK,3.103512147855329e-05,No,6619,0.40855502746744027
CD1A,3.1031167239019665e-05,No,6620,0.40861675205234244
ABCB6,3.1029053174111785e-05,No,6621,0.4086784766372446
RETREG1,3.102391714047246e-05,No,6622,0.40874020122214677
SH3GL1,3.102226140026338e-05,No,6623,0.40880192580704894
CHRAC1,3.1020556126750666e-05,No,6624,0.4088636503919511
FBLN1,3.1020202999519387e-05,No,6625,0.4089253749768533
TNFSF13,3.1018292890289326e-05,No,6626,0.40898709956175544
SELENOT,3.10029162454494e-05,No,6627,0.4090488241466576
CCM2,3.099391540900241e-05,No,6628,0.4091105487315598
PTHLH,3.098920295788844e-05,No,6629,0.40917227331646194
CDH6,3.098217230410281e-05,No,6630,0.4092339979013641
PACRG,3.0977331900072664e-05,No,6631,0.4092957224862663
LRMDA,3.0974890092086955e-05,No,6632,0.40935744707116845
B3GALT5,3.0974359627429173e-05,No,6633,0.4094191716560706
COL14A1,3.096618808565088e-05,No,6634,0.4094808962409728
TNXB,3.096420274519753e-05,No,6635,0.40954262082587495
PDE6D,3.095842887121021e-05,No,6636,0.4096043454107771
BST1,3.094890791845611e-05,No,6637,0.4096660699956793
BDKRB1,3.094865054645849e-05,No,6638,0.40972779458058145
SLC17A6,3.09438985446687e-05,No,6639,0.4097895191654836
CD6,3.094329670261533e-05,No,6640,0.4098512437503858
BSCL2,3.08958067161659e-05,No,6641,0.40991296833528795
CDY1B,3.086649373129526e-05,No,6642,0.4099746929201901
POLR3C,3.0855157609452225e-05,No,6643,0.4100364175050923
CDO1,3.085084336171595e-05,No,6644,0.41009814208999446
CAMK2D,3.084977598371119e-05,No,6645,0.4101598666748966
RIC1,3.082360964971509e-05,No,6646,0.4102215912597988
TUBB8,3.081821495997376e-05,No,6647,0.41028331584470096
COL16A1,3.080424345979878e-05,No,6648,0.4103450404296031
SEC62,3.079353212342968e-05,No,6649,0.4104067650145053
DLL4,3.0792721581219885e-05,No,6650,0.41046848959940746
ABCA7,3.079093777776596e-05,No,6651,0.4105302141843096
SAFB,3.077672226275104e-05,No,6652,0.4105919387692118
ADRA1D,3.076045167441772e-05,No,6653,0.41065366335411396
AP1S2,3.075276533175884e-05,No,6654,0.41071538793901613
CDC42EP4,3.075212818786091e-05,No,6655,0.4107771125239183
SMPD3,3.0750691656656586e-05,No,6656,0.41083883710882046
EIF4EBP3,3.074350607554213e-05,No,6657,0.41090056169372263
TMEM11,3.072195904189951e-05,No,6658,0.4109622862786248
OTULIN,3.0719508883508224e-05,No,6659,0.41102401086352697
CKAP2,3.07076160931534e-05,No,6660,0.41108573544842913
PSENEN,3.070425946028224e-05,No,6661,0.4111474600333313
GEMIN5,3.070007663246527e-05,No,6662,0.41120918461823347
PRDX5,3.0699604726595986e-05,No,6663,0.4112709092031356
DYNLT3,3.0695919541125525e-05,No,6664,0.41133263378803775
SPTBN4,3.068619796087753e-05,No,6665,0.4113943583729399
QRFP,3.066057067340586e-05,No,6666,0.4114560829578421
BACH1,3.0650243493010944e-05,No,6667,0.41151780754274425
PEX11A,3.0643137327721905e-05,No,6668,0.4115795321276464
INTS8,3.0612371480129404e-05,No,6669,0.4116412567125486
INTS7,3.0612371480129404e-05,No,6670,0.41170298129745075
WDR60,3.0610571616573086e-05,No,6671,0.4117647058823529
GOPC,3.0606322995606455e-05,No,6672,0.4118264304672551
VPS18,3.0600430636790684e-05,No,6673,0.41188815505215726
KIR3DL3,3.059756670363642e-05,No,6674,0.4119498796370594
GAPVD1,3.0577378179711426e-05,No,6675,0.4120116042219616
ICOSLG,3.0577303031024084e-05,No,6676,0.41207332880686376
FA2H,3.057621761858246e-05,No,6677,0.4121350533917659
C1GALT1,3.056311902443503e-05,No,6678,0.4121967779766681
PKD1,3.055754799673026e-05,No,6679,0.41225850256157026
ZFX,3.0554516693502395e-05,No,6680,0.41232022714647243
PDK3,3.0546795318515e-05,No,6681,0.4123819517313746
KRT19,3.054643041740283e-05,No,6682,0.41244367631627676
RPS6KA6,3.054408846031554e-05,No,6683,0.41250540090117893
GABRB1,3.05429154753465e-05,No,6684,0.4125671254860811
SYT2,3.05367022986643e-05,No,6685,0.41262885007098327
GABRG1,3.052557998385907e-05,No,6686,0.41269057465588543
MTMR3,3.0515340496813818e-05,No,6687,0.4127522992407876
LYPLA1,3.051161574641306e-05,No,6688,0.41281402382568977
IL22RA2,3.0499301677087764e-05,No,6689,0.41287574841059194
VPS33A,3.049765290597005e-05,No,6690,0.4129374729954941
ALCAM,3.049678550923495e-05,No,6691,0.41299919758039627
NUDT15,3.048185520222712e-05,No,6692,0.41306092216529844
RAP1GDS1,3.047955295300048e-05,No,6693,0.4131226467502006
ADM2,3.047839728461491e-05,No,6694,0.4131843713351028
PEX5L,3.0468912534611043e-05,No,6695,0.41324609592000494
TNKS2,3.04535886542229e-05,No,6696,0.4133078205049071
PLOD2,3.04507567540056e-05,No,6697,0.4133695450898093
PDK1,3.0442222712945905e-05,No,6698,0.41343126967471144
MUC2,3.0440613078280346e-05,No,6699,0.4134929942596136
RGS7BP,3.043881034444984e-05,No,6700,0.4135547188445158
ARNT2,3.0431828209411195e-05,No,6701,0.41361644342941795
MEPCE,3.042999365691146e-05,No,6702,0.4136781680143201
TTI2,3.042662673773625e-05,No,6703,0.4137398925992223
PHKB,3.0419032680438343e-05,No,6704,0.41380161718412445
SOCS7,3.0416359288172657e-05,No,6705,0.4138633417690266
ABCF2,3.041185433341593e-05,No,6706,0.4139250663539288
USP25,3.040657701157113e-05,No,6707,0.41398679093883095
HGD,3.0398216752779343e-05,No,6708,0.4140485155237331
DHH,3.0364444306988732e-05,No,6709,0.4141102401086353
ACKR1,3.036021555592622e-05,No,6710,0.41417196469353745
OMG,3.034882655530139e-05,No,6711,0.4142336892784396
PABPC1L,3.0340569905098432e-05,No,6712,0.4142954138633418
HLA-DMB,3.0323548078912093e-05,No,6713,0.41435713844824396
HBD,3.0311218136313945e-05,No,6714,0.4144188630331461
MSX1,3.031047622274653e-05,No,6715,0.4144805876180483
RAB29,3.0309375494509147e-05,No,6716,0.41454231220295046
HSPA14-2,3.028863806648432e-05,No,6717,0.4146040367878526
BAG6,3.027488088107337e-05,No,6718,0.4146657613727548
MANF,3.026893588701425e-05,No,6719,0.41472748595765696
PHF12,3.02666366067262e-05,No,6720,0.41478921054255913
WLS,3.0263893508071068e-05,No,6721,0.4148509351274613
ATP2A1,3.025553913369177e-05,No,6722,0.4149126597123634
DPM1,3.0250635583194697e-05,No,6723,0.4149743842972656
WDR41,3.025060816967773e-05,No,6724,0.41503610888216774
PHKA1,3.0249300577646744e-05,No,6725,0.4150978334670699
LGMN,3.0245891622353108e-05,No,6726,0.4151595580519721
RGS9BP,3.0240296974706127e-05,No,6727,0.41522128263687424
RBP4,3.0228097417486996e-05,No,6728,0.4152830072217764
SELENOO,3.0226028625490997e-05,No,6729,0.4153447318066786
IFT140,3.0223811132378643e-05,No,6730,0.41540645639158075
FANCB,3.022016250494014e-05,No,6731,0.4154681809764829
PARP14,3.0215439378999118e-05,No,6732,0.4155299055613851
STK40,3.0213036657634068e-05,No,6733,0.41559163014628725
PAXX,3.0209875227770505e-05,No,6734,0.4156533547311894
PAFAH1B2,3.0196673614176232e-05,No,6735,0.4157150793160916
MAP3K8,3.0195990219519853e-05,No,6736,0.41577680390099375
UEVLD,3.0191337004768292e-05,No,6737,0.4158385284858959
DHRS9,3.018405680676868e-05,No,6738,0.4159002530707981
TRAPPC3,3.0171854332350025e-05,No,6739,0.41596197765570025
HLA-DQA2,3.0151768950260735e-05,No,6740,0.4160237022406024
TMOD2,3.014854729186209e-05,No,6741,0.4160854268255046
DOLK,3.0146107438794222e-05,No,6742,0.41614715141040676
DNAJC18,3.0116254269484283e-05,No,6743,0.4162088759953089
BICRAL,3.0115659287263934e-05,No,6744,0.4162706005802111
BIRC6,3.011430406553494e-05,No,6745,0.41633232516511326
NPY1R,3.00870954769055e-05,No,6746,0.4163940497500154
MADCAM1,3.0076704573268176e-05,No,6747,0.4164557743349176
A1CF,3.0050110192071568e-05,No,6748,0.41651749891981976
RASD1,3.00494990353382e-05,No,6749,0.41657922350472193
MYLK4,3.0043723096282636e-05,No,6750,0.4166409480896241
DOCK2,3.003424824056143e-05,No,6751,0.41670267267452626
ASB4,3.0031552886714585e-05,No,6752,0.41676439725942843
TXNL4B,3.002879876369232e-05,No,6753,0.4168261218443306
NFRKB,3.0019514291504903e-05,No,6754,0.41688784642923277
PLA2G5,3.0013969493030255e-05,No,6755,0.41694957101413493
PAIP2,3.0005053662748448e-05,No,6756,0.4170112955990371
UNC5B,3.000449569419155e-05,No,6757,0.41707302018393927
CCDC92,3.0003346879886604e-05,No,6758,0.41713474476884144
GIPR,2.9999321353717784e-05,No,6759,0.4171964693537436
