ADAL	2.4777130563834513e-06
ADAM10	0.00017134645838660809
ADAM11	2.261207026413342e-06
ADAM12	2.1848242582548455e-05
ADAM15	2.092739860885262e-05
ADAM17	0.00014558740725774833
ADAM19	2.631299747649671e-06
ADAM2	1.277700213591041e-05
ADAM20	5.069148889882103e-06
ADAM21	5.069148889882102e-06
ADAM22	1.836223188655507e-05
ADAM23	9.986958786509322e-06
ADAM28	2.445182845909686e-06
ADAM30	7.252656437793416e-06
ADAM33	2.367150896003532e-06
ADAM8	1.2283588572366522e-06
ADAM9	1.2384390834780826e-05
ADAMTS1	1.5855167223943077e-05
ADAMTS10	1.8826888397341643e-05
ADAMTS12	1.3527140409927506e-05
ADAMTS13	0.00011220355700673762
ADAMTS14	1.685293123758302e-06
ADAMTS17	7.3396184943687045e-06
ADAMTS2	3.584871872158278e-05
ADAMTS3	5.0955292318985826e-05
ADAMTS4	8.00185542713741e-05
ADAMTS5	4.9709392089049516e-05
ADAMTS6	5.359632364489795e-06
ADAMTS7	1.0670340430246877e-05
ADAMTS8	3.974511471666049e-06
ADAMTS9	9.667703716598825e-06
ADAMTSL1	5.295180815978507e-06
ADAMTSL2	9.494534337004598e-06
ADAMTSL3	4.7369330575803585e-06
ADAMTSL4	3.5729169299254695e-06
ADAMTSL5	7.3396184943687045e-06
ADAP1	1.334440100149179e-05
ADAP2	7.02822091204351e-06
ADAR	3.656233802033799e-05
ADARB1	1.3506934480875172e-05
ADARB2	5.713934153275498e-06
ADAT1	3.021912405589594e-06
ADAT2	1.0691946882325735e-05
ADAT3	9.79025947346495e-06
ADCK1	1.3090559902341706e-06
ADCK2	3.889943496105991e-06
ADCK5	1.3090559902341706e-06
ADCY1	0.00010660388640050028
ADCY10	6.058461450042102e-05
ADCY2	0.00010593055872307941
ADCY3	0.00013979776344161124
ADCY4	0.00010791035329720567
ADCY5	0.00015949472941259655
ADCY6	0.00010623964992978085
ADCY7	0.00011905099924381034
ADCY8	0.0001294125974071682
ADCY9	0.00012222254577291282
ADCYAP1	0.00013379320579899227
ADCYAP1R1	4.386591922247827e-05
ADD1	9.466100269693581e-05
ADD2	6.722327960568587e-05
ADD3	6.0730635529475125e-05
ADGB	3.7768174004467046e-05
ADGRA1	3.6476770033703676e-06
ADGRA2	2.5657296764513373e-05
ADGRA3	1.5905657285325934e-06
ADGRB1	8.592048384754339e-05
ADGRB2	1.8780339570320332e-06
ADGRB3	6.661271241025259e-06
ADGRD1	2.6942272496531728e-05
ADGRE1	4.056259903101662e-06
ADGRE2	1.60786885095737e-05
ADGRE3	5.331533676519691e-06
ADGRE5	2.3655461364593125e-05
ADGRF1	1.3093398039233011e-05
ADGRF5	1.1226794330382988e-05
ADGRG1	2.1238930365429173e-05
ADGRG2	7.391121110166445e-06
ADGRG3	6.333508548972568e-06
ADGRG4	1.0991016412422028e-05
ADGRG5	4.5988002885787565e-06
ADGRG6	1.048579719442583e-05
ADGRL1	6.185524816084602e-05
ADGRL2	5.712759974695524e-05
ADGRL3	5.631075482412709e-05
ADGRL4	3.8857670535230665e-06
ADGRV1	2.1257089012490815e-05
ADH1A	0.00011242274728663848
ADH1B	0.00011492000612311683
ADH1C	0.00011347156963168938
ADH4	9.584351159119215e-05
ADH5	9.763921221106798e-05
ADH6	0.0001282337597812565
ADH7	0.0001136186634429415
ADHFE1	3.609750170874582e-05
ADI1	1.7606679579981167e-05
ADIPOQ	0.000722270874293402
ADIPOR1	7.058715593704899e-05
ADIPOR2	5.445531121896836e-05
ADIRF	2.4464785540941627e-06
ADK	6.969438285261044e-05
ADM	8.864545953782851e-05
ADM2	4.68941455454525e-05
ADM5	2.4826333978105738e-06
ADNP	1.1636981576764126e-05
ADNP2	1.5734684380630704e-06
ADO	1.0977917590090018e-05
ADORA1	5.368280884667194e-05
ADORA2A	0.00010229126544957371
ADORA2B	1.5056098701694527e-05
ADORA3	1.93187328084049e-05
ADPGK	5.0058870131426615e-05
ADPRHL1	0.0
ADPRHL2	7.356774023492609e-06
ADPRM	2.0470612561683017e-05
ADRA1A	3.1231879538764946e-05
