ARF3	3.5780343689992786e-05
ARF4	3.5184315866296905e-05
ARF5	2.789181051557547e-05
ARF6	9.345779636132028e-05
ARFGAP1	1.6806859106525284e-05
ARFGAP2	1.2302284933512874e-05
ARFGAP3	1.0754780581768038e-05
ARFGEF1	1.077565257994469e-05
ARFGEF2	5.884151598430968e-06
ARFGEF3	1.2492512707755939e-06
ARFIP1	6.733962369755952e-06
ARFIP2	9.07075785972773e-06
ARFRP1	6.846717664315821e-06
ARG1	5.8125583519003946e-05
ARG2	4.591199683970423e-05
ARGFX	1.444003231219969e-06
ARGLU1	1.8859301734979206e-05
ARHGAP1	2.7484256972042366e-05
ARHGAP10	2.448616313632506e-05
ARHGAP11A	1.802536794220069e-05
ARHGAP11B	1.611985282312876e-06
ARHGAP11B-2	2.709226165842059e-06
ARHGAP12	5.4897722710242356e-06
ARHGAP15	0.0
