ANTXR1	3.494645049404903e-05
ANTXR2	3.1267356594406e-05
ANXA1	6.210470734801168e-05
ANXA10	1.2392398805635723e-06
ANXA11	1.5183051964825635e-05
ANXA13	0.00015169875928826916
ANXA2	0.0001420272903200798
ANXA2R	3.908351034709572e-06
ANXA4	2.9951322833812244e-06
ANXA5	9.862495390350872e-05
ANXA6	4.513704734461189e-05
ANXA7	1.3520659410550451e-05
ANXA8	2.2242619941641694e-05
AOC1	6.950843535100001e-05
AOC2	5.0564113015432156e-05
AOC3	8.065814955578682e-05
AOPEP	3.3579639678808958e-06
AOX1	0.0004310316814300084
AP1AR	6.534666442846982e-06
AP1B1	0.00011662271606637187
AP1G1	0.00010210234296063772
AP1G2	6.358691015545248e-05
AP1M1	7.476180610919399e-05
AP1M2	5.262949768254486e-05
AP1S1	0.00010959196256768379
AP1S2	6.366138371558976e-05
AP1S3	4.714880930285597e-05
AP2A1	0.00020253495559329463
AP2A2	0.00015600933766638544
AP2B1	0.00022236825436359393
AP2M1	0.00020311477108613974
AP2S1	0.00016005374086915772
AP3B1	4.498110806872123e-05
AP3B2	3.0522660251482085e-05
AP3D1	6.592962289685096e-05
AP3M1	2.6804068893787657e-05
AP3M2	5.722927007258913e-05
AP3S1	6.73398246906482e-05
AP3S2	6.40459668443345e-05
AP4B1	7.287900683226505e-05
AP4E1	7.458758525716911e-05
AP4M1	7.757933124652784e-05
AP4S1	6.07114850728896e-05
AP5B1	4.666888599002716e-05
AP5M1	6.517674305751613e-05
AP5S1	4.865323634980706e-05
AP5Z1	5.6637907645716093e-05
APAF1	6.637279364711506e-05
APBA1	7.722593769812991e-05
APBA2	2.9496837114108446e-05
APBA3	1.0635782542449394e-05
APBB1	8.395016669098867e-05
APBB1IP	4.075796054811841e-05
APBB2	2.0549104613199267e-05
APBB3	1.1781675115990323e-05
APC	0.00014235818118196725
APC2	5.653730453287262e-05
APCDD1	7.600743655603306e-06
APCS	0.00010961081459482519
APEH	2.4232542045571542e-05
APELA	4.9623116503546235e-06
APEX1	0.00010524458876755104
APEX2	1.054714062359499e-05
APH1A	5.6934417568115916e-05
APH1B	3.19594636348806e-05
API5	8.076424815710059e-06
APIP	1.9033406106855286e-05
APLF	3.149640046094027e-05
APLN	6.884409111295035e-05
APLNR	5.235910159156647e-05
APLP1	3.0166334119523043e-05
APLP2	2.938223571792224e-05
APMAP	1.2099058908043385e-05
APOA1	0.002298952772624309
APOA2	0.00036066435158259796
APOA4	0.00021265015642905527
APOA5	0.00022098596426239488
APOB	0.0008015391090539632
APOBEC1	0.00021925235848715247
APOBEC2	0.00019605054872603468
APOBEC3A	0.00021074707768699294
APOBEC3B	7.052720363940286e-05
APOBEC3C	7.2298515600692e-05
APOBEC3D	3.819683931274715e-05
APOBEC3F	0.0002024206115350412
APOBEC3G	0.0002169026736248363
APOBEC3H	0.00020189400767716518
APOBEC4	0.00025290489166063056
APOBR	1.0397335256601049e-05
APOC1	0.00018686282349875748
APOC2	0.0002010539078214852
APOC3	0.0002939126473307069
APOC4	0.00014575115501100485
APOD	0.00014655418475184332
APOE	0.0009465945684653539
APOF	0.00013887145100094483
APOH	0.0007085920180585879
APOL1	0.00017355446854922302
APOL4	2.296819324433844e-06
APOL6	2.296819324433844e-06
APOM	0.00018614460748893065
APOO	8.021692314766983e-05
APOOL	3.2262202559419125e-05
APP	0.0009319135843877319
APPBP2	2.5824717484109934e-05
APPL1	5.4851432356991626e-05
APPL2	1.5136583723357746e-05
APRT	0.0002596461225665252
APTX	3.739629168658481e-05
AQP1	1.8348768970110675e-05
AQP10	1.3772994237080997e-05
AQP11	1.3888746609690679e-05
AQP12A	1.3888746609690679e-05
AQP2	3.515844133767697e-05
AQP3	1.6628256408410323e-05
AQP5	1.6683338974356132e-05
AQP6	3.739550823672821e-06
AQP7	1.92325314981215e-05
AQP8	1.0598678515666823e-05
AQP9	1.9387497466671768e-05
AQR	0.0001263509058207738
AR	0.0017703552190121987
ARAF	8.093911588865034e-05
ARAP1	8.294043789716326e-06
ARAP2	1.4039003491723082e-06
ARAP3	1.083859349683529e-05
ARC	3.5315075409260694e-05
ARCN1	0.0001338711543500081
AREG	6.90896352357218e-05
AREL1	4.07666540525571e-06
ARF1	0.00020175497387221722
ARF3	6.445208053921862e-05
ARF4	6.366057034227169e-05
ARF5	5.4689617545479025e-05
ARF6	0.00015214238711470435
ARFGAP1	3.9065960392636714e-05
ARFGAP2	3.900034617613739e-05
ARFGAP3	3.48816009811077e-05
ARFGEF1	9.299374020674941e-06
ARFGEF2	5.851904905962994e-06
ARFGEF3	4.340709561065599e-06
ARFIP1	1.0660702646611825e-05
ARFIP2	1.3758424987232742e-05
ARFRP1	1.2983171591736745e-05
ARG1	0.0008830694242944961
ARG2	0.00084431887192538
ARGFX	1.48057929308068e-06
ARGLU1	0.0015001484531927706
ARHGAP1	3.671788762263115e-05
ARHGAP10	1.610769851656623e-05
ARHGAP11A	1.671116994685745e-05
ARHGAP11B	1.8464853009682436e-06
ARHGAP11B-2	3.10333500833829e-06
ARHGAP12	6.857169498936237e-06
ARHGAP15	0.0
ARHGAP17	2.3042448423340944e-05
ARHGAP19	1.8944356886773743e-06
ARHGAP20	2.9755783808777848e-06
ARHGAP21	1.0587755047751873e-05
ARHGAP22	3.7627530475922254e-06
ARHGAP24	7.3356185359172195e-06
ARHGAP26	1.6599235247510818e-05
