Gene,NP_Score,is_Seed,Rank,P_value
SMO,6.942356073348188e-05,No,3579,0.22091228936485402
SHC4,6.941911058830076e-05,No,3580,0.2209740139497562
ATG13,6.940810492284049e-05,No,3581,0.22103573853465835
NRIP1,6.938863362921292e-05,No,3582,0.22109746311956052
SMC5,6.938808940929825e-05,No,3583,0.2211591877044627
IHH,6.938119404344531e-05,No,3584,0.22122091228936486
CD244,6.936614370664969e-05,No,3585,0.22128263687426702
TACC3,6.936111354065794e-05,No,3586,0.2213443614591692
USP9Y,6.934355755106862e-05,No,3587,0.22140608604407136
MEF2A,6.933839643333152e-05,No,3588,0.22146781062897353
TAL1,6.93334954828816e-05,No,3589,0.2215295352138757
PPAN,6.932206380622498e-05,No,3590,0.22159125979877786
AGO4,6.930987560521024e-05,No,3591,0.22165298438368003
CENPX,6.930231448036346e-05,No,3592,0.2217147089685822
ATRIP,6.926563478024688e-05,No,3593,0.22177643355348436
ENTPD3,6.92525441451518e-05,No,3594,0.22183815813838653
DERL1,6.92314630275487e-05,No,3595,0.2218998827232887
WNT11,6.920768254109075e-05,No,3596,0.22196160730819084
PDE3B,6.920514256241684e-05,No,3597,0.222023331893093
RAPGEF3,6.919354447224634e-05,No,3598,0.22208505647799517
ATG101,6.918429302747565e-05,No,3599,0.22214678106289734
TFB1M,6.917538899042128e-05,No,3600,0.2222085056477995
ELMO1,6.915696794005723e-05,No,3601,0.22227023023270168
PGF,6.914486556161717e-05,No,3602,0.22233195481760384
EVL,6.906737237252669e-05,No,3603,0.222393679402506
ELP4,6.903553442750687e-05,No,3604,0.22245540398740818
EDEM1,6.903051759031061e-05,No,3605,0.22251712857231035
VTI1B,6.902893043395699e-05,No,3606,0.22257885315721251
MUTYH,6.899047670545334e-05,No,3607,0.22264057774211468
GOSR1,6.896432138826406e-05,No,3608,0.22270230232701685
ACAA1,6.891517329912722e-05,No,3609,0.22276402691191902
PPP4R2,6.888725586571317e-05,No,3610,0.22282575149682118
PATL2,6.886451584688334e-05,No,3611,0.22288747608172335
EFNA1,6.885632612984013e-05,No,3612,0.22294920066662552
TIPIN,6.885258541713926e-05,No,3613,0.2230109252515277
DCLRE1C,6.884913536398382e-05,No,3614,0.22307264983642985
MBTD1,6.878473089704961e-05,No,3615,0.22313437442133202
EFNA5,6.877728839710053e-05,No,3616,0.2231960990062342
MEF2C,6.864535475173986e-05,No,3617,0.22325782359113636
FOXP1,6.858124338499812e-05,No,3618,0.22331954817603852
KMT2E,6.854099736965574e-05,No,3619,0.2233812727609407
NUDT21,6.847833414998924e-05,No,3620,0.22344299734584286
C6orf15,6.847745977336298e-05,No,3621,0.22350472193074503
WBP4,6.847657414457752e-05,No,3622,0.2235664465156472
PTPN9,6.845722389045928e-05,No,3623,0.22362817110054936
GJB2,6.839572080817526e-05,No,3624,0.22368989568545153
PLCD4,6.839279338357756e-05,No,3625,0.22375162027035367
RORA,6.837004134153066e-05,No,3626,0.22381334485525584
ALDOB,6.836136266399835e-05,No,3627,0.223875069440158
UBE2G2,6.835141063326515e-05,No,3628,0.22393679402506017
HTATIP2,6.833787004596426e-05,No,3629,0.22399851860996234
PIP5KL1,6.832943557329033e-05,No,3630,0.2240602431948645
RRAGC,6.832913645320407e-05,No,3631,0.22412196777976667
PRKAG3,6.83065139472088e-05,No,3632,0.22418369236466884
CYBA,6.828457039615346e-05,No,3633,0.224245416949571
MAP3K14,6.825699927654491e-05,No,3634,0.22430714153447318
KAT6A,6.822921503616829e-05,No,3635,0.22436886611937534
CASP6,6.81787101749876e-05,No,3636,0.2244305907042775
MYO18B,6.809672526698767e-05,No,3637,0.22449231528917968
TARBP2,6.804480169731678e-05,No,3638,0.22455403987408185
ESCO2,6.796884486055884e-05,No,3639,0.224615764458984
CREB3,6.795222825284528e-05,No,3640,0.22467748904388618
CCNE2,6.793755905649403e-05,No,3641,0.22473921362878835
MTR,6.791344536355735e-05,No,3642,0.22480093821369052
RAD51B,6.791137184202964e-05,No,3643,0.22486266279859268
PEX2,6.78426772610723e-05,No,3644,0.22492438738349485
RPAP3,6.780432574618369e-05,No,3645,0.22498611196839702
CD46,6.779203303045828e-05,No,3646,0.22504783655329919
PLCD3,6.778648647232167e-05,No,3647,0.22510956113820135
SMN1,6.775603104324487e-05,No,3648,0.22517128572310352
MS4A1,6.773397710803158e-05,No,3649,0.2252330103080057
EEA1,6.772569981602301e-05,No,3650,0.22529473489290786
HSDL2,6.77157056070931e-05,No,3651,0.22535645947781002
PARP2,6.768871032926257e-05,No,3652,0.2254181840627122
HPGDS,6.767370438892486e-05,No,3653,0.22547990864761436
RBM14,6.765801271342133e-05,No,3654,0.22554163323251653
CYP2A6,6.763718900258595e-05,No,3655,0.22560335781741866
CREB3L3,6.761411706290892e-05,No,3656,0.22566508240232083
KMT2D,6.761290125210294e-05,No,3657,0.225726806987223
DDX31,6.758695458731395e-05,No,3658,0.22578853157212517
COL5A2,6.757473494566441e-05,No,3659,0.22585025615702733
PPL,6.7531622803276e-05,No,3660,0.2259119807419295
TGFB1I1,6.752990458584499e-05,No,3661,0.22597370532683167
THRA,6.752810621455106e-05,No,3662,0.22603542991173384
NCR3LG1,6.75219175331432e-05,No,3663,0.226097154496636
DSG1,6.749107239008933e-05,No,3664,0.22615887908153817
UNC5B,6.74749652703845e-05,No,3665,0.22622060366644034
KDM3A,6.745516449397038e-05,No,3666,0.2262823282513425
CLP1,6.737496368245538e-05,No,3667,0.22634405283624467
MYOZ2,6.737159991929328e-05,No,3668,0.22640577742114684
XPO5,6.731044654485912e-05,No,3669,0.226467502006049
PRKAB1,6.729520199191515e-05,No,3670,0.22652922659095118
C1QB,6.729436297709982e-05,No,3671,0.22659095117585334
SHARPIN,6.728254612287258e-05,No,3672,0.2266526757607555
DCT,6.727661593398838e-05,No,3673,0.22671440034565768
CYP3A5,6.72593430642436e-05,No,3674,0.22677612493055985
NLGN4Y,6.725740458768696e-05,No,3675,0.22683784951546201
ADD1,6.725342741885752e-05,No,3676,0.22689957410036418
SNAP91,6.724344283855342e-05,No,3677,0.22696129868526635
ULBP3,6.722247453972814e-05,No,3678,0.22702302327016852
MTRES1,6.721454202328022e-05,No,3679,0.22708474785507068
MCTS1,6.720291771170926e-05,No,3680,0.22714647243997285
SUPT3H,6.71953408942939e-05,No,3681,0.22720819702487502
POTEF,6.714666978802272e-05,No,3682,0.2272699216097772
H2AC7,6.71085075547189e-05,No,3683,0.22733164619467935
NFATC4,6.708759177034538e-05,No,3684,0.2273933707795815
OIP5,6.701791351209951e-05,No,3685,0.22745509536448366
RPP30,6.698412924001528e-05,No,3686,0.22751681994938583
TBPL2,6.696442384985038e-05,No,3687,0.227578544534288
MCAT,6.695706872046186e-05,No,3688,0.22764026911919016
CPSF1,6.693529301752407e-05,No,3689,0.22770199370409233
SNCAIP,6.690287952375148e-05,No,3690,0.2277637182889945
GPKOW,6.690246861487992e-05,No,3691,0.22782544287389667
PDCD6,6.68585610073339e-05,No,3692,0.22788716745879883
CENPT,6.68509920399958e-05,No,3693,0.227948892043701
HCRT,6.684895448826945e-05,No,3694,0.22801061662860317
LCE2B,6.684262140792519e-05,No,3695,0.22807234121350534
RAB3IP,6.68323957294765e-05,No,3696,0.2281340657984075
FGF19,6.68137609600782e-05,No,3697,0.22819579038330967
MLST8,6.680974335214515e-05,No,3698,0.22825751496821184
FAM98A,6.677824567005562e-05,No,3699,0.228319239553114
TF,6.674649242668846e-05,No,3700,0.22838096413801617
NLE1,6.671041928702704e-05,No,3701,0.22844268872291834
IL5RA,6.666608522462566e-05,No,3702,0.2285044133078205
UIMC1,6.665193597136147e-05,No,3703,0.22856613789272268
PLXNB1,6.663619866597124e-05,No,3704,0.22862786247762484
CLOCK,6.660064243536599e-05,No,3705,0.228689587062527
RMI1,6.652264365358778e-05,No,3706,0.22875131164742918
NHEJ1,6.65067747378882e-05,No,3707,0.22881303623233135
ENTPD8,6.648776259370696e-05,No,3708,0.2288747608172335
TICAM1,6.640954189946869e-05,No,3709,0.22893648540213568
CDC7,6.63950766307115e-05,No,3710,0.22899820998703785
FUT4,6.639490010687151e-05,No,3711,0.22905993457194002
THBS4,6.638907586599e-05,No,3712,0.22912165915684218
DCHS1,6.638616117276633e-05,No,3713,0.22918338374174432
PGM2,6.637838641738405e-05,No,3714,0.2292451083266465
CTNND2,6.636067402480604e-05,No,3715,0.22930683291154866
RPGR,6.634119119990887e-05,No,3716,0.22936855749645083
COX17,6.634103872300925e-05,No,3717,0.229430282081353
DAAM1,6.629898477108521e-05,No,3718,0.22949200666625516
CDH10,6.625815618206144e-05,No,3719,0.22955373125115733
PDCD5,6.616550139511564e-05,No,3720,0.2296154558360595
WNT2,6.615874351990608e-05,No,3721,0.22967718042096166
RORC,6.613677148735113e-05,No,3722,0.22973890500586383
BACE1,6.612288579786038e-05,No,3723,0.229800629590766
ENO3,6.612053456861305e-05,No,3724,0.22986235417566817
DYNLRB1,6.610869752220998e-05,No,3725,0.22992407876057033
BAZ1B,6.609587641182867e-05,No,3726,0.2299858033454725
FRMPD1,6.608772608093975e-05,No,3727,0.23004752793037467
WDR90,6.607731413681977e-05,No,3728,0.23010925251527684
KDM2B,6.606934943171567e-05,No,3729,0.230170977100179
IL13RA2,6.606093625705027e-05,No,3730,0.23023270168508117
FCHSD2,6.60396699749988e-05,No,3731,0.23029442626998334
NUMB,6.601580651143839e-05,No,3732,0.2303561508548855
BNIP3L,6.594257388694018e-05,No,3733,0.23041787543978767
NUP50,6.59223746262329e-05,No,3734,0.23047960002468984
RRM2B,6.591209476469697e-05,No,3735,0.230541324609592
LATS1,6.589419669762335e-05,No,3736,0.23060304919449418
ETS1,6.587824364293459e-05,No,3737,0.23066477377939634
WWP2,6.581832877068726e-05,No,3738,0.2307264983642985
SNX4,6.580897870863038e-05,No,3739,0.23078822294920068
TRIP10,6.580213540207427e-05,No,3740,0.23084994753410285
GATA2,6.579905218735235e-05,No,3741,0.230911672119005
GLDC,6.574810323729295e-05,No,3742,0.23097339670390718
CCND3,6.574696896303676e-05,No,3743,0.23103512128880932
IL17F,6.574473283382258e-05,No,3744,0.2310968458737115
NLGN1,6.572988397172039e-05,No,3745,0.23115857045861365
PNP,6.572861238909292e-05,No,3746,0.23122029504351582
ISL1,6.571023267195658e-05,No,3747,0.231282019628418
PLA2G7,6.564187496508348e-05,No,3748,0.23134374421332016
SERPING1,6.561775445818387e-05,No,3749,0.23140546879822232
EXOC7,6.559474116156517e-05,No,3750,0.2314671933831245
DNAJC9,6.555540185491034e-05,No,3751,0.23152891796802666
NLRP1,6.553040608699368e-05,No,3752,0.23159064255292883
CWC25,6.55085828806545e-05,No,3753,0.231652367137831
CENPW,6.550273557311744e-05,No,3754,0.23171409172273316
NID1,6.549961582349982e-05,No,3755,0.23177581630763533
PIK3R6,6.546357673841758e-05,No,3756,0.2318375408925375
CLTB,6.542353602003237e-05,No,3757,0.23189926547743966
PSMD5,6.542149819605447e-05,No,3758,0.23196099006234183
POSTN,6.540555655513321e-05,No,3759,0.232022714647244
CDCA2,6.540469658669112e-05,No,3760,0.23208443923214617
CTSD,6.539263793520213e-05,No,3761,0.23214616381704833
ADSS2,6.533653733458174e-05,No,3762,0.2322078884019505
KANSL3,6.526978377894413e-05,No,3763,0.23226961298685267
KANSL2,6.526978377894413e-05,No,3764,0.23233133757175484
IFNL3,6.524494963939747e-05,No,3765,0.232393062156657
ACO1,6.524117523994066e-05,No,3766,0.23245478674155917
CORO1A,6.522646691960365e-05,No,3767,0.23251651132646134
DDX46,6.522600864642766e-05,No,3768,0.2325782359113635
STX12,6.514751351090252e-05,No,3769,0.23263996049626567
GBP2,6.512769435975152e-05,No,3770,0.23270168508116784
DLGAP1,6.512494196280476e-05,No,3771,0.23276340966607
ERAL1,6.50871909128825e-05,No,3772,0.23282513425097215
SLAMF6,6.506215897817169e-05,No,3773,0.23288685883587432
ATP2A2,6.504309486467046e-05,No,3774,0.23294858342077648
SHANK2,6.492909393461996e-05,No,3775,0.23301030800567865
LHPP,6.488904422704173e-05,No,3776,0.23307203259058082
RPP25,6.488469618741658e-05,No,3777,0.233133757175483
ARHGDIA,6.485188285434727e-05,No,3778,0.23319548176038515
LGALS9,6.47797893252979e-05,No,3779,0.23325720634528732
ZZZ3,6.475181115406607e-05,No,3780,0.2333189309301895
IDH3G,6.47476643821529e-05,No,3781,0.23338065551509166
NR0B2,6.473783212627358e-05,No,3782,0.23344238009999382
YJU2,6.469009893090502e-05,No,3783,0.233504104684896
KRT5,6.467663861021865e-05,No,3784,0.23356582926979816
PPIL2,6.467633048468163e-05,No,3785,0.23362755385470033
FDX1,6.467212479185837e-05,No,3786,0.2336892784396025
AGTR1,6.461676305362431e-05,No,3787,0.23375100302450466
PSMD9,6.457263480233521e-05,No,3788,0.23381272760940683
RBFOX3,6.455102687891978e-05,No,3789,0.233874452194309
LARS2,6.453374253425029e-05,No,3790,0.23393617677921116
USP15,6.452572971433485e-05,No,3791,0.23399790136411333
VAMP4,6.443619670708627e-05,No,3792,0.2340596259490155
PDCD10,6.443354119280163e-05,No,3793,0.23412135053391767
IMPDH1,6.441944163420195e-05,No,3794,0.23418307511881983
SORT1,6.436281547973397e-05,No,3795,0.234244799703722
COPS4,6.433554064797191e-05,No,3796,0.23430652428862417
CACNA1B,6.422724746115365e-05,No,3797,0.23436824887352634
KSR1,6.420361373339999e-05,No,3798,0.2344299734584285
SMARCA1,6.418227543734964e-05,No,3799,0.23449169804333067
PTPRJ,6.416398123990743e-05,No,3800,0.23455342262823284
KL,6.416239827328406e-05,No,3801,0.23461514721313498
IL23A,6.4160877777894e-05,No,3802,0.23467687179803715
PFDN2,6.412539661396744e-05,No,3803,0.2347385963829393
AGXT2,6.410572134578218e-05,No,3804,0.23480032096784148
LPA,6.408839364298114e-05,No,3805,0.23486204555274365
PER2,6.407337512816086e-05,No,3806,0.23492377013764582
ASS1,6.407120419435582e-05,No,3807,0.23498549472254798
PSMF1,6.406393941938267e-05,No,3808,0.23504721930745015
LUC7L3,6.406295978472095e-05,No,3809,0.23510894389235232
TXNRD1,6.405139026855651e-05,No,3810,0.23517066847725449
DCAF11,6.404902524297528e-05,No,3811,0.23523239306215665
SIRT7,6.40184107049416e-05,No,3812,0.23529411764705882
ALDH2,6.401781024447538e-05,No,3813,0.235355842231961
TIRAP,6.401367869428064e-05,No,3814,0.23541756681686316
STS,6.39258025520451e-05,No,3815,0.23547929140176532
CLASP2,6.392095833808551e-05,No,3816,0.2355410159866675
RAB6A,6.391980179252976e-05,No,3817,0.23560274057156966
POP5,6.39071245515447e-05,No,3818,0.23566446515647183
SHANK1,6.388217848052387e-05,No,3819,0.235726189741374
VDAC3,6.385472955650065e-05,No,3820,0.23578791432627616
NTRK3,6.385155618244082e-05,No,3821,0.23584963891117833
RFC1,6.383368476441188e-05,No,3822,0.2359113634960805
TRPV4,6.383288087926078e-05,No,3823,0.23597308808098266
SLC25A5,6.381396111564847e-05,No,3824,0.23603481266588483
SELPLG,6.378721970509337e-05,No,3825,0.236096537250787
STRN4,6.378217932995387e-05,No,3826,0.23615826183568916
ISY1-RAB43,6.377302869492677e-05,No,3827,0.23621998642059133
S100A8,6.377240909474773e-05,No,3828,0.2362817110054935
VANGL2,6.377023299286448e-05,No,3829,0.23634343559039567
COL18A1,6.374744007071191e-05,No,3830,0.23640516017529783
GBP4,6.37336116973808e-05,No,3831,0.23646688476019997
WIPI1,6.369499263166103e-05,No,3832,0.23652860934510214
PRKAR1A,6.363583513864628e-05,No,3833,0.2365903339300043
PDGFA,6.361831677982581e-05,No,3834,0.23665205851490648
GSTM1,6.35770289572128e-05,No,3835,0.23671378309980864
ADGRL1,6.357427143612211e-05,No,3836,0.2367755076847108
SLCO6A1,6.356120363081364e-05,No,3837,0.23683723226961298
AOC3,6.352078659060019e-05,No,3838,0.23689895685451515
CACNA1G,6.350364772760954e-05,No,3839,0.23696068143941731
DGAT1,6.348918362838215e-05,No,3840,0.23702240602431948
RAPGEF1,6.346259171139097e-05,No,3841,0.23708413060922165
PDIA4,6.345202890469406e-05,No,3842,0.23714585519412382
DSG2,6.342453208707398e-05,No,3843,0.23720757977902598
SARS1,6.339265297801063e-05,No,3844,0.23726930436392815
DCTN5,6.337699461006342e-05,No,3845,0.23733102894883032
MYO1G,6.334248242072775e-05,No,3846,0.2373927535337325
RASD1,6.332151050868474e-05,No,3847,0.23745447811863465
GUK1,6.331339593823524e-05,No,3848,0.23751620270353682
DDX55,6.33110238542869e-05,No,3849,0.237577927288439
IBSP,6.330456911176614e-05,No,3850,0.23763965187334116
NT5C1A,6.328927103768387e-05,No,3851,0.23770137645824332
IDO2,6.324906024916311e-05,No,3852,0.2377631010431455
RNPS1,6.324603620008688e-05,No,3853,0.23782482562804766
CAMK4,6.323364766850233e-05,No,3854,0.23788655021294983
MMP13,6.322271745691798e-05,No,3855,0.237948274797852
SNX9,6.320441964882886e-05,No,3856,0.23800999938275416
FGG,6.313950155756107e-05,No,3857,0.23807172396765633
PAFAH1B1,6.313536135473167e-05,No,3858,0.2381334485525585
SOCS7,6.308115664843401e-05,No,3859,0.23819517313746066
RRAGB,6.307738518672269e-05,No,3860,0.2382568977223628
SAMM50,6.307134667467095e-05,No,3861,0.23831862230726497
LSM14B,6.306160205568071e-05,No,3862,0.23838034689216714
EIF1AD,6.305630749777258e-05,No,3863,0.2384420714770693
SFRP2,6.305073660197814e-05,No,3864,0.23850379606197147
DSG3,6.304384102280245e-05,No,3865,0.23856552064687364
FANCC,6.301170724077474e-05,No,3866,0.2386272452317758
TLE3,6.299595788192547e-05,No,3867,0.23868896981667798
PPP4R1,6.294040761791737e-05,No,3868,0.23875069440158014
HSD17B10,6.288056333592564e-05,No,3869,0.2388124189864823
PDIA6,6.284809506674455e-05,No,3870,0.23887414357138448
ASNS,6.28082761077754e-05,No,3871,0.23893586815628665
POLE4,6.278888560578232e-05,No,3872,0.2389975927411888
MSL2,6.27577044931097e-05,No,3873,0.23905931732609098
EPS15L1,6.275359145368021e-05,No,3874,0.23912104191099315
DDX3Y,6.275029631093154e-05,No,3875,0.23918276649589532
GSK3A,6.274335501734403e-05,No,3876,0.23924449108079748
CCNC,6.27074949468671e-05,No,3877,0.23930621566569965
MYLK4,6.270083250722274e-05,No,3878,0.23936794025060182
WNT7A,6.26870520860714e-05,No,3879,0.23942966483550399
KRI1,6.267918912455774e-05,No,3880,0.23949138942040615
HSPH1,6.266602776119184e-05,No,3881,0.23955311400530832
STK24,6.266555649044709e-05,No,3882,0.2396148385902105
RTCA,6.262565433371557e-05,No,3883,0.23967656317511266
CLDN1,6.262411086717203e-05,No,3884,0.23973828776001482
VEGFB,6.261567111915361e-05,No,3885,0.239800012344917
CNTRL,6.259400645033754e-05,No,3886,0.23986173692981916
DIABLO-2,6.259162191920526e-05,No,3887,0.23992346151472133
WHAMM,6.258339489533164e-05,No,3888,0.2399851860996235
TRIM22,6.254958461279466e-05,No,3889,0.24004691068452563
LMAN1,6.253310652042995e-05,No,3890,0.2401086352694278
PDXP,6.250535297245709e-05,No,3891,0.24017035985432997
CCNK,6.249996558993358e-05,No,3892,0.24023208443923214
ACTR1A,6.249052051894063e-05,No,3893,0.2402938090241343
CCND2,6.2464922595463e-05,No,3894,0.24035553360903647
TNFSF10,6.245826179867061e-05,No,3895,0.24041725819393864
KCNQ2,6.244294113808748e-05,No,3896,0.2404789827788408
TAF15,6.239369072300291e-05,No,3897,0.24054070736374297
RAD50,6.238369652107663e-05,No,3898,0.24060243194864514
DEPDC1,6.23810169733386e-05,No,3899,0.2406641565335473
ATP12A,6.237295831023563e-05,No,3900,0.24072588111844948
OXT,6.236665532830309e-05,No,3901,0.24078760570335164
ZDHHC3,6.231253816424394e-05,No,3902,0.2408493302882538
GRIA4,6.229462280336912e-05,No,3903,0.24091105487315598
LAMTOR1,6.228952827944624e-05,No,3904,0.24097277945805815
TGOLN2,6.226264393282313e-05,No,3905,0.2410345040429603
DPF2,6.226225565166301e-05,No,3906,0.24109622862786248
MYBL2,6.223578336753484e-05,No,3907,0.24115795321276465
PFN2,6.223293177850006e-05,No,3908,0.24121967779766681
LDHAL6A,6.221553411073932e-05,No,3909,0.24128140238256898
NUP107,6.219786057664085e-05,No,3910,0.24134312696747115
FMNL1,6.219780279969753e-05,No,3911,0.24140485155237332
BCAP31,6.216793210388776e-05,No,3912,0.24146657613727548
CKAP5,6.21471050699364e-05,No,3913,0.24152830072217765
ABCA1,6.212340389194334e-05,No,3914,0.24159002530707982
CACNG4,6.210663521976868e-05,No,3915,0.241651749891982
KCTD13,6.207786177753676e-05,No,3916,0.24171347447688415
RBFOX1,6.20705534002264e-05,No,3917,0.24177519906178632
IARS1,6.205833960398199e-05,No,3918,0.2418369236466885
CTH,6.199118417608698e-05,No,3919,0.24189864823159063
DNAJC10,6.197541223395134e-05,No,3920,0.2419603728164928
GP1BA,6.196326830626246e-05,No,3921,0.24202209740139496
STX7,6.192474719728911e-05,No,3922,0.24208382198629713
AXL,6.191423124494639e-05,No,3923,0.2421455465711993
PCK1,6.187668974403683e-05,No,3924,0.24220727115610147
PSMD10,6.187521683144314e-05,No,3925,0.24226899574100363
BSG,6.186945869501273e-05,No,3926,0.2423307203259058
APOA5,6.186827043219794e-05,No,3927,0.24239244491080797
MYBPC2,6.183936033245633e-05,No,3928,0.24245416949571014
DIABLO,6.180381301895197e-05,No,3929,0.2425158940806123
PRKY,6.178689328526385e-05,No,3930,0.24257761866551447
GDI1,6.177190478761415e-05,No,3931,0.24263934325041664
UBE2D4,6.176508845527466e-05,No,3932,0.2427010678353188
APOA4,6.173753905847689e-05,No,3933,0.24276279242022097
SMG9,6.173555206287982e-05,No,3934,0.24282451700512314
