ALDH1A2	5.299746265020577e-05
ALDH1A3	5.430804695711063e-05
ALDH1B1	0.00011280071040339822
ALDH1L1	2.7403029281732443e-05
ALDH1L2	2.4686769007959102e-05
ALDH2	0.00013371022040766932
ALDH3A1	7.281850653555302e-05
ALDH3A2	0.00012219940007572965
ALDH3B1	7.141701534117546e-05
ALDH3B2	5.733715714538965e-05
ALDH4A1	0.00011042125094944678
ALDH5A1	6.114872637956046e-05
ALDH6A1	6.079019989373629e-05
ALDH7A1	0.00017668774614247338
ALDH8A1	1.1467733617031434e-05
ALDH9A1	0.00012209163335061849
ALDOA	8.804007705440393e-05
ALDOB	8.948735836052132e-05
ALDOC	7.698346379510328e-05
ALG1	2.282474247218129e-05
ALG10	1.0667895677280123e-05
ALG10B	1.2881205942785672e-05
ALG11	1.4835716375877624e-05
ALG12	3.529815197357744e-05
ALG13	8.61777352167081e-06
ALG14	1.198060789463815e-05
ALG2	1.906696663939551e-05
ALG3	2.421538522206827e-05
ALG5	2.1413532263759434e-05
ALG6	2.143229196768532e-05
ALG8	1.711276717616601e-05
ALG9	5.0857818909479694e-06
ALG9-2	4.176834672701608e-06
ALK	0.000139117410004231
ALKAL1	1.2854887630858305e-06
ALKAL2	3.1825444626900203e-06
ALKBH1	3.151700236371529e-05
ALKBH2	7.70516051686587e-06
ALKBH3	9.705744534270583e-06
ALKBH4	6.320288254451905e-06
ALKBH5	4.2693424099535884e-05
ALKBH6	5.882540737799363e-06
ALKBH7	6.320288254451905e-06
ALKBH8	1.759305348709454e-05
ALLC	1.852770770714031e-06
ALMS1	8.650097395099827e-06
ALOX12	5.1885246152985265e-05
ALOX12B	5.9357572964642265e-05
ALOX15	8.81142730919101e-05
ALOX15B	5.909273725387142e-05
ALOX5	7.307613853343326e-05
ALOX5AP	1.653637672661924e-05
ALOXE3	1.1526166585389034e-05
ALPG	1.357961529721609e-05
ALPI	8.10603735035449e-06
ALPK1	1.5418875460287182e-06
ALPK3	4.4462006506833586e-06
ALPL	2.8589680545424037e-05
ALPP	9.998001069264973e-06
ALS2	4.4323624349120746e-05
ALS2CL	2.93479734423984e-06
ALX3	3.975728396958103e-06
ALX4	3.452106898240671e-06
ALYREF	0.00023461349491928017
AMACR	6.764060930830394e-05
AMBN	3.366323511592081e-05
AMBP	7.244384912854441e-05
AMBRA1	0.00012108204418127843
AMDHD1	1.7259481848840544e-05
