APOF	4.3047112483582544e-05
APOH	0.00012507387477053665
APOL1	8.571536430838846e-05
APOL4	1.917947999809766e-06
APOL6	1.917947999809766e-06
APOM	6.221406539053863e-05
APOO	5.0413713367180635e-05
APOOL	4.454989898205208e-05
APP	0.00043231674808159057
APPBP2	2.6547584554280335e-05
APPL1	4.6005068889300945e-05
APPL2	8.759607118612567e-06
APRT	0.00012652151606397347
APTX	4.098378767362785e-05
AQP1	2.5909642405225002e-05
AQP10	1.7929994925156405e-05
AQP11	1.820925182606834e-05
AQP12A	1.820925182606834e-05
AQP2	3.988886320677795e-05
AQP3	2.5033804632000303e-05
AQP5	1.873913126292104e-05
AQP6	4.89137309644613e-06
AQP7	2.7281193693736196e-05
AQP8	1.299705706901307e-05
AQP9	2.794218173066044e-05
AQR	5.960919215597103e-05
AR	0.000264307557914001
ARAF	7.979916197967185e-05
ARAP1	1.2541760820280368e-05
ARAP2	1.422480005783011e-06
ARAP3	1.6780726465477176e-05
ARC	3.141210243619954e-05
ARCN1	0.00012422246041634774
AREG	0.00010069690150831326
AREL1	4.887890224597317e-06
ARF1	0.00019178463835562722
ARF3	7.15994478530175e-05
ARF4	6.911975682826292e-05
ARF5	5.6060145743153916e-05
ARF6	0.0001457518287890605
ARFGAP1	3.792897590638668e-05
ARFGAP2	4.1869369002049635e-05
ARFGAP3	3.6873869967676956e-05
ARFGEF1	1.4929991878900239e-05
ARFGEF2	6.7214584871512875e-06
ARFGEF3	2.1106611219273497e-06
ARFIP1	1.0953594171427346e-05
ARFIP2	1.395833065761647e-05
ARFRP1	1.1237645974659412e-05
ARG1	0.00018677605197141192
ARG2	0.00016597556923705613
ARGFX	1.4616530137501369e-06
ARGLU1	4.497391608830082e-06
ARHGAP1	4.701292955550162e-05
ARHGAP10	2.6018040679264245e-05
ARHGAP11A	2.282091487095343e-05
ARHGAP11B	1.5121677962311413e-06
ARHGAP11B-2	2.541455371569833e-06
ARHGAP12	9.774519323567936e-06
ARHGAP15	0.0
ARHGAP17	3.3077393182443304e-05
ARHGAP19	7.626705585805333e-06
ARHGAP20	9.688568529238898e-06
ARHGAP21	1.6149474682835465e-05
ARHGAP22	1.040480882399933e-05
