ADH1A	3.443183156921985e-05
ADH1B	3.57815840877563e-05
ADH1C	3.5320855017102374e-05
ADH4	3.08410460562383e-05
ADH5	3.078473813049555e-05
ADH6	3.853471318214782e-05
ADH7	3.487217936179921e-05
ADHFE1	2.0738943956386412e-05
ADI1	1.7793619558797926e-05
ADIPOQ	5.2879549131509144e-05
ADIPOR1	1.4538345511370396e-05
ADIPOR2	9.273061772602749e-06
ADIRF	9.435591815475501e-07
ADK	6.26618663376718e-05
ADM	1.668449589884225e-05
ADM2	1.1051461890590547e-05
ADM5	5.850753736091093e-07
ADNP	1.0545967892278957e-05
ADNP2	1.7361128254339149e-06
ADO	4.38983816911822e-06
ADORA1	1.3550691265185695e-05
ADORA2A	2.2694618530038355e-05
ADORA2B	5.624190486430065e-06
ADORA3	3.264809091252784e-06
ADPGK	4.4377355955420486e-05
ADPRHL1	0.0
ADPRHL2	6.939178294495086e-06
ADPRM	1.1509896799111877e-05
ADRA1A	7.899130941387595e-06
ADRA1B	8.541497872798732e-06
ADRA1D	1.2939047657561604e-05
ADRA2A	1.1702133677142556e-05
ADRA2B	3.2004754167806652e-06
ADRA2C	6.008624155555225e-06
ADRB1	2.0897366268795773e-05
ADRB2	5.363531535317148e-05
ADRB3	1.3747102679741072e-05
ADRM1	0.000176915610679637
ADSL	0.00011289438505635402
ADSS1	5.5343301558433533e-05
ADSS2	6.79143423108425e-05
AEBP2	5.9461679212841425e-05
AEN	3.8322898758779864e-06
AFAP1	9.550071163420674e-07
AFAP1L1	1.0425291405259344e-06
AFDN	0.00011433048873895596
AFF1	5.489376616764216e-05
AFF2	2.6889720021881394e-06
AFF3	9.69985790264143e-06
AFF4	5.329623945911821e-05
AFG1L	1.4440805035747518e-06
AFG3L2	0.00012339781104209562
AFM	5.342916278014791e-06
AFMID	2.4968203635402207e-05
AFP	3.903819938345367e-05
AFTPH	2.3654133286798584e-05
AGA	5.566954734802771e-06
AGAP1	2.2154667553931736e-06
AGAP2	4.31535510539422e-06
AGAP3	6.774784631220747e-07
AGAP4	0.0
AGAP6	0.0
AGBL1	1.8232318841506194e-06
AGBL2	8.526859866820936e-07
AGBL3	2.6841549402764865e-06
AGBL4	3.062467701402849e-06
AGBL5	6.412834582205012e-07
AGER	3.640946255085991e-05
AGFG1	1.200974698116121e-05
AGFG2	2.3999733765160746e-06
AGGF1	7.102757463429144e-07
AGK	2.3257440522374165e-05
AGL	3.719829760019163e-05
AGMAT	0.00011824491732577791
AGMO	2.1456441177527426e-06
AGO1	0.00015263560934154183
AGO2	0.0002254207893493013
AGO3	7.051793005898517e-05
AGO4	6.723432242477243e-05
AGPAT1	2.0430149903836945e-05
AGPAT2	2.6410686980562016e-05
AGPAT3	1.767800540687982e-05
AGPAT4	2.0135098891571953e-05
AGPAT5	1.717931260939677e-05
AGPS	1.6044681114233395e-05
AGR2	7.721267379378857e-06
AGR3	6.695406867702022e-07
AGRN	3.140047598954521e-05
AGRP	2.1171401199887898e-05
AGT	8.745738294410042e-05
AGTPBP1	1.5943170134232195e-06
AGTR1	3.3382258343581296e-05
AGTR2	8.054845050314883e-06
AGTRAP	4.601289916445924e-06
AGXT	7.075206834727223e-05
AGXT2	6.335823965984369e-05
AHCTF1	3.508884450472831e-05
AHCY	3.305454610118728e-05
AHCYL1	2.463830527017602e-05
AHCYL2	2.1392369848950044e-05
AHI1	1.7201595255245072e-05
AHNAK	3.5644337422028286e-05
AHNAK2	3.923366281792724e-06
AHR	1.7864306018010984e-05
AHRR	9.698507074422718e-06
AHRR-2	7.838287190306972e-06
AHSA1	5.006754760270328e-05
AHSG	4.850170541480396e-05
AHSP	4.301184420426832e-05
AICDA	6.86851117433284e-05
AIF1	4.465081540020052e-05
AIFM1	8.517381357603337e-05
