Gene,NP_Score,is_Seed,Rank,P_value
NELFCD,5.6054581621813085e-05,No,3883,0.23967656317511266
NDOR1,5.605353710492252e-05,No,3884,0.23973828776001482
ADA,5.602944960239818e-05,No,3885,0.239800012344917
SEC24D,5.598201171115148e-05,No,3886,0.23986173692981916
ADCY10,5.597378180183412e-05,No,3887,0.23992346151472133
EDN3,5.596846537642935e-05,No,3888,0.2399851860996235
SFRP2,5.595139704605276e-05,No,3889,0.24004691068452563
PMCH,5.594922650615987e-05,No,3890,0.2401086352694278
ASF1B,5.5948354439983786e-05,No,3891,0.24017035985432997
EFNB1,5.592709458049957e-05,No,3892,0.24023208443923214
PDK4,5.592624270599876e-05,No,3893,0.2402938090241343
DROSHA,5.591521386265603e-05,No,3894,0.24035553360903647
ULK2,5.590016069004027e-05,No,3895,0.24041725819393864
EPHB2,5.584761364775041e-05,No,3896,0.2404789827788408
HSD11B1,5.58204668458559e-05,No,3897,0.24054070736374297
SCN1B,5.581155037509649e-05,No,3898,0.24060243194864514
RNF14,5.580240845511652e-05,No,3899,0.2406641565335473
DCP1A,5.5772604257359454e-05,No,3900,0.24072588111844948
RPF1,5.576719404009212e-05,No,3901,0.24078760570335164
SGO1,5.57430182023718e-05,No,3902,0.2408493302882538
NDUFAF1,5.574262673906089e-05,No,3903,0.24091105487315598
RAD18,5.5675697828456645e-05,No,3904,0.24097277945805815
CTRC,5.567110772194604e-05,No,3905,0.2410345040429603
NFE2,5.56557928134582e-05,No,3906,0.24109622862786248
ACSF3,5.565019903598513e-05,No,3907,0.24115795321276465
STT3B,5.564957312874936e-05,No,3908,0.24121967779766681
ATP13A2,5.559926840332524e-05,No,3909,0.24128140238256898
EIF5,5.555397514438728e-05,No,3910,0.24134312696747115
ALDH1L1,5.552462664799098e-05,No,3911,0.24140485155237332
HSPH1,5.5521526627668346e-05,No,3912,0.24146657613727548
CYB5A,5.551057996095641e-05,No,3913,0.24152830072217765
ARHGEF7,5.54818818085666e-05,No,3914,0.24159002530707982
PI4KA,5.547810315972896e-05,No,3915,0.241651749891982
MED31,5.547161142106881e-05,No,3916,0.24171347447688415
POLE2,5.545653141689401e-05,No,3917,0.24177519906178632
ENTPD5,5.545271775622474e-05,No,3918,0.2418369236466885
LMNB1,5.5446921398721736e-05,No,3919,0.24189864823159063
TIA1,5.543592678849731e-05,No,3920,0.2419603728164928
IFI44,5.540914264760026e-05,No,3921,0.24202209740139496
PROZ,5.54023255730328e-05,No,3922,0.24208382198629713
DHX38,5.536209487183974e-05,No,3923,0.2421455465711993
PLOD2,5.5355113300002194e-05,No,3924,0.24220727115610147
EIF3M,5.535304318090625e-05,No,3925,0.24226899574100363
NUP153,5.535152730995245e-05,No,3926,0.2423307203259058
MRPL15,5.534762971184762e-05,No,3927,0.24239244491080797
ATXN3,5.530778193177228e-05,No,3928,0.24245416949571014
PRC1,5.529947413783379e-05,No,3929,0.2425158940806123
GPAT2,5.525094443002477e-05,No,3930,0.24257761866551447
HTR1B,5.523266862450722e-05,No,3931,0.24263934325041664
FMOD,5.521986129205652e-05,No,3932,0.2427010678353188
SEC24A,5.52195788702872e-05,No,3933,0.24276279242022097
MED25,5.5218280585092e-05,No,3934,0.24282451700512314
DSCAML1,5.521624448527071e-05,No,3935,0.2428862415900253
RHOG,5.5191811244608986e-05,No,3936,0.24294796617492748
STX7,5.519114170248761e-05,No,3937,0.24300969075982964
DHX58,5.514957304242865e-05,No,3938,0.2430714153447318
RRS1,5.4996605644238665e-05,No,3939,0.24313313992963398
ESD,5.496459327073012e-05,No,3940,0.24319486451453615
PI3,5.493642926850452e-05,No,3941,0.24325658909943831
CYP11B1,5.493597981992192e-05,No,3942,0.24331831368434048
MS4A4A,5.4904796514371497e-05,No,3943,0.24338003826924265
IFI44L,5.489405674853792e-05,No,3944,0.24344176285414482
GRWD1,5.488291630815624e-05,No,3945,0.24350348743904698
JCHAIN,5.48768044373031e-05,No,3946,0.24356521202394915
KDSR,5.487112091810117e-05,No,3947,0.24362693660885132
NTF3,5.483056467390147e-05,No,3948,0.24368866119375346
CALCR,5.4828167457645695e-05,No,3949,0.24375038577865563
TANK,5.482504298669208e-05,No,3950,0.2438121103635578
RBM22,5.481095400591095e-05,No,3951,0.24387383494845996
ARHGEF6,5.480913709299833e-05,No,3952,0.24393555953336213
FOXRED1,5.479378843000878e-05,No,3953,0.2439972841182643
FFAR4,5.476930299671884e-05,No,3954,0.24405900870316646
DTYMK,5.476607904734963e-05,No,3955,0.24412073328806863
RFC3,5.4764536396514e-05,No,3956,0.2441824578729708
NTSR1,5.476135977252345e-05,No,3957,0.24424418245787297
CARD11,5.475482920530112e-05,No,3958,0.24430590704277513
SLC34A3,5.475042662804691e-05,No,3959,0.2443676316276773
MED18,5.474405479861797e-05,No,3960,0.24442935621257947
GCNT1,5.473904903648857e-05,No,3961,0.24449108079748164
XRN1,5.47376308187222e-05,No,3962,0.2445528053823838
GTF2A2,5.468240590803029e-05,No,3963,0.24461452996728597
HSCB,5.46731850175108e-05,No,3964,0.24467625455218814
HSD17B10,5.4666490693483176e-05,No,3965,0.2447379791370903
FAAH,5.466500960671914e-05,No,3966,0.24479970372199247
DRD1,5.466119809835254e-05,No,3967,0.24486142830689464
KRT1,5.465811502799919e-05,No,3968,0.2449231528917968
ATP6V0A2,5.464900356612353e-05,No,3969,0.24498487747669898
WNT11,5.464019846666384e-05,No,3970,0.24504660206160114
SF3B6,5.463034839785327e-05,No,3971,0.2451083266465033
MAP2K4,5.462823313555246e-05,No,3972,0.24517005123140548
NR3C2,5.455920943286148e-05,No,3973,0.24523177581630765
CSAD,5.455492200054214e-05,No,3974,0.2452935004012098
AKAP9,5.453204530883273e-05,No,3975,0.24535522498611198
CGAS,5.452185168482421e-05,No,3976,0.24541694957101415
MED11,5.451211324872404e-05,No,3977,0.2454786741559163
TAF13,5.450650627285815e-05,No,3978,0.24554039874081846
MED27,5.446709059915045e-05,No,3979,0.24560212332572062
ACP5,5.444556201914838e-05,No,3980,0.2456638479106228
NEB,5.4418682865271774e-05,No,3981,0.24572557249552496
DLG2,5.441785204522215e-05,No,3982,0.24578729708042713
CR1L,5.441219799309955e-05,No,3983,0.2458490216653293
CIDEA,5.439794334621673e-05,No,3984,0.24591074625023146
ALDH5A1,5.439469406049499e-05,No,3985,0.24597247083513363
TMEM109,5.436527391731813e-05,No,3986,0.2460341954200358
PADI4,5.436411816465521e-05,No,3987,0.24609592000493796
SLC27A4,5.433335143430446e-05,No,3988,0.24615764458984013
B3GAT2,5.433124339059249e-05,No,3989,0.2462193691747423
DDIT3,5.432156104295925e-05,No,3990,0.24628109375964446
NUDT14,5.431447864955063e-05,No,3991,0.24634281834454663
KIF14,5.4289699386379866e-05,No,3992,0.2464045429294488
KLC4,5.427041439764823e-05,No,3993,0.24646626751435097
DIABLO-2,5.426115401145889e-05,No,3994,0.24652799209925313
ASCL1,5.4245610291895226e-05,No,3995,0.2465897166841553
MUC2,5.423089224192941e-05,No,3996,0.24665144126905747
FCF1,5.4223473617457975e-05,No,3997,0.24671316585395964
GGA3,5.421008753925332e-05,No,3998,0.2467748904388618
ABCC4,5.420695157136556e-05,No,3999,0.24683661502376397
GOLGA7,5.41860485919293e-05,No,4000,0.24689833960866614
ACOX2,5.418564804240165e-05,No,4001,0.2469600641935683
GSDMD,5.417104596368752e-05,No,4002,0.24702178877847047
TMOD1,5.41599319470923e-05,No,4003,0.24708351336337264
CACNB4,5.413684572445786e-05,No,4004,0.2471452379482748
TCF7,5.413441516568813e-05,No,4005,0.24720696253317698
PCNT,5.41116403202508e-05,No,4006,0.24726868711807914
RPN1,5.407749257422109e-05,No,4007,0.24733041170298128
LBR,5.407102399567633e-05,No,4008,0.24739213628788345
PRKD1,5.4070469537661006e-05,No,4009,0.24745386087278562
TGM4,5.4032667133373725e-05,No,4010,0.2475155854576878
UBA3,5.402136355426919e-05,No,4011,0.24757731004258995
CD151,5.400807704441326e-05,No,4012,0.24763903462749212
DNAJC6,5.400132914173824e-05,No,4013,0.2477007592123943
KCNQ2,5.3981023242957706e-05,No,4014,0.24776248379729646
BPIFA2,5.39582823163784e-05,No,4015,0.24782420838219862
ARHGEF1,5.395329205430095e-05,No,4016,0.2478859329671008
WIPF1,5.393694323301191e-05,No,4017,0.24794765755200296
EPS8,5.391306540470666e-05,No,4018,0.24800938213690513
PPP2R2C,5.391206852874942e-05,No,4019,0.2480711067218073
GAK,5.3885689129580335e-05,No,4020,0.24813283130670946
MED10,5.387889168756821e-05,No,4021,0.24819455589161163
NADSYN1,5.387643706837117e-05,No,4022,0.2482562804765138
PHC3,5.387039570790955e-05,No,4023,0.24831800506141596
PTGIS,5.38375547056004e-05,No,4024,0.24837972964631813
DCAF7,5.383669971389278e-05,No,4025,0.2484414542312203
RHOB,5.3831689883591945e-05,No,4026,0.24850317881612247
NPAS2,5.382115883533939e-05,No,4027,0.24856490340102463
SLC25A37,5.381480730594839e-05,No,4028,0.2486266279859268
DHRS4,5.381458957463777e-05,No,4029,0.24868835257082897
RELB,5.3792229784363645e-05,No,4030,0.24875007715573114
CATSPER2,5.3790206546853546e-05,No,4031,0.2488118017406333
H2AZ2,5.378062706355743e-05,No,4032,0.24887352632553547
WNT7A,5.376965072507355e-05,No,4033,0.24893525091043764
FUNDC1,5.3740783579442695e-05,No,4034,0.2489969754953398
GRIA4,5.3738568352869616e-05,No,4035,0.24905870008024197
CALCOCO2,5.373737742082572e-05,No,4036,0.2491204246651441
ATP6AP2,5.373062609043772e-05,No,4037,0.24918214925004628
APOBEC3C,5.370580261729495e-05,No,4038,0.24924387383494845
TOPBP1,5.369631313918942e-05,No,4039,0.24930559841985062
CLPB,5.368862639157657e-05,No,4040,0.24936732300475278
SUFU,5.368439402923863e-05,No,4041,0.24942904758965495
CDKN1C,5.3680969250197193e-05,No,4042,0.24949077217455712
PCGF2,5.368045423839532e-05,No,4043,0.24955249675945929
STX3,5.365873175249807e-05,No,4044,0.24961422134436145
MTAP,5.3652699176029126e-05,No,4045,0.24967594592926362
TUBB2A,5.361061715117249e-05,No,4046,0.2497376705141658
PSKH1,5.357808698537895e-05,No,4047,0.24979939509906796
RAB6A,5.352370779760328e-05,No,4048,0.24986111968397012
CNGB1,5.34814983796743e-05,No,4049,0.2499228442688723
CBX4,5.3480263160748994e-05,No,4050,0.24998456885377446
BAD,5.347292688709906e-05,No,4051,0.2500462934386766
KPNA2,5.3470642499823575e-05,No,4052,0.2501080180235788
RAB7A,5.345569080881198e-05,No,4053,0.25016974260848096
CBX1,5.344856489932925e-05,No,4054,0.25023146719338313
TNFAIP6,5.34394238244126e-05,No,4055,0.2502931917782853
NDUFAF2,5.343240150404333e-05,No,4056,0.25035491636318746
IL22RA2,5.340888478137908e-05,No,4057,0.25041664094808963
ABCB11,5.33967138112246e-05,No,4058,0.2504783655329918
ABHD5,5.338859129182411e-05,No,4059,0.25054009011789397
ACTL6B,5.338526719318681e-05,No,4060,0.25060181470279613
WHRN,5.33534853703249e-05,No,4061,0.2506635392876983
ADIPOR1,5.3352068662589307e-05,No,4062,0.25072526387260047
ELMO1,5.334073693599828e-05,No,4063,0.25078698845750264
PLXNB1,5.333199237445952e-05,No,4064,0.2508487130424048
ATP5MC2,5.328620541548816e-05,No,4065,0.25091043762730697
TIMM21,5.3281198069286674e-05,No,4066,0.25097216221220914
BCL11B,5.3260299030846974e-05,No,4067,0.2510338867971113
CEBPZ,5.3220032092072417e-05,No,4068,0.2510956113820135
FBLN1,5.321181273740596e-05,No,4069,0.25115733596691564
S1PR1,5.31923855713276e-05,No,4070,0.2512190605518178
RPGR,5.315464841947732e-05,No,4071,0.25128078513672
PIP5KL1,5.31544233149916e-05,No,4072,0.25134250972162214
EEF1A2,5.314959621225732e-05,No,4073,0.2514042343065243
GBE1,5.312905253698298e-05,No,4074,0.2514659588914265
CHD3,5.3120301565425165e-05,No,4075,0.25152768347632865
DIMT1,5.311690923698471e-05,No,4076,0.2515894080612308
MYH1,5.311206087986343e-05,No,4077,0.251651132646133
CACNA2D1,5.309968755288752e-05,No,4078,0.25171285723103515
ARPC2,5.309012247395392e-05,No,4079,0.2517745818159373
TPM4,5.308198820270466e-05,No,4080,0.2518363064008394
ATG13,5.306448881726142e-05,No,4081,0.2518980309857416
CAV2,5.3062008912920215e-05,No,4082,0.25195975557064376
MRPS18A,5.3053835253215945e-05,No,4083,0.25202148015554593
EIF3E,5.3032774985505386e-05,No,4084,0.2520832047404481
FXYD1,5.301280395549239e-05,No,4085,0.25214492932535026
RALGDS,5.300768894933646e-05,No,4086,0.25220665391025243
CDC23,5.299333656014672e-05,No,4087,0.2522683784951546
MCCC1,5.296042174406237e-05,No,4088,0.25233010308005677
CPE,5.293559531200367e-05,No,4089,0.25239182766495893
CRY1,5.293247150429271e-05,No,4090,0.2524535522498611
CASS4,5.2914868459792384e-05,No,4091,0.25251527683476327
VAMP1,5.2909680926335165e-05,No,4092,0.25257700141966544
WNT2,5.287270567474502e-05,No,4093,0.2526387260045676
STT3A,5.287175584068953e-05,No,4094,0.25270045058946977
BAAT,5.285549613419832e-05,No,4095,0.25276217517437194
LSM7,5.278118489256671e-05,No,4096,0.2528238997592741
SRD5A2,5.277770250546869e-05,No,4097,0.2528856243441763
PHEX,5.27664008942248e-05,No,4098,0.25294734892907844
ICAM2,5.273367453800937e-05,No,4099,0.2530090735139806
SLC27A2,5.271617036545981e-05,No,4100,0.2530707980988828
NKX2-5,5.2670665839411394e-05,No,4101,0.25313252268378494
COL9A2,5.264954982627163e-05,No,4102,0.2531942472686871
ME1,5.264688336930932e-05,No,4103,0.2532559718535893
CBX8,5.264236676447405e-05,No,4104,0.25331769643849145
CEBPE,5.263004753062925e-05,No,4105,0.2533794210233936
GRB10,5.260776930198276e-05,No,4106,0.2534411456082958
ST3GAL2,5.2600147805481854e-05,No,4107,0.25350287019319795
FOSB,5.257252727580012e-05,No,4108,0.2535645947781001
APOBEC3B,5.257170767946852e-05,No,4109,0.2536263193630023
TRPC3,5.25575129463435e-05,No,4110,0.25368804394790445
WDR18,5.254843739252832e-05,No,4111,0.2537497685328066
EFNB3,5.252215325071978e-05,No,4112,0.2538114931177088
DENR,5.251373509916249e-05,No,4113,0.25387321770261095
ATXN2,5.250687176676925e-05,No,4114,0.2539349422875131
INPP4A,5.249521169646665e-05,No,4115,0.2539966668724153
MATR3-2,5.24902502749616e-05,No,4116,0.25405839145731746
DGUOK,5.246710774584838e-05,No,4117,0.2541201160422196
ACVR1B,5.246697813804085e-05,No,4118,0.2541818406271218
NR5A2,5.2462182296622384e-05,No,4119,0.25424356521202396
HOGA1,5.2436118956747865e-05,No,4120,0.2543052897969261
MEF2C,5.239919880276932e-05,No,4121,0.2543670143818283
EVI2B,5.2393265719446485e-05,No,4122,0.25442873896673046
MED19,5.2393076438316585e-05,No,4123,0.25449046355163263
MED9,5.2393076438316585e-05,No,4124,0.2545521881365348
NRG1,5.237452923127156e-05,No,4125,0.25461391272143696
EPN1,5.237127708871253e-05,No,4126,0.25467563730633913
TIMM17B,5.233900710663458e-05,No,4127,0.2547373618912413
LTBR,5.233551170221807e-05,No,4128,0.25479908647614347
PPL,5.2314056655663255e-05,No,4129,0.25486081106104563
CAT,5.229780804434648e-05,No,4130,0.2549225356459478
COQ5,5.22977911031127e-05,No,4131,0.25498426023084997
FKBP4,5.229620215733341e-05,No,4132,0.25504598481575214
EDEM2,5.226754147621635e-05,No,4133,0.2551077094006543
SNX9,5.2240005897117614e-05,No,4134,0.25516943398555647
BRD2,5.221760010818432e-05,No,4135,0.25523115857045864
BRIP1,5.220333851587133e-05,No,4136,0.2552928831553608
SOD3,5.217368322170498e-05,No,4137,0.255354607740263
PDE2A,5.217016238470701e-05,No,4138,0.25541633232516514
EED,5.215809252579435e-05,No,4139,0.25547805691006725
GAP43,5.214830305499054e-05,No,4140,0.2555397814949694
LGSN,5.212965745860058e-05,No,4141,0.2556015060798716
UBE2M,5.210515180965073e-05,No,4142,0.25566323066477376
MT1X,5.20814472346791e-05,No,4143,0.2557249552496759
MT1F,5.208144723467909e-05,No,4144,0.2557866798345781
MT1H,5.208144723467909e-05,No,4145,0.25584840441948026
SLCO1A2,5.20634474400673e-05,No,4146,0.2559101290043824
JUND,5.20600906815981e-05,No,4147,0.2559718535892846
CD37,5.202598575435116e-05,No,4148,0.25603357817418676
PRPH2,5.202592809268312e-05,No,4149,0.2560953027590889
TRIB1,5.202141967023809e-05,No,4150,0.2561570273439911
SERPINA11,5.199611388538786e-05,No,4151,0.25621875192889326
DRD4,5.1990609680857234e-05,No,4152,0.25628047651379543
AHCYL1,5.198570714082502e-05,No,4153,0.2563422010986976
USP22,5.19829832318569e-05,No,4154,0.25640392568359976
XPNPEP2,5.197684824921084e-05,No,4155,0.25646565026850193
CTU1,5.195945649683491e-05,No,4156,0.2565273748534041
RAD23A,5.191270856283195e-05,No,4157,0.25658909943830627
PSME2,5.190743614021548e-05,No,4158,0.25665082402320843
NME3,5.189441130013438e-05,No,4159,0.2567125486081106
MAG,5.1856772885146494e-05,No,4160,0.25677427319301277
ATG101,5.18439908837881e-05,No,4161,0.25683599777791494
TAF4B,5.184210555520198e-05,No,4162,0.2568977223628171
TCERG1,5.182491368158079e-05,No,4163,0.25695944694771927
ADRB3,5.181672026729325e-05,No,4164,0.25702117153262144
NARS1,5.181600880664226e-05,No,4165,0.2570828961175236
MUC6,5.180688669740788e-05,No,4166,0.2571446207024258
CD207,5.180294301160914e-05,No,4167,0.25720634528732794
ASMT,5.177837890382813e-05,No,4168,0.2572680698722301
SETDB1,5.177372655990519e-05,No,4169,0.2573297944571323
APOBEC1,5.176114545327662e-05,No,4170,0.25739151904203444
ALDH1L2,5.17607869817322e-05,No,4171,0.2574532436269366
SFPQ,5.174192963061152e-05,No,4172,0.2575149682118388
EIF3D,5.17063709612995e-05,No,4173,0.25757669279674095
ADRB1,5.17038935026555e-05,No,4174,0.2576384173816431
ABCB8,5.1702380519995424e-05,No,4175,0.2577001419665453
CDX2,5.167901114417429e-05,No,4176,0.25776186655144745
TUBB2B,5.1668273684287934e-05,No,4177,0.2578235911363496
SETD1A,5.165898665712123e-05,No,4178,0.2578853157212518
HNRNPL,5.165870401694579e-05,No,4179,0.25794704030615395
GLO1,5.165862852067749e-05,No,4180,0.2580087648910561
MRPL30,5.165695557123757e-05,No,4181,0.2580704894759583
PNO1,5.165550005762046e-05,No,4182,0.25813221406086045
AVPR2,5.164456876197322e-05,No,4183,0.2581939386457626
TAF11,5.164172327832357e-05,No,4184,0.2582556632306648
COA6,5.163251523358933e-05,No,4185,0.25831738781556696
SNTB2,5.16196969732965e-05,No,4186,0.2583791124004691
DMAP1,5.159944881351816e-05,No,4187,0.2584408369853713
ANAPC4,5.159395993099824e-05,No,4188,0.25850256157027346
PAK2,5.159164745816183e-05,No,4189,0.2585642861551756
COPS6,5.159132029229256e-05,No,4190,0.2586260107400778
KLC3,5.159023615271393e-05,No,4191,0.25868773532497996
LSM2,5.1546690357418446e-05,No,4192,0.25874945990988213
FCHO2,5.154155620536116e-05,No,4193,0.2588111844947843
KCNJ5,5.154155501710292e-05,No,4194,0.25887290907968646
RRAGC,5.149636812442366e-05,No,4195,0.25893463366458863
GHRHR,5.1483857479286965e-05,No,4196,0.2589963582494908
ARPC3,5.148073272370493e-05,No,4197,0.2590580828343929
NMNAT2,5.144561312543507e-05,No,4198,0.2591198074192951
GRIA3,5.144498466968443e-05,No,4199,0.25918153200419725
GCDH,5.140617511140935e-05,No,4200,0.2592432565890994
SRF,5.140545526428695e-05,No,4201,0.2593049811740016
S100A6,5.140122826663651e-05,No,4202,0.25936670575890375
ATP6V1B2,5.1396975391026256e-05,No,4203,0.2594284303438059
DIABLO,5.138288697738328e-05,No,4204,0.2594901549287081
MUC16,5.137745039316602e-05,No,4205,0.25955187951361025
AP1S1,5.1358988649872816e-05,No,4206,0.2596136040985124
SIRT6,5.133203233397917e-05,No,4207,0.2596753286834146
STX18,5.130513807655317e-05,No,4208,0.25973705326831675
CASP6,5.1301685271446266e-05,No,4209,0.2597987778532189
PEX11G,5.128246514434412e-05,No,4210,0.2598605024381211
SLC1A5,5.1278866118718655e-05,No,4211,0.25992222702302326
YEATS4,5.127588390980639e-05,No,4212,0.2599839516079254
UBE2E1,5.124633185743364e-05,No,4213,0.2600456761928276
IVL,5.123877578639133e-05,No,4214,0.26010740077772976
CENPM,5.1230966270990856e-05,No,4215,0.2601691253626319
COLQ,5.119026193043655e-05,No,4216,0.2602308499475341
ZUP1,5.118532773843946e-05,No,4217,0.26029257453243626
MCAT,5.116193386801333e-05,No,4218,0.26035429911733843
DPY30,5.116136946447938e-05,No,4219,0.2604160237022406
SRP19,5.115513984366877e-05,No,4220,0.26047774828714276
ATP5F1E,5.115087992477901e-05,No,4221,0.26053947287204493
COQ4,5.114263507108876e-05,No,4222,0.2606011974569471
SYF2,5.111490103308768e-05,No,4223,0.26066292204184927
UBL4A,5.110810623642414e-05,No,4224,0.26072464662675143
BPIFB1,5.109884494658768e-05,No,4225,0.2607863712116536
POLA1,5.109107106559977e-05,No,4226,0.26084809579655577
INPP4B,5.109087073381315e-05,No,4227,0.26090982038145794
SCD5,5.106826995135737e-05,No,4228,0.2609715449663601
GYG1,5.106728691916033e-05,No,4229,0.26103326955126227
PPP2R5C,5.1066363737412005e-05,No,4230,0.26109499413616444
PSME1,5.1064800057438015e-05,No,4231,0.2611567187210666
RAD21,5.105998737365695e-05,No,4232,0.2612184433059688
LOC102724159,5.10584691067888e-05,No,4233,0.26128016789087094
PDE4D,5.104861560221978e-05,No,4234,0.2613418924757731
GTF2E2,5.104643439134161e-05,No,4235,0.2614036170606753
SERPINB6,5.103995727948832e-05,No,4236,0.26146534164557744
EP400,5.10119659430872e-05,No,4237,0.2615270662304796
GSPT1,5.098881338195328e-05,No,4238,0.2615887908153818
SCN1A,5.097491697881078e-05,No,4239,0.26165051540028395
SNX2,5.096317204726517e-05,No,4240,0.2617122399851861
ZCWPW1,5.0957887491783616e-05,No,4241,0.2617739645700883
JUNB,5.0939671148685e-05,No,4242,0.26183568915499045
INSIG2,5.093343554044831e-05,No,4243,0.2618974137398926
GPCPD1,5.092713101002002e-05,No,4244,0.2619591383247948
SLC5A2,5.090094291569296e-05,No,4245,0.26202086290969695
S100A4,5.0892039388931054e-05,No,4246,0.2620825874945991
CRYAB,5.085810845741165e-05,No,4247,0.2621443120795013
TNFRSF12A,5.0842577798598747e-05,No,4248,0.26220603666440345
STN1,5.08316982584641e-05,No,4249,0.2622677612493056
GCN1,5.08230946650304e-05,No,4250,0.2623294858342078
CYP2R1,5.07890203464308e-05,No,4251,0.26239121041910995
CHKA,5.0728440860406286e-05,No,4252,0.2624529350040121
PDE11A,5.07147566586028e-05,No,4253,0.2625146595889143
PRKCI,5.071174535252591e-05,No,4254,0.26257638417381646
TPO,5.069038351200387e-05,No,4255,0.2626381087587186
CYTH2,5.06710262853808e-05,No,4256,0.26269983334362074
MIF,5.066085405755734e-05,No,4257,0.2627615579285229
STX8,5.063965321285884e-05,No,4258,0.26282328251342507
PRODH,5.063311546247e-05,No,4259,0.26288500709832724
SENP8,5.062190733892298e-05,No,4260,0.2629467316832294
HABP4,5.060249254937759e-05,No,4261,0.2630084562681316
CYB5R3,5.0599343765429535e-05,No,4262,0.26307018085303374
RAPSN,5.059494436834909e-05,No,4263,0.2631319054379359
SNTB1,5.059281259628521e-05,No,4264,0.2631936300228381
PCGF6,5.058135987660258e-05,No,4265,0.26325535460774024
RPS6KA5,5.0557246076115726e-05,No,4266,0.2633170791926424
COQ8A,5.050197630120373e-05,No,4267,0.2633788037775446
MUSK,5.050096497817391e-05,No,4268,0.26344052836244675
NID2,5.04913968812332e-05,No,4269,0.2635022529473489
NF2,5.043229735201775e-05,No,4270,0.2635639775322511
CALB1,5.043153939751061e-05,No,4271,0.26362570211715325
DHRS9,5.040870924315623e-05,No,4272,0.2636874267020554
DBH,5.039716250142127e-05,No,4273,0.2637491512869576
H1-0,5.037982511264849e-05,No,4274,0.26381087587185975
TJP3,5.037395868096096e-05,No,4275,0.2638726004567619
RAMP1,5.037039423942416e-05,No,4276,0.2639343250416641
NDUFAF4,5.034989214141929e-05,No,4277,0.26399604962656625
MAML1,5.034903212446868e-05,No,4278,0.2640577742114684
NKX2-2,5.032644335192733e-05,No,4279,0.2641194987963706
DNTTIP2,5.032510401021822e-05,No,4280,0.26418122338127276
SLC39A4,5.031581155606985e-05,No,4281,0.2642429479661749
TYSND1,5.03147160238512e-05,No,4282,0.2643046725510771
STX2,5.028726895934816e-05,No,4283,0.26436639713597926
GNG8,5.027952950980972e-05,No,4284,0.2644281217208814
CLEC4M,5.022370232372184e-05,No,4285,0.2644898463057836
WWP1,5.01969732900599e-05,No,4286,0.26455157089068576
FAXDC2,5.017622091833206e-05,No,4287,0.26461329547558793
MFAP2,5.016548180496077e-05,No,4288,0.2646750200604901
SMC3,5.01619845378626e-05,No,4289,0.26473674464539226
RAE1,5.0155752162982455e-05,No,4290,0.26479846923029443
NSL1,5.013586586032e-05,No,4291,0.2648601938151966
BNIP3,5.012052640663169e-05,No,4292,0.26492191840009877
NME6,5.011305717357413e-05,No,4293,0.26498364298500093
CYP26C1,5.010917922085906e-05,No,4294,0.2650453675699031
RAB4A,5.008249904335002e-05,No,4295,0.26510709215480527
TOMM40L,5.007664540883791e-05,No,4296,0.26516881673970744
FCHO1,5.005829857720306e-05,No,4297,0.2652305413246096
CES2,5.005449315382633e-05,No,4298,0.26529226590951177
MYL4,5.0052515038719086e-05,No,4299,0.26535399049441394
TRPV5,5.0046638412619686e-05,No,4300,0.2654157150793161
DCC,5.003885030982247e-05,No,4301,0.2654774396642183
MRPS22,5.003390597313129e-05,No,4302,0.26553916424912044
TXN2,5.000044043365291e-05,No,4303,0.2656008888340226
CXCL17,4.999988257486674e-05,No,4304,0.2656626134189248
MNDA,4.999492254870548e-05,No,4305,0.26572433800382694
COPB2,4.996759151212075e-05,No,4306,0.2657860625887291
PRPF38A,4.9962623925555535e-05,No,4307,0.2658477871736313
COL9A1,4.995360516306521e-05,No,4308,0.26590951175853345
OASL,4.995095560443525e-05,No,4309,0.2659712363434356
SCRIB,4.9943010922462295e-05,No,4310,0.2660329609283378
NRP2,4.98943154439292e-05,No,4311,0.26609468551323995
TAL1,4.989174067328364e-05,No,4312,0.2661564100981421
TPMT,4.987715146832927e-05,No,4313,0.2662181346830443
GIPC1,4.987676316632753e-05,No,4314,0.26627985926794645
GNAT2,4.9851016862242526e-05,No,4315,0.26634158385284856
EIF3H,4.984031492249459e-05,No,4316,0.26640330843775073
CENPS,4.983914822256213e-05,No,4317,0.2664650330226529
TNFSF10,4.983439480472352e-05,No,4318,0.26652675760755506
TBR1,4.9824847008564296e-05,No,4319,0.26658848219245723
TCIRG1,4.981961232024044e-05,No,4320,0.2666502067773594
GSK3A,4.9776986949382814e-05,No,4321,0.26671193136226157
TPR,4.972939859221711e-05,No,4322,0.26677365594716373
EXOC7,4.96916128475141e-05,No,4323,0.2668353805320659
SCFD1,4.96820946328415e-05,No,4324,0.26689710511696807
NSUN6,4.968107581599103e-05,No,4325,0.26695882970187024
KLRC3-2,4.966632782823689e-05,No,4326,0.2670205542867724
TIMM13,4.965941940717e-05,No,4327,0.26708227887167457
SEH1L,4.965604427836632e-05,No,4328,0.26714400345657674
ERO1A,4.965424669416528e-05,No,4329,0.2672057280414789
WNT10A,4.965416459581059e-05,No,4330,0.2672674526263811
RECQL4,4.964850925265972e-05,No,4331,0.26732917721128324
SNTA1,4.963949940899283e-05,No,4332,0.2673909017961854
XRCC4,4.9613053826581e-05,No,4333,0.2674526263810876
BRD7,4.960707843905195e-05,No,4334,0.26751435096598974
