Gene,NP_Score,is_Seed,Rank,P_value
EXT2,1.5934996208295324e-05,No,9507,0.5868156286648972
LTB4R2,1.5930784110483508e-05,No,9508,0.5868773532497994
KCNA7,1.591909988568292e-05,No,9509,0.5869390778347016
AGR2,1.5918498239889317e-05,No,9510,0.5870008024196037
EAPP,1.591845137541779e-05,No,9511,0.5870625270045059
LIAS,1.591568585806188e-05,No,9512,0.5871242515894081
MGP,1.590042502396067e-05,No,9513,0.5871859761743102
SH2D2A,1.5896108448353462e-05,No,9514,0.5872477007592124
TAF1A,1.5895845025521988e-05,No,9515,0.5873094253441146
SLC2A9,1.5882210854104204e-05,No,9516,0.5873711499290167
SLC13A5,1.5880473304024307e-05,No,9517,0.5874328745139189
GSDMB,1.5879753853889125e-05,No,9518,0.5874945990988211
DCDC2,1.5878246538002076e-05,No,9519,0.5875563236837232
ARVCF,1.5873999819915064e-05,No,9520,0.5876180482686254
WDR78,1.5867396444859246e-05,No,9521,0.5876797728535276
ENOPH1,1.5867137095776367e-05,No,9522,0.5877414974384297
PATZ1,1.5861357480415356e-05,No,9523,0.5878032220233319
LCMT1,1.583520126437841e-05,No,9524,0.5878649466082341
HOXB7,1.583461765288788e-05,No,9525,0.5879266711931362
MOCOS,1.582980600387238e-05,No,9526,0.5879883957780384
ASCC1,1.5829373422356703e-05,No,9527,0.5880501203629406
SRXN1,1.582757042663894e-05,No,9528,0.5881118449478427
CIRBP,1.581247384866171e-05,No,9529,0.5881735695327449
IGHV3-15,1.5811086800905657e-05,No,9530,0.5882352941176471
FAM98A,1.580244433392682e-05,No,9531,0.5882970187025492
DGCR2,1.579926010664938e-05,No,9532,0.5883587432874514
ISCA2,1.579741959558887e-05,No,9533,0.5884204678723536
HMOX2,1.5788962514478458e-05,No,9534,0.5884821924572557
POLDIP2,1.578713328202328e-05,No,9535,0.5885439170421579
MLPH,1.578454884117297e-05,No,9536,0.5886056416270601
PAEP,1.5770287897457715e-05,No,9537,0.5886673662119623
MYO9B,1.5769532232672547e-05,No,9538,0.5887290907968644
TXLNB,1.5758832994234293e-05,No,9539,0.5887908153817666
MSI1,1.5754909892616613e-05,No,9540,0.5888525399666688
ERG,1.574224753984623e-05,No,9541,0.5889142645515709
VCY,1.5731464102443127e-05,No,9542,0.5889759891364731
VCY1B,1.5731464102443127e-05,No,9543,0.5890377137213753
MPV17,1.5729867992247818e-05,No,9544,0.5890994383062774
TTC21A,1.5715396774499613e-05,No,9545,0.5891611628911796
FERMT1,1.5712860671801577e-05,No,9546,0.5892228874760818
GSTZ1,1.569581789139721e-05,No,9547,0.5892846120609839
RTN1,1.5693748410036256e-05,No,9548,0.5893463366458861
SLCO1B3,1.5693429051405505e-05,No,9549,0.5894080612307883
PIGC,1.5691882151059133e-05,No,9550,0.5894697858156904
LINGO1,1.5679827748450095e-05,No,9551,0.5895315104005926
MYRIP,1.567733616758002e-05,No,9552,0.5895932349854948
NEBL,1.567400651974697e-05,No,9553,0.5896549595703969
MUC19,1.567129264408391e-05,No,9554,0.5897166841552991
RAB23,1.5662324693181108e-05,No,9555,0.5897784087402013
MUC20,1.5660361673411552e-05,No,9556,0.5898401333251034
SOD3,1.565611045159871e-05,No,9557,0.5899018579100056
PDK3,1.5639452340029315e-05,No,9558,0.5899635824949078
ADGRG2,1.5635385040513476e-05,No,9559,0.5900253070798099
DEFA5,1.563368335034814e-05,No,9560,0.5900870316647121
APMAP,1.5632404593457897e-05,No,9561,0.5901487562496143
SOAT1,1.5631428962495567e-05,No,9562,0.5902104808345164
WDR63,1.5630709924242857e-05,No,9563,0.5902722054194186
SLPI,1.5630355245457716e-05,No,9564,0.5903339300043208
HOXA7,1.5621637300380015e-05,No,9565,0.5903956545892229
ENSP00000497509,1.561468179581056e-05,No,9566,0.5904573791741251
PM20D1,1.5612291673167426e-05,No,9567,0.5905191037590273
MAP6,1.5610372216609488e-05,No,9568,0.5905808283439293
PPIP5K1,1.560297594373471e-05,No,9569,0.5906425529288315
SLC30A1,1.5602659034304916e-05,No,9570,0.5907042775137337
EPGN,1.5587097499975113e-05,No,9571,0.5907660020986358
USP37,1.5586179659257072e-05,No,9572,0.590827726683538
RPH3AL,1.5584518283231675e-05,No,9573,0.5908894512684402
UCP3,1.557795849294039e-05,No,9574,0.5909511758533423
HENMT1,1.5576378873804517e-05,No,9575,0.5910129004382445
ENSP00000496197,1.5565771046114652e-05,No,9576,0.5910746250231467
TEN1,1.5560435235950575e-05,No,9577,0.5911363496080488
PRCP,1.55516917035193e-05,No,9578,0.591198074192951
DSCAM,1.5550063337390195e-05,No,9579,0.5912597987778532
IRX4,1.5541468777413205e-05,No,9580,0.5913215233627553
DDRGK1,1.5539689394590223e-05,No,9581,0.5913832479476575
NEUROG1,1.5537189028625154e-05,No,9582,0.5914449725325597
SESN3,1.5537114431052535e-05,No,9583,0.5915066971174618
AJUBA,1.5536505205746478e-05,No,9584,0.591568421702364
E7ENQ6_HUMAN,1.5534139093340115e-05,No,9585,0.5916301462872662
GAS2L1,1.5530429438216834e-05,No,9586,0.5916918708721683
HEYL,1.552967850240469e-05,No,9587,0.5917535954570705
SLC47A1,1.5528247415252373e-05,No,9588,0.5918153200419727
AQP11,1.5526663887723248e-05,No,9589,0.5918770446268748
AQP12A,1.5526663887723248e-05,No,9590,0.591938769211777
ARL6,1.5522781219280965e-05,No,9591,0.5920004937966792
HOXB5,1.5519852072340438e-05,No,9592,0.5920622183815814
SDCBP2,1.5518638947081617e-05,No,9593,0.5921239429664835
PPP1R3F,1.551638184185506e-05,No,9594,0.5921856675513857
PDIA2,1.5513211720081088e-05,No,9595,0.5922473921362879
ST14,1.5500683976727853e-05,No,9596,0.59230911672119
TXLNG,1.5490432894030686e-05,No,9597,0.5923708413060922
ENTHD1,1.5488152774738384e-05,No,9598,0.5924325658909944
NDUFAF7,1.54829846227018e-05,No,9599,0.5924942904758965
C8G,1.5466013564827224e-05,No,9600,0.5925560150607987
SCAF8,1.546471901529919e-05,No,9601,0.5926177396457009
SYT7,1.5462253936237223e-05,No,9602,0.592679464230603
MGRN1,1.545032253585677e-05,No,9603,0.5927411888155052
PROKR2,1.5446652088457207e-05,No,9604,0.5928029134004074
CSNK2B-2,1.5446637168215055e-05,No,9605,0.5928646379853095
MCF2L,1.5445347563990028e-05,No,9606,0.5929263625702117
PCBD2,1.5445185291728364e-05,No,9607,0.5929880871551139
SELENOM,1.5440259533827353e-05,No,9608,0.593049811740016
SLC26A6,1.543430011229861e-05,No,9609,0.5931115363249182
TCEAL1,1.5431755168718365e-05,No,9610,0.5931732609098204
TRIM29,1.542004470652672e-05,No,9611,0.5932349854947225
PAIP2,1.5419680862955502e-05,No,9612,0.5932967100796247
SLC8A2,1.5417599436294047e-05,No,9613,0.5933584346645269
OBSL1,1.540941801011452e-05,No,9614,0.593420159249429
LRIT3,1.5400537695486522e-05,No,9615,0.5934818838343312
ARHGEF26,1.539917093886879e-05,No,9616,0.5935436084192334
MON2,1.539862311806185e-05,No,9617,0.5936053330041355
NAGLU,1.5396345462756298e-05,No,9618,0.5936670575890377
SLC39A11,1.5395181716894103e-05,No,9619,0.5937287821739399
TAF1C,1.5392453678990535e-05,No,9620,0.593790506758842
NHLRC1,1.538860260983764e-05,No,9621,0.5938522313437442
NRARP,1.5370829809982243e-05,No,9622,0.5939139559286464
TSPOAP1,1.536932663694645e-05,No,9623,0.5939756805135485
PRH2,1.5366961988740428e-05,No,9624,0.5940374050984507
IMPA1,1.5364349790412883e-05,No,9625,0.5940991296833529
RASA3,1.5351994552744375e-05,No,9626,0.594160854268255
SUN5,1.5351948989904074e-05,No,9627,0.5942225788531572
ADA2,1.535021658401482e-05,No,9628,0.5942843034380594
EPHA10,1.534867738094035e-05,No,9629,0.5943460280229615
IDUA,1.5347901678376123e-05,No,9630,0.5944077526078637
PRICKLE2,1.5346471091679892e-05,No,9631,0.5944694771927659
TNFRSF19,1.534585919655634e-05,No,9632,0.594531201777668
SLC39A9,1.5343038759141366e-05,No,9633,0.5945929263625702
TMBIM6,1.533479612349757e-05,No,9634,0.5946546509474724
PPOX,1.533456893767918e-05,No,9635,0.5947163755323746
ANKRD2,1.5332057713525946e-05,No,9636,0.5947781001172767
AQP10,1.5329933790110708e-05,No,9637,0.5948398247021789
GLDN,1.5329078803078255e-05,No,9638,0.594901549287081
GREM2,1.5320737191497258e-05,No,9639,0.5949632738719832
TBX1,1.5320639037793323e-05,No,9640,0.5950249984568854
CNIH4,1.5317730744622964e-05,No,9641,0.5950867230417876
DNAJC18,1.530668114070689e-05,No,9642,0.5951484476266897
SYNPO2,1.530540460471705e-05,No,9643,0.5952101722115919
GGT2,1.5298531866376287e-05,No,9644,0.5952718967964941
CCKBR,1.5292417155605844e-05,No,9645,0.5953336213813962
TRMT10C,1.528844453269517e-05,No,9646,0.5953953459662984
HAVCR1,1.528467890111434e-05,No,9647,0.5954570705512006
TLX3,1.5284576404591444e-05,No,9648,0.5955187951361027
NAPSA,1.5283157651205986e-05,No,9649,0.5955805197210049
EIF2A,1.5277896835305255e-05,No,9650,0.5956422443059071
SHQ1,1.5277409216009006e-05,No,9651,0.5957039688908092
ALG10B,1.5276592015424453e-05,No,9652,0.5957656934757114
ALG2,1.5253556691946384e-05,No,9653,0.5958274180606136
TJAP1,1.524904484390977e-05,No,9654,0.5958891426455157
PDLIM1,1.5247368980397512e-05,No,9655,0.5959508672304179
MIA2,1.5247200166868528e-05,No,9656,0.5960125918153201
SORBS2,1.524103521673996e-05,No,9657,0.5960743164002222
ALPI,1.523942583495372e-05,No,9658,0.5961360409851244
MS4A3,1.523833718900709e-05,No,9659,0.5961977655700266
SLC22A18,1.523507422494071e-05,No,9660,0.5962594901549287
ACOT13,1.5215352426642453e-05,No,9661,0.5963212147398309
ARSB,1.520975763416953e-05,No,9662,0.5963829393247331
DFFA,1.5198910115843768e-05,No,9663,0.5964446639096352
B4GALNT1,1.519145218131961e-05,No,9664,0.5965063884945374
PTPRU,1.516281101747032e-05,No,9665,0.5965681130794396
MAF1,1.516124532222669e-05,No,9666,0.5966298376643417
TCN1,1.5159907145154858e-05,No,9667,0.5966915622492439
MAK,1.5159331931430464e-05,No,9668,0.5967532868341461
TRAF7,1.515799375888215e-05,No,9669,0.5968150114190482
LDLR,1.5142667071906632e-05,No,9670,0.5968767360039504
ZP2,1.5141830915970226e-05,No,9671,0.5969384605888526
DAZ2,1.5132587936807233e-05,No,9672,0.5970001851737547
SLC18A1,1.512458242049427e-05,No,9673,0.5970619097586569
LHX1,1.5122410642158617e-05,No,9674,0.5971236343435591
ABCA12,1.5118851455953285e-05,No,9675,0.5971853589284613
CBLIF,1.511253717854852e-05,No,9676,0.5972470835133634
METTL21A,1.5102156040599093e-05,No,9677,0.5973088080982656
CCDC61,1.5100183637922598e-05,No,9678,0.5973705326831678
TRIT1,1.5097486963284086e-05,No,9679,0.5974322572680699
NDST1,1.5095255644412347e-05,No,9680,0.5974939818529721
ENSP00000487094,1.5094569730871768e-05,No,9681,0.5975557064378743
MMGT1,1.509421023333048e-05,No,9682,0.5976174310227764
SPRY1,1.5090612462476949e-05,No,9683,0.5976791556076786
GNPDA1,1.5086293291741756e-05,No,9684,0.5977408801925808
CHRNA5,1.5082529871223542e-05,No,9685,0.5978026047774829
AQP3,1.5077736052289671e-05,No,9686,0.597864329362385
ADPRM,1.5070999902028222e-05,No,9687,0.5979260539472872
DRAP1,1.507091763848886e-05,No,9688,0.5979877785321893
LPXN,1.5070019506375552e-05,No,9689,0.5980495031170915
ANG,1.5062203573415082e-05,No,9690,0.5981112277019937
MMAB,1.5061176529650874e-05,No,9691,0.5981729522868958
FABP7,1.505218376796316e-05,No,9692,0.598234676871798
AQP5,1.5051682077552852e-05,No,9693,0.5982964014567002
MUC13,1.5049885419971175e-05,No,9694,0.5983581260416023
RILPL2,1.5046922084151477e-05,No,9695,0.5984198506265045
MUC12,1.5046695706720345e-05,No,9696,0.5984815752114067
SIK2,1.5034528871660162e-05,No,9697,0.5985432997963088
SLC22A12,1.5016382982083636e-05,No,9698,0.598605024381211
PHOSPHO1,1.5013730375304304e-05,No,9699,0.5986667489661132
ALDH1L2,1.5008931264265316e-05,No,9700,0.5987284735510153
ATP11C,1.5006751772824456e-05,No,9701,0.5987901981359175
ANKK1,1.5000768059027052e-05,No,9702,0.5988519227208197
KLK14,1.4996904896909123e-05,No,9703,0.5989136473057218
MATN3,1.4996145511818044e-05,No,9704,0.598975371890624
ETV5,1.4991248019772496e-05,No,9705,0.5990370964755262
ALG14,1.4987119601788884e-05,No,9706,0.5990988210604283
TKFC,1.4981063344405646e-05,No,9707,0.5991605456453305
PPP6R2,1.4978849743926258e-05,No,9708,0.5992222702302327
TAX1BP3,1.4977526344039834e-05,No,9709,0.5992839948151348
IGFBP6,1.4972499502434305e-05,No,9710,0.599345719400037
ASB7,1.4961420966548974e-05,No,9711,0.5994074439849392
ENPP2,1.4960643173036396e-05,No,9712,0.5994691685698413
TMIE,1.4953988605546144e-05,No,9713,0.5995308931547435
PREP,1.4945958212004572e-05,No,9714,0.5995926177396457
PERP,1.493496236765548e-05,No,9715,0.5996543423245478
KRT17,1.4934328386004268e-05,No,9716,0.59971606690945
USP6,1.4934055865615856e-05,No,9717,0.5997777914943522
DNAH3,1.4933272436004189e-05,No,9718,0.5998395160792543
NAT9,1.493269749058683e-05,No,9719,0.5999012406641565
FLRT2,1.4914510051786053e-05,No,9720,0.5999629652490587
GPR179,1.4913910038806302e-05,No,9721,0.6000246898339608
HAUS7,1.491222934965358e-05,No,9722,0.600086414418863
PBX3,1.490878857491657e-05,No,9723,0.6001481390037652
CDAN1,1.4902758114730258e-05,No,9724,0.6002098635886673
FCRL3,1.488982118162139e-05,No,9725,0.6002715881735695
AACS,1.4889767817504326e-05,No,9726,0.6003333127584717
ATXN1L,1.4888965992208582e-05,No,9727,0.6003950373433738
STARD8,1.4878864850002691e-05,No,9728,0.600456761928276
CTSA,1.4872159189634074e-05,No,9729,0.6005184865131782
DAAM2,1.4868601118599837e-05,No,9730,0.6005802110980804
TMEM11,1.4858962381693257e-05,No,9731,0.6006419356829825
SLC22A13,1.4857837868041338e-05,No,9732,0.6007036602678847
TMF1,1.4857723779357234e-05,No,9733,0.6007653848527869
HAUS3,1.4848808913653216e-05,No,9734,0.600827109437689
H1-8,1.484422494204472e-05,No,9735,0.6008888340225912
CYP4F22,1.4840067518293626e-05,No,9736,0.6009505586074934
INSL5,1.4826267025910193e-05,No,9737,0.6010122831923955
PRSS3,1.4823403508830063e-05,No,9738,0.6010740077772977
SSNA1,1.4817306836554226e-05,No,9739,0.6011357323621999
KCNG1,1.4817294985093488e-05,No,9740,0.601197456947102
KREMEN1,1.4815383882255065e-05,No,9741,0.6012591815320042
ALAD,1.480530739609062e-05,No,9742,0.6013209061169064
ATXN10,1.4804779081483884e-05,No,9743,0.6013826307018085
MEIOB,1.4802519198171796e-05,No,9744,0.6014443552867107
FMNL2,1.4802051188346823e-05,No,9745,0.6015060798716129
GNB1L,1.4800584985051406e-05,No,9746,0.601567804456515
ADAM23,1.479840693601182e-05,No,9747,0.6016295290414172
SEPSECS,1.4793218611906332e-05,No,9748,0.6016912536263194
TIMM10B,1.4788251050425126e-05,No,9749,0.6017529782112215
LRCH1,1.4788063031784944e-05,No,9750,0.6018147027961237
ZCCHC4,1.4784676116703246e-05,No,9751,0.6018764273810259
GAB3,1.4780967514605591e-05,No,9752,0.601938151965928
FAM117B,1.4768908767709015e-05,No,9753,0.6019998765508302
DOCK9,1.4765361648851198e-05,No,9754,0.6020616011357324
GABRP,1.4764860142946045e-05,No,9755,0.6021233257206345
CARD18,1.476324791571712e-05,No,9756,0.6021850503055367
TTI2,1.4762958245494166e-05,No,9757,0.6022467748904389
CNTNAP4,1.4757285569121757e-05,No,9758,0.602308499475341
RNF212,1.4755663212834813e-05,No,9759,0.6023702240602432
NOBOX,1.4752414491835511e-05,No,9760,0.6024319486451454
OSBP2,1.4734913445185203e-05,No,9761,0.6024936732300475
IFI30,1.472311532073336e-05,No,9762,0.6025553978149497
WDR72,1.4722091680762724e-05,No,9763,0.6026171223998519
PRICKLE3,1.472046644447152e-05,No,9764,0.602678846984754
LOXL1,1.47162862915237e-05,No,9765,0.6027405715696562
GDF15,1.4713457362916143e-05,No,9766,0.6028022961545584
RIMBP2,1.469887837316844e-05,No,9767,0.6028640207394605
FEZ1,1.4697184153842185e-05,No,9768,0.6029257453243627
PSPN,1.4696757806078208e-05,No,9769,0.6029874699092649
KCNA6,1.469479593295003e-05,No,9770,0.603049194494167
RUFY1,1.4686863196255224e-05,No,9771,0.6031109190790692
IFIT1B,1.4670792673274504e-05,No,9772,0.6031726436639714
POU4F1,1.4662291299861472e-05,No,9773,0.6032343682488736
HINFP,1.4659241570897854e-05,No,9774,0.6032960928337757
DEFB106B,1.465866537548582e-05,No,9775,0.6033578174186779
FBXL17,1.465579075462561e-05,No,9776,0.6034195420035801
KCNIP3,1.4651787421819228e-05,No,9777,0.6034812665884822
BRPF3,1.4641262156792367e-05,No,9778,0.6035429911733844
KCNIP4,1.4625203031937542e-05,No,9779,0.6036047157582866
CDK11A,1.4625088839631149e-05,No,9780,0.6036664403431887
TRIM37,1.462163280775084e-05,No,9781,0.6037281649280909
RABL2A,1.4600299290017797e-05,No,9782,0.6037898895129931
ADAMTS3,1.4598533918747694e-05,No,9783,0.6038516140978952
CYTIP,1.4587276704684637e-05,No,9784,0.6039133386827974
PIGH,1.458243839277064e-05,No,9785,0.6039750632676996
VSX2,1.4578117636378108e-05,No,9786,0.6040367878526017
MAGEA10,1.4577782489382323e-05,No,9787,0.6040985124375039
UROD,1.4577250073989444e-05,No,9788,0.6041602370224061
AGMAT,1.457540041370738e-05,No,9789,0.6042219616073082
CABLES1,1.4566953167657134e-05,No,9790,0.6042836861922104
LTC4S,1.4566655697940252e-05,No,9791,0.6043454107771126
SLC30A6,1.456474584894142e-05,No,9792,0.6044071353620147
GALK1,1.4560265662206104e-05,No,9793,0.6044688599469169
SLC25A37,1.4543038367868937e-05,No,9794,0.6045305845318191
PNLIPRP3,1.454177854677803e-05,No,9795,0.6045923091167212
DAPP1,1.4538423704418416e-05,No,9796,0.6046540337016234
UCN2,1.4532042218182205e-05,No,9797,0.6047157582865256
CRHBP,1.4532042218182205e-05,No,9798,0.6047774828714277
SOX18,1.4527306693464809e-05,No,9799,0.6048392074563299
AMTN,1.4525057316256558e-05,No,9800,0.6049009320412321
DDN,1.451975175812852e-05,No,9801,0.6049626566261342
SAT2,1.4518124990675144e-05,No,9802,0.6050243812110364
BLZF1,1.451218416227526e-05,No,9803,0.6050861057959385
CPOX,1.45112400022369e-05,No,9804,0.6051478303808406
MAATS1,1.450339019222018e-05,No,9805,0.6052095549657428
CINP,1.4495574237487348e-05,No,9806,0.605271279550645
CLEC5A,1.4492658816261571e-05,No,9807,0.6053330041355471
RASAL2,1.449130508279222e-05,No,9808,0.6053947287204493
CAMSAP3,1.448190410278798e-05,No,9809,0.6054564533053515
CLN8,1.4478486956678566e-05,No,9810,0.6055181778902536
ELP6,1.4476672642679096e-05,No,9811,0.6055799024751558
PIMREG,1.4460509599825568e-05,No,9812,0.605641627060058
HSD11B1L,1.4459526524813636e-05,No,9813,0.6057033516449601
ETV4,1.4454661569458105e-05,No,9814,0.6057650762298623
BLACAT1,1.4453146001331515e-05,No,9815,0.6058268008147645
DND1,1.4447461280749006e-05,No,9816,0.6058885253996666
SLC7A1,1.4441798506233812e-05,No,9817,0.6059502499845688
CCDC97,1.4440985114125598e-05,No,9818,0.606011974569471
TEF,1.4437684423728076e-05,No,9819,0.6060736991543731
SSBP4,1.4420656865651225e-05,No,9820,0.6061354237392753
DHRS3,1.4414136243121426e-05,No,9821,0.6061971483241775
CAPN6,1.4413066931361428e-05,No,9822,0.6062588729090796
OLA1,1.4412594786481843e-05,No,9823,0.6063205974939818
PRSS2,1.4409139579097048e-05,No,9824,0.606382322078884
KCTD3,1.4406221375404023e-05,No,9825,0.6064440466637862
NMB,1.440348645741037e-05,No,9826,0.6065057712486883
PCTP,1.4403145758481706e-05,No,9827,0.6065674958335905
SNX7,1.4398414198247612e-05,No,9828,0.6066292204184927
PIGO,1.4393735995494062e-05,No,9829,0.6066909450033948
B3GALT5,1.4392671286267855e-05,No,9830,0.606752669588297
HHIP,1.4389521633971483e-05,No,9831,0.6068143941731992
CRYBB3,1.4377480905556806e-05,No,9832,0.6068761187581013
ADAP1,1.4374130176741016e-05,No,9833,0.6069378433430035
MAGEC1,1.4371980672039502e-05,No,9834,0.6069995679279057
A1BG,1.436503525113892e-05,No,9835,0.6070612925128078
PDE12,1.434222941401353e-05,No,9836,0.60712301709771
IMMP2L,1.433469943306086e-05,No,9837,0.6071847416826122
CDC42BPB,1.4333340793627062e-05,No,9838,0.6072464662675143
SEMA5A,1.4321704262887127e-05,No,9839,0.6073081908524165
FKBPL,1.4314279004815511e-05,No,9840,0.6073699154373187
TMC6,1.4310667910541272e-05,No,9841,0.6074316400222208
MIEF2,1.4303763157028372e-05,No,9842,0.607493364607123
MAGEC2,1.4291138548272794e-05,No,9843,0.6075550891920252
ARMS2,1.4283916824866398e-05,No,9844,0.6076168137769273
AAGAB,1.4276163366808385e-05,No,9845,0.6076785383618295
GMPPA,1.4275983369586034e-05,No,9846,0.6077402629467317
S100A2,1.4266349255370723e-05,No,9847,0.6078019875316338
RAET1E,1.4264423694708356e-05,No,9848,0.607863712116536
ITGB1BP2,1.4263589982930083e-05,No,9849,0.6079254367014382
CEP295,1.4257843780503327e-05,No,9850,0.6079871612863403
RTRAF,1.4256055646839632e-05,No,9851,0.6080488858712425
ST3GAL6,1.4252149265836712e-05,No,9852,0.6081106104561447
UBASH3A,1.42484577007845e-05,No,9853,0.6081723350410468
MAGED2,1.4247609482783386e-05,No,9854,0.608234059625949
ENSP00000497443,1.424488799265084e-05,No,9855,0.6082957842108512
VRK2,1.4243906909156176e-05,No,9856,0.6083575087957533
BMT2,1.4241266472514493e-05,No,9857,0.6084192333806555
INSL6,1.4241140634335e-05,No,9858,0.6084809579655577
STAB2,1.424111557666126e-05,No,9859,0.6085426825504598
EVI2B,1.423603199643054e-05,No,9860,0.608604407135362
PRR5L,1.4231203968090273e-05,No,9861,0.6086661317202642
MUC21,1.4224096301852145e-05,No,9862,0.6087278563051663
MUC17,1.4224096301852145e-05,No,9863,0.6087895808900685
MUC15,1.4224096301852145e-05,No,9864,0.6088513054749707
CDC123,1.422335238815336e-05,No,9865,0.6089130300598729
VGLL4,1.4219727368921052e-05,No,9866,0.608974754644775
TMUB1,1.4219248922707391e-05,No,9867,0.6090364792296772
CD200R1,1.421836069011772e-05,No,9868,0.6090982038145794
UFL1,1.421263519284206e-05,No,9869,0.6091599283994815
CNPY2,1.4210859927421274e-05,No,9870,0.6092216529843837
C4BPB,1.4210767607016694e-05,No,9871,0.6092833775692859
GRIPAP1,1.420008556002825e-05,No,9872,0.609345102154188
PDP1,1.4199729396577792e-05,No,9873,0.6094068267390902
ERP27,1.4198800715930513e-05,No,9874,0.6094685513239924
TGIF1,1.4197225926415452e-05,No,9875,0.6095302759088945
KRT6B,1.418551499270704e-05,No,9876,0.6095920004937967
EYA2,1.4184166623523305e-05,No,9877,0.6096537250786989
RNASE2,1.4183537682535371e-05,No,9878,0.609715449663601
KLRF2,1.4180497711852036e-05,No,9879,0.6097771742485032
GNPNAT1,1.4180221966116628e-05,No,9880,0.6098388988334054
RBP1,1.4179651036853612e-05,No,9881,0.6099006234183075
BTN3A2,1.417692364061231e-05,No,9882,0.6099623480032097
MMP24,1.417573411086935e-05,No,9883,0.6100240725881119
PTGFRN,1.417218286401114e-05,No,9884,0.610085797173014
MEA1,1.416923576987792e-05,No,9885,0.6101475217579162
FGD4,1.4157958838969594e-05,No,9886,0.6102092463428184
PIGY,1.4157421616546815e-05,No,9887,0.6102709709277205
MICALL2,1.415361907727489e-05,No,9888,0.6103326955126227
SWI5,1.4149853834864988e-05,No,9889,0.6103944200975249
YRDC,1.4146783706677098e-05,No,9890,0.610456144682427
CRTC1,1.413814026358492e-05,No,9891,0.6105178692673292
NSMF,1.4133762362427744e-05,No,9892,0.6105795938522314
AAMP,1.4131725742597956e-05,No,9893,0.6106413184371335
TMEM30A,1.4121737494349589e-05,No,9894,0.6107030430220357
TMEM30B,1.4121737494349589e-05,No,9895,0.6107647676069379
RAB26,1.4105304510828284e-05,No,9896,0.61082649219184
ERGIC2,1.4092952888012782e-05,No,9897,0.6108882167767422
MIPOL1,1.4092111384104127e-05,No,9898,0.6109499413616444
PTPN3,1.4089906109396418e-05,No,9899,0.6110116659465465
GHITM,1.4074401553869614e-05,No,9900,0.6110733905314487
HIRIP3,1.4072488550505178e-05,No,9901,0.6111351151163509
COX19,1.4068265581665256e-05,No,9902,0.611196839701253
DMAC2L,1.4063816168688036e-05,No,9903,0.6112585642861552
DAZ3,1.406205740913728e-05,No,9904,0.6113202888710574
MORN4,1.4058798082008655e-05,No,9905,0.6113820134559595
KCTD12,1.4058111468822542e-05,No,9906,0.6114437380408617
ADGRG5,1.4058111468822542e-05,No,9907,0.6115054626257639
ZP3,1.405052478765267e-05,No,9908,0.611567187210666
PCP4,1.4049329026772969e-05,No,9909,0.6116289117955682
CSAD,1.404134013231116e-05,No,9910,0.6116906363804704
ANKRA2,1.4040099283532292e-05,No,9911,0.6117523609653726
IRS4-2,1.4038094479791095e-05,No,9912,0.6118140855502747
DLX2,1.4037476236940552e-05,No,9913,0.6118758101351769
PXMP4,1.403205348067395e-05,No,9914,0.6119375347200791
PSG1,1.4030668135852028e-05,No,9915,0.6119992593049812
NAA35,1.4027335546875295e-05,No,9916,0.6120609838898834
GALNT3,1.4025659886849018e-05,No,9917,0.6121227084747856
ANKRD1,1.402205132029188e-05,No,9918,0.6121844330596877
ARL5B,1.402135626770264e-05,No,9919,0.6122461576445899
FAM170A,1.4015327921771828e-05,No,9920,0.6123078822294921
MRM1,1.3996110276274768e-05,No,9921,0.6123696068143941
MTDH,1.3992522587258798e-05,No,9922,0.6124313313992963
HSF4,1.3984277135412748e-05,No,9923,0.6124930559841985
BOLA1,1.3983629579306812e-05,No,9924,0.6125547805691006
UFSP2,1.3958887394282225e-05,No,9925,0.6126165051540028
COL27A1,1.395627638075434e-05,No,9926,0.612678229738905
MBD1,1.3956101802852218e-05,No,9927,0.6127399543238071
LTA4H,1.3947036782763611e-05,No,9928,0.6128016789087093
FUT9,1.3943469717391432e-05,No,9929,0.6128634034936115
FUT5,1.394278622102878e-05,No,9930,0.6129251280785136
TERB1,1.3942200676390449e-05,No,9931,0.6129868526634158
MFSD8,1.3935438342023225e-05,No,9932,0.613048577248318
ATE1,1.3934846754550209e-05,No,9933,0.6131103018332201
TACC1,1.393275666126789e-05,No,9934,0.6131720264181223
IAH1,1.3920600361458215e-05,No,9935,0.6132337510030245
NXF2,1.391106225228136e-05,No,9936,0.6132954755879266
NAA25,1.3906403520747936e-05,No,9937,0.6133572001728288
SULT1A1,1.3904746216066062e-05,No,9938,0.613418924757731
CIAPIN1,1.3899803458841797e-05,No,9939,0.6134806493426331
HPD,1.389271924631938e-05,No,9940,0.6135423739275353
CHIA,1.3886631259015913e-05,No,9941,0.6136040985124375
PIGP,1.3886015087990284e-05,No,9942,0.6136658230973396
ZNF436,1.3883109352615978e-05,No,9943,0.6137275476822418
ZNF629,1.3883109352615978e-05,No,9944,0.613789272267144
ZNF44,1.3883109352615978e-05,No,9945,0.6138509968520461
ZNF763,1.3883109352615978e-05,No,9946,0.6139127214369483
LRRC45,1.3880420398593556e-05,No,9947,0.6139744460218505
CABS1,1.3876783919321117e-05,No,9948,0.6140361706067526
ELAC2,1.38764907135869e-05,No,9949,0.6140978951916548
